Date,Open,High,Low,Close,Volume,Adj Close
2012-10-10,79.00,79.00,79.00,79.00,000,79.00
2012-10-09,79.00,79.00,79.00,79.00,000,79.00
2012-10-08,79.00,79.00,79.00,79.00,000,79.00
2012-10-05,79.00,79.00,79.00,79.00,000,79.00
2012-10-04,79.00,79.00,79.00,79.00,000,79.00
2012-10-03,79.00,79.00,79.00,79.00,000,79.00
2012-10-02,79.00,79.00,79.00,79.00,000,79.00
2012-10-01,79.00,79.00,79.00,79.00,000,79.00
2012-09-28,79.00,79.00,79.00,79.00,000,79.00
2012-09-27,79.00,79.00,79.00,79.00,000,79.00
2012-09-26,85.11,85.11,85.11,85.11,200,85.11
2012-09-25,79.00,85.08,79.00,79.00,000,79.00
2012-09-24,79.00,85.08,79.00,79.00,000,79.00
2012-09-21,79.00,79.00,79.00,79.00,000,79.00
2012-09-11,84.27,84.27,84.27,84.27,000,84.27
2012-09-04,84.00,84.00,84.00,84.00,000,84.00
2012-09-03,84.00,84.00,84.00,84.00,000,84.00
2012-08-28,79.00,79.00,79.00,79.00,000,79.00
2012-08-13,79.00,79.00,79.00,79.00,000,79.00
2012-08-10,83.50,84.27,83.50,84.27,200,84.27
2012-08-09,83.50,83.50,83.50,83.50,000,83.50
2012-08-08,83.50,83.50,83.50,83.50,000,83.50
2012-08-07,84.11,84.11,84.11,84.11,400,84.11
2012-08-06,84.11,84.11,84.11,84.11,000,84.11
2012-08-03,84.11,84.11,84.11,84.11,000,84.11
2012-08-02,84.11,84.11,84.11,84.11,000,84.11
2012-08-01,84.11,84.11,84.11,84.11,100,84.11
2012-07-31,83.50,83.50,83.50,83.50,000,83.50
2012-07-30,83.50,83.50,83.50,83.50,000,83.50
2012-07-27,84.02,84.02,84.02,84.02,000,84.02
2012-07-26,83.50,83.82,83.50,83.50,000,83.50
2012-07-25,83.50,83.82,83.50,83.50,000,83.50
2012-07-24,83.50,83.82,83.50,83.50,000,83.50
2012-07-23,83.50,83.82,83.50,83.50,000,83.50
2012-07-20,83.50,83.82,83.50,83.50,000,83.50
2012-07-19,79.00,83.82,79.00,79.00,000,79.00
2012-07-18,83.82,83.82,83.82,83.82,000,83.82
2012-07-17,83.82,83.82,83.82,83.82,000,83.82
2012-07-16,83.82,83.82,83.82,83.82,200,83.82
2012-07-13,79.00,84.03,79.00,79.00,000,79.00
2012-07-12,79.00,84.71,79.00,79.00,000,79.00
2012-07-11,79.00,84.71,79.00,79.00,000,79.00
2012-07-10,79.00,84.71,79.00,79.00,000,79.00
2012-07-09,79.00,84.71,79.00,79.00,000,79.00
2012-07-06,79.00,84.71,79.00,79.00,000,79.00
2012-07-05,79.00,84.71,79.00,79.00,000,79.00
2012-07-04,79.00,84.71,79.00,79.00,000,79.00
2012-07-03,79.00,84.71,79.00,79.00,000,79.00
2012-07-02,79.00,84.71,79.00,79.00,000,79.00
2012-06-29,79.00,79.00,79.00,79.00,000,79.00
2012-06-28,79.00,79.00,79.00,79.00,000,79.00
2012-06-27,83.72,83.72,83.72,83.72,100,83.72
2012-06-26,83.71,83.72,83.71,83.72,700,83.72
2012-06-25,83.71,83.71,83.71,83.71,300,83.71
2012-06-22,83.65,83.65,83.65,83.65,400,83.65
2012-06-21,83.63,83.63,83.63,83.63,000,83.63
2012-06-20,79.00,79.00,79.00,79.00,000,79.00
2012-06-19,79.00,79.00,79.00,79.00,000,79.00
2012-06-18,83.40,83.92,83.40,83.92,200,83.92
2012-06-15,79.00,83.40,79.00,79.00,000,79.00
2012-06-14,79.00,83.40,79.00,79.00,000,79.00
2012-06-13,79.00,83.40,79.00,79.00,000,79.00
2012-06-12,79.00,83.40,79.00,79.00,000,79.00
2012-06-08,79.00,83.40,79.00,79.00,000,79.00
2012-06-07,79.00,83.40,79.00,79.00,000,79.00
2012-06-06,83.40,83.40,83.40,83.40,200,83.40
2012-06-05,79.00,83.40,79.00,79.00,000,79.00
2012-06-04,79.00,83.40,79.00,79.00,000,79.00
2012-06-01,79.00,83.40,79.00,79.00,000,79.00
2012-05-31,79.00,83.40,79.00,79.00,000,79.00
2012-05-30,79.00,83.40,79.00,79.00,000,79.00
2012-05-29,83.50,83.50,83.40,83.40,600,83.40
2012-05-28,83.50,83.50,83.50,83.50,000,83.50
2012-05-25,83.40,83.40,83.40,83.40,000,83.40
2012-05-24,83.40,83.40,83.40,83.40,000,83.40
2012-05-23,83.40,83.40,83.40,83.40,000,83.40
2012-05-22,83.40,83.40,83.40,83.40,000,83.40
2012-05-21,83.40,83.40,83.40,83.40,000,83.40
2012-05-14,83.45,83.45,83.45,83.45,000,83.45
2012-05-11,83.45,83.45,83.45,83.45,000,83.45
2012-05-10,83.45,83.45,83.45,83.45,000,83.45
2012-05-09,83.45,83.45,83.45,83.45,000,83.45
2012-05-08,83.45,83.45,83.45,83.45,000,83.45
2012-05-07,83.45,83.45,83.45,83.45,000,83.45
2012-05-04,83.45,83.45,83.45,83.45,000,83.45
2012-05-03,83.45,83.45,83.45,83.45,000,83.45
2012-05-02,83.45,83.45,83.45,83.45,400,83.45
2012-05-01,83.08,83.08,83.08,83.08,000,83.08
2012-04-30,83.08,83.08,83.08,83.08,000,83.08
2012-04-27,83.08,83.08,83.08,83.08,000,83.08
2012-04-26,83.08,83.08,83.08,83.08,000,83.08
2012-04-24,83.08,83.08,83.08,83.08,000,83.08
2012-04-23,83.08,83.08,83.08,83.08,000,83.08
2012-04-20,83.08,83.08,83.08,83.08,000,83.08
2012-04-19,83.08,83.08,83.08,83.08,000,83.08
2012-04-18,83.08,83.08,83.08,83.08,000,83.08
2012-04-17,83.08,83.08,83.08,83.08,000,83.08
2012-04-16,83.08,83.08,83.08,83.08,000,83.08
2012-04-13,84.59,84.59,84.59,84.59,000,84.59
2012-04-12,83.08,83.08,83.08,83.08,000,83.08
2012-04-11,83.08,83.08,83.08,83.08,000,83.08
2012-04-10,83.08,83.08,83.08,83.08,000,83.08
2012-04-05,83.08,83.08,83.08,83.08,000,83.08
2012-04-04,83.08,83.08,83.08,83.08,000,83.08
2012-04-03,83.08,83.08,83.08,83.08,000,83.08
2012-04-02,83.08,83.08,83.08,83.08,000,83.08
2012-03-30,99.50,99.50,99.50,99.50,000,97.20
2012-03-29,99.50,99.50,99.50,99.50,000,97.20
2012-03-28,99.50,99.50,99.50,99.50,000,97.20
2012-03-27,99.50,99.50,99.50,99.50,000,97.20
2012-03-26,99.50,99.50,99.50,99.50,000,97.20
2012-03-23,99.50,99.50,99.50,99.50,000,97.20
2012-03-22,99.50,99.50,99.50,99.50,000,97.20
2012-03-21,99.50,99.50,99.50,99.50,000,97.20
2012-03-20,99.50,99.50,99.50,99.50,000,97.20
2012-03-19,99.50,99.50,99.50,99.50,000,97.20
2012-03-16,99.50,99.50,99.50,99.50,000,97.20
2012-03-15,99.50,99.50,99.50,99.50,000,97.20
2012-03-14,99.50,99.50,99.50,99.50,000,97.20
2012-03-13,99.45,99.45,99.45,99.45,000,97.15
2012-03-12,99.45,99.45,99.45,99.45,000,97.15
2012-03-09,99.45,99.45,99.45,99.45,000,97.15
2012-03-08,99.45,99.45,99.45,99.45,000,97.15
2012-03-07,99.45,99.45,99.45,99.45,000,97.15
2012-03-06,99.45,99.45,99.45,99.45,000,97.15
2012-03-05,99.45,99.45,99.45,99.45,000,97.15
2012-03-02,99.45,99.45,99.45,99.45,600,97.15
2012-03-01,99.15,99.15,99.15,99.15,300,96.86
2012-02-29,97.58,97.58,97.58,97.58,000,95.32
2012-02-28,97.58,97.58,97.58,97.58,000,95.32
2012-02-27,97.58,97.58,97.58,97.58,000,95.32
