Date,Open,High,Low,Close,Volume,Adj Close
2012-02-22,0.38,0.38,0.38,0.38,29700,0.38
2012-02-21,0.38,0.38,0.38,0.38,173600,0.38
2012-02-20,0.38,0.38,0.38,0.38,67000,0.38
2012-02-17,0.40,0.40,0.38,0.38,148200,0.38
2012-02-16,0.38,0.38,0.38,0.38,229500,0.38
2012-02-15,0.37,0.39,0.37,0.38,127500,0.38
2012-02-14,0.37,0.37,0.37,0.37,000,0.37
2012-02-13,0.35,0.37,0.35,0.37,162000,0.37
2012-02-10,0.34,0.35,0.34,0.35,123700,0.35
2012-02-09,0.34,0.35,0.34,0.35,175000,0.35
2012-02-08,0.36,0.36,0.35,0.35,136400,0.35
2012-02-07,0.35,0.36,0.35,0.36,160300,0.36
2012-02-06,0.34,0.34,0.34,0.34,10000,0.34
2012-02-03,0.34,0.35,0.34,0.34,11600,0.34
2012-02-02,0.36,0.36,0.36,0.36,000,0.36
2012-02-01,0.36,0.36,0.36,0.36,000,0.36
2012-01-31,0.34,0.36,0.34,0.36,33400,0.36
2012-01-27,0.36,0.36,0.36,0.36,000,0.36
2012-01-26,0.36,0.36,0.36,0.36,000,0.36
2012-01-25,0.36,0.36,0.36,0.36,30000,0.36
2012-01-24,0.36,0.36,0.36,0.36,000,0.36
2012-01-23,0.36,0.36,0.35,0.36,70000,0.36
2012-01-20,0.35,0.35,0.35,0.35,000,0.35
2012-01-19,0.34,0.35,0.34,0.35,54900,0.35
2012-01-18,0.34,0.34,0.33,0.33,5600,0.33
2012-01-17,0.34,0.34,0.34,0.34,000,0.34
2012-01-16,0.34,0.34,0.34,0.34,000,0.34
2012-01-13,0.34,0.34,0.34,0.34,30000,0.34
2012-01-12,0.34,0.34,0.34,0.34,8000,0.34
2012-01-11,0.34,0.34,0.34,0.34,12000,0.34
2012-01-10,0.33,0.35,0.33,0.34,119500,0.34
2012-01-09,0.36,0.36,0.36,0.36,000,0.36
2012-01-06,0.36,0.36,0.36,0.36,2600,0.36
2012-01-05,0.35,0.36,0.35,0.36,20000,0.36
2012-01-04,0.33,0.33,0.33,0.33,000,0.33
2012-01-03,0.33,0.33,0.33,0.33,000,0.33
2012-01-02,0.33,0.33,0.33,0.33,000,0.33
2011-12-30,0.34,0.34,0.33,0.33,12000,0.33
2011-12-29,0.35,0.35,0.35,0.35,000,0.35
2011-12-28,0.37,0.37,0.35,0.35,28400,0.35
2011-12-27,0.36,0.36,0.36,0.36,000,0.36
2011-12-26,0.36,0.36,0.36,0.36,000,0.36
2011-12-23,0.37,0.37,0.37,0.37,102100,0.37
2011-12-22,0.37,0.37,0.36,0.36,55700,0.36
2011-12-21,0.34,0.37,0.34,0.37,107800,0.37
2011-12-20,0.37,0.37,0.37,0.37,000,0.37
2011-12-19,0.38,0.38,0.37,0.37,120000,0.37
2011-12-16,0.36,0.37,0.36,0.37,25000,0.37
2011-12-15,0.36,0.37,0.35,0.37,166000,0.37
2011-12-14,0.37,0.38,0.37,0.37,85000,0.37
2011-12-13,0.38,0.38,0.38,0.38,000,0.38
2011-12-12,0.38,0.38,0.38,0.38,2000,0.38
2011-12-09,0.39,0.39,0.39,0.39,000,0.39
2011-12-08,0.38,0.39,0.38,0.39,59800,0.39
