Date,Open,High,Low,Close,Volume,Adj Close
2013-07-24,0.49,0.49,0.48,0.48,180700,0.47
2013-07-23,0.49,0.49,0.49,0.49,90000,0.48
2013-07-22,0.48,0.48,0.48,0.48,000,0.47
2013-07-19,0.49,0.49,0.48,0.48,12300,0.47
2013-07-18,0.49,0.49,0.49,0.49,7800,0.48
2013-07-17,0.48,0.48,0.48,0.48,000,0.47
2013-07-16,0.48,0.48,0.48,0.48,000,0.47
2013-07-15,0.49,0.49,0.48,0.48,31000,0.47
2013-07-12,0.49,0.49,0.49,0.49,18900,0.48
2013-07-11,0.49,0.49,0.49,0.49,000,0.48
2013-07-10,0.49,0.49,0.49,0.49,13000,0.48
2013-07-09,0.49,0.49,0.49,0.49,000,0.48
2013-07-08,0.49,0.49,0.49,0.49,80000,0.48
2013-07-05,0.49,0.49,0.49,0.49,46000,0.48
2013-07-04,0.49,0.49,0.49,0.49,000,0.48
2013-07-03,0.49,0.49,0.49,0.49,50000,0.48
2013-07-02,0.50,0.50,0.50,0.50,000,0.49
2013-07-01,0.50,0.50,0.50,0.50,10000,0.49
2013-06-28,0.49,0.49,0.49,0.49,126800,0.48
2013-06-27,0.49,0.49,0.49,0.49,5000,0.48
2013-06-26,0.49,0.49,0.49,0.49,000,0.48
2013-06-25,0.49,0.49,0.49,0.49,3900,0.48
2013-06-24,0.50,0.50,0.50,0.50,000,0.49
2013-06-21,0.50,0.50,0.50,0.50,32500,0.48
2013-06-20,0.50,0.50,0.50,0.50,88000,0.48
2013-06-19,0.50,0.50,0.50,0.50,000,0.48
2013-06-18,0.50,0.50,0.50,0.50,41000,0.48
2013-06-17,0.50,0.50,0.50,0.50,5000,0.48
2013-06-14,0.50,0.50,0.50,0.50,1900,0.48
2013-06-13,0.50,0.50,0.50,0.50,000,0.48
2013-06-12,0.50,0.50,0.50,0.50,000,0.48
2013-06-11,0.50,0.50,0.50,0.50,000,0.48
2013-06-10,0.50,0.50,0.50,0.50,000,0.48
2013-06-07,0.50,0.50,0.50,0.50,000,0.48
2013-06-06,0.50,0.50,0.50,0.50,000,0.48
2013-06-05,0.50,0.50,0.50,0.50,5000,0.48
2013-06-04,0.49,0.49,0.49,0.49,000,0.47
2013-06-03,0.49,0.49,0.49,0.49,38400,0.47
2013-05-31,0.55,0.56,0.49,0.49,23000,0.47
2013-05-30,0.50,0.50,0.50,0.50,9000,0.48
2013-05-29,0.49,0.49,0.49,0.49,11000,0.47
2013-05-28,0.49,0.49,0.49,0.49,22300,0.47
2013-05-27,0.50,0.50,0.49,0.49,19700,0.47
2013-05-24,0.49,0.50,0.49,0.50,43000,0.48
2013-05-23,0.48,0.50,0.48,0.48,5000,0.46
2013-05-22,0.48,0.48,0.48,0.48,260300,0.46
2013-05-21,0.49,0.49,0.48,0.48,101000,0.46
2013-05-20,0.48,0.48,0.48,0.48,5000,0.46
2013-05-17,0.49,0.49,0.49,0.49,000,0.47
2013-05-16,0.49,0.49,0.49,0.49,28900,0.47
2013-05-15,0.49,0.49,0.49,0.49,10000,0.47
2013-05-14,0.48,0.48,0.48,0.48,000,0.46
2013-05-13,0.48,0.48,0.48,0.48,50000,0.46
2013-05-10,0.48,0.48,0.48,0.48,000,0.46
2013-05-09,0.48,0.48,0.48,0.48,2000,0.46
2013-05-08,0.48,0.49,0.48,0.48,44300,0.46
2013-05-07,0.48,0.48,0.48,0.48,5100,0.46
2013-05-06,0.48,0.48,0.48,0.48,78700,0.46
2013-05-03,0.48,0.48,0.48,0.48,3500,0.46
2013-05-02,0.48,0.48,0.48,0.48,000,0.46
2013-05-01,0.48,0.49,0.48,0.48,57000,0.46
2013-04-30,0.49,0.49,0.48,0.48,12400,0.46
2013-04-29,0.48,0.48,0.48,0.48,000,0.46
2013-04-26,0.48,0.48,0.48,0.48,14100,0.46
2013-04-25,0.47,0.47,0.47,0.47,000,0.45
2013-04-24,0.47,0.47,0.47,0.47,7800,0.45
2013-04-23,0.47,0.47,0.47,0.47,35000,0.45
2013-04-22,0.47,0.47,0.47,0.47,7800,0.45
2013-04-19,0.47,0.47,0.47,0.47,309000,0.45
2013-04-18,0.47,0.47,0.47,0.47,3000,0.45
2013-04-17,0.48,0.48,0.48,0.48,10000,0.46
2013-04-16,0.48,0.49,0.48,0.49,22000,0.47
2013-04-15,0.47,0.47,0.47,0.47,000,0.46
2013-04-12,0.47,0.47,0.47,0.47,1000,0.46
2013-04-11,0.48,0.48,0.47,0.47,59700,0.45
2013-04-10,0.48,0.48,0.48,0.48,000,0.46
2013-04-09,0.48,0.48,0.48,0.48,000,0.46
2013-04-08,0.48,0.48,0.48,0.48,7800,0.46
2013-04-05,0.48,0.48,0.48,0.48,000,0.46
2013-04-04,0.48,0.48,0.48,0.48,23400,0.46
2013-04-03,0.50,0.50,0.50,0.50,000,0.49
2013-04-02,0.50,0.50,0.50,0.50,152000,0.49
2013-04-01,0.50,0.50,0.50,0.50,000,0.48
2013-03-29,0.50,0.50,0.50,0.50,000,0.48
2013-03-28,0.50,0.50,0.50,0.50,000,0.48
2013-03-27,0.50,0.50,0.50,0.50,000,0.48
2013-03-26,0.50,0.50,0.50,0.50,000,0.48
2013-03-25,0.50,0.50,0.50,0.50,000,0.48
2013-03-22,0.47,0.50,0.47,0.50,25000,0.48
2013-03-21,0.50,0.50,0.48,0.48,13900,0.46
2013-03-20,0.48,0.48,0.48,0.48,000,0.46
2013-03-19,0.48,0.48,0.48,0.48,19547500,0.46
2013-03-18,0.48,0.48,0.48,0.48,3700,0.46
2013-03-15,0.47,0.48,0.47,0.48,98500,0.46
2013-03-14,0.47,0.47,0.47,0.47,3300,0.45
2013-03-13,0.49,0.49,0.49,0.49,000,0.47
2013-03-12,0.49,0.49,0.49,0.49,12200,0.47
2013-03-11,0.48,0.48,0.48,0.48,000,0.46
2013-03-08,0.48,0.48,0.48,0.48,100000,0.46
2013-03-07,0.47,0.47,0.47,0.47,000,0.45
2013-03-06,0.48,0.48,0.47,0.47,14200,0.45
2013-03-05,0.50,0.50,0.50,0.50,000,0.48
2013-03-04,0.50,0.50,0.50,0.50,000,0.48
2013-03-01,0.50,0.50,0.50,0.50,000,0.48
2013-02-28,0.49,0.50,0.49,0.50,10400,0.48
2013-02-27,0.51,0.54,0.51,0.54,83400,0.49
2013-02-26,0.50,0.51,0.50,0.50,73000,0.46
2013-02-25,0.52,0.52,0.50,0.50,158300,0.46
2013-02-22,0.53,0.53,0.53,0.53,3000,0.48
2013-02-21,0.53,0.53,0.53,0.53,25100,0.48
2013-02-20,0.53,0.53,0.53,0.53,30000,0.48
2013-02-19,0.53,0.53,0.53,0.53,6900,0.48
2013-02-18,0.52,0.52,0.52,0.52,000,0.47
2013-02-15,0.53,0.53,0.52,0.52,72000,0.47
2013-02-14,0.53,0.53,0.53,0.53,000,0.48
2013-02-13,0.54,0.54,0.53,0.53,25000,0.48
2013-02-12,0.54,0.54,0.54,0.54,4000,0.49
2013-02-11,0.54,0.54,0.54,0.54,000,0.49
2013-02-08,0.54,0.54,0.54,0.54,18000,0.49
2013-02-07,0.57,0.57,0.57,0.57,000,0.52
2013-02-06,0.57,0.57,0.57,0.57,29000,0.52
2013-02-05,0.55,0.55,0.55,0.55,6600,0.50
2013-02-04,0.53,0.53,0.53,0.53,41000,0.48
2013-02-01,0.52,0.52,0.52,0.52,000,0.47
2013-01-31,0.52,0.52,0.52,0.52,42600,0.47
2013-01-30,0.52,0.52,0.52,0.52,000,0.48
2013-01-29,0.52,0.52,0.52,0.52,8400,0.48
2013-01-28,0.52,0.52,0.52,0.52,000,0.48
2013-01-25,0.52,0.52,0.52,0.52,7900,0.48
2013-01-24,0.52,0.52,0.52,0.52,000,0.48
2013-01-23,0.54,0.58,0.52,0.52,16700,0.48
2013-01-22,0.52,0.52,0.52,0.52,000,0.48
2013-01-21,0.54,0.54,0.52,0.52,26000,0.48
2013-01-18,0.52,0.52,0.52,0.52,000,0.48
2013-01-17,0.52,0.52,0.52,0.52,47300,0.48
2013-01-16,0.52,0.52,0.52,0.52,14500,0.47
2013-01-15,0.54,0.54,0.54,0.54,000,0.49
2013-01-14,0.54,0.54,0.54,0.54,000,0.49
2013-01-11,0.54,0.54,0.54,0.54,000,0.49
2013-01-10,0.54,0.54,0.54,0.54,000,0.49
2013-01-09,0.54,0.54,0.54,0.54,000,0.49
2013-01-08,0.54,0.54,0.54,0.54,900,0.49
2013-01-07,0.52,0.52,0.52,0.52,000,0.47
2013-01-04,0.52,0.52,0.52,0.52,000,0.47
2013-01-03,0.53,0.53,0.52,0.52,6000,0.47
2013-01-02,0.53,0.53,0.53,0.53,000,0.48
2013-01-01,0.53,0.53,0.53,0.53,000,0.48
2012-12-31,0.53,0.53,0.53,0.53,87100,0.48
2012-12-28,0.53,0.53,0.53,0.53,000,0.48
2012-12-27,0.53,0.53,0.53,0.53,30000,0.48
2012-12-26,0.53,0.53,0.53,0.53,000,0.48
2012-12-25,0.53,0.53,0.53,0.53,000,0.48
2012-12-24,0.53,0.53,0.53,0.53,13400,0.48
2012-12-21,0.52,0.52,0.52,0.52,000,0.47
2012-12-20,0.52,0.52,0.52,0.52,000,0.47
2012-12-19,0.52,0.52,0.52,0.52,28800,0.47
2012-12-18,0.52,0.52,0.52,0.52,000,0.48
2012-12-17,0.52,0.52,0.52,0.52,000,0.48
2012-12-14,0.52,0.52,0.52,0.52,000,0.48
2012-12-13,0.52,0.52,0.52,0.52,000,0.48
2012-12-12,0.52,0.52,0.52,0.52,000,0.48
2012-12-11,0.54,0.54,0.52,0.52,3800,0.48
2012-12-10,0.52,0.52,0.52,0.52,4000,0.47
2012-12-07,0.53,0.53,0.53,0.53,000,0.48
2012-12-06,0.54,0.54,0.53,0.53,44600,0.48
2012-12-05,0.52,0.52,0.52,0.52,9400,0.48
2012-12-04,0.52,0.52,0.52,0.52,26900,0.47
2012-12-03,0.52,0.52,0.52,0.52,000,0.47
2012-11-30,0.52,0.52,0.52,0.52,15000,0.47
2012-11-29,0.52,0.52,0.52,0.52,000,0.48
2012-11-28,0.52,0.52,0.52,0.52,48200,0.48
2012-11-27,0.52,0.52,0.52,0.52,8900,0.47
2012-11-26,0.52,0.52,0.52,0.52,000,0.47
2012-11-23,0.52,0.52,0.52,0.52,000,0.47
2012-11-22,0.52,0.52,0.52,0.52,13900,0.47
2012-11-21,0.52,0.52,0.52,0.52,2000,0.48
2012-11-20,0.52,0.54,0.52,0.52,22200,0.47
2012-11-19,0.52,0.52,0.52,0.52,000,0.47
2012-11-16,0.52,0.52,0.52,0.52,4600,0.47
2012-11-15,0.53,0.53,0.52,0.52,11000,0.48
2012-11-14,0.52,0.52,0.51,0.51,10000,0.47
2012-11-13,0.51,0.51,0.51,0.51,000,0.47
2012-11-12,0.51,0.51,0.51,0.51,000,0.47
2012-11-09,0.51,0.51,0.51,0.51,000,0.47
2012-11-08,0.51,0.51,0.51,0.51,000,0.47
2012-11-07,0.51,0.51,0.51,0.51,000,0.47
2012-11-06,0.52,0.52,0.51,0.51,5000,0.47
2012-11-05,0.58,0.58,0.58,0.58,000,0.53
2012-11-02,0.58,0.58,0.58,0.58,000,0.53
2012-11-01,0.58,0.58,0.58,0.58,000,0.53
2012-10-31,0.58,0.58,0.58,0.58,000,0.53
2012-10-30,0.58,0.58,0.58,0.58,31000,0.53
2012-10-29,0.57,0.58,0.57,0.58,53800,0.53
2012-10-26,0.55,0.57,0.55,0.57,5600,0.52
2012-10-25,0.55,0.55,0.55,0.55,000,0.50
2012-10-24,0.55,0.55,0.55,0.55,9800,0.50
2012-10-23,0.55,0.55,0.55,0.55,17700,0.50
2012-10-22,0.56,0.56,0.55,0.55,5000,0.50
2012-10-19,0.57,0.57,0.57,0.57,000,0.52
2012-10-18,0.57,0.57,0.57,0.57,000,0.52
2012-10-17,0.56,0.57,0.56,0.57,40000,0.52
2012-10-16,0.55,0.55,0.55,0.55,000,0.50
2012-10-15,0.55,0.55,0.55,0.55,3000,0.50
2012-10-12,0.55,0.55,0.55,0.55,3900,0.50
2012-10-11,0.55,0.55,0.55,0.55,000,0.50
2012-10-10,0.55,0.55,0.55,0.55,5000,0.50
2012-10-09,0.55,0.56,0.55,0.56,9000,0.51
2012-10-08,0.55,0.55,0.55,0.55,4000,0.50
2012-10-05,0.55,0.55,0.55,0.55,33000,0.50
2012-10-04,0.55,0.55,0.55,0.55,000,0.50
2012-10-03,0.55,0.55,0.55,0.55,10400,0.50
2012-10-02,0.55,0.55,0.55,0.55,43100,0.50
2012-10-01,0.54,0.54,0.54,0.54,3700,0.49
2012-09-28,0.54,0.54,0.53,0.53,45600,0.48
2012-09-27,0.54,0.54,0.54,0.54,37500,0.49
2012-09-26,0.55,0.55,0.55,0.55,000,0.50
2012-09-25,0.55,0.55,0.55,0.55,26600,0.50
2012-09-24,0.54,0.54,0.54,0.54,000,0.49
2012-09-21,0.54,0.54,0.54,0.54,7200,0.49
2012-09-20,0.55,0.55,0.55,0.55,000,0.50
2012-09-19,0.55,0.55,0.54,0.55,9000,0.50
2012-09-18,0.54,0.54,0.54,0.54,3300,0.49
2012-09-17,0.54,0.54,0.53,0.53,7000,0.48
2012-09-14,0.53,0.54,0.53,0.54,47100,0.49
2012-09-13,0.52,0.52,0.52,0.52,4900,0.48
