Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.06,0.06,0.06,0.06,000,0.06
2013-09-19,0.06,0.06,0.06,0.06,509000,0.06
2013-09-18,0.06,0.07,0.06,0.06,243000,0.06
2013-09-17,0.07,0.08,0.07,0.07,88100,0.07
2013-09-16,0.07,0.07,0.07,0.07,52500,0.07
2013-09-13,0.07,0.07,0.07,0.07,123200,0.07
2013-09-12,0.07,0.07,0.07,0.07,10000,0.07
2013-09-11,0.08,0.08,0.07,0.07,76700,0.07
2013-09-10,0.08,0.08,0.08,0.08,96900,0.08
2013-09-09,0.08,0.08,0.07,0.08,337200,0.08
2013-09-06,0.08,0.08,0.08,0.08,766300,0.08
2013-09-05,0.08,0.08,0.08,0.08,22500,0.08
2013-09-04,0.07,0.08,0.07,0.08,65200,0.08
2013-09-03,0.07,0.07,0.07,0.07,158200,0.07
2013-09-02,0.07,0.07,0.07,0.07,201200,0.07
2013-08-30,0.07,0.07,0.07,0.07,246700,0.07
2013-08-29,0.08,0.08,0.06,0.07,912300,0.07
2013-08-28,0.08,0.08,0.08,0.08,179000,0.08
2013-08-27,0.10,0.11,0.08,0.08,2055700,0.08
2013-08-26,0.08,0.10,0.08,0.10,4847400,0.10
2013-08-23,0.06,0.06,0.06,0.06,43000,0.06
2013-08-22,0.05,0.06,0.05,0.06,233000,0.06
2013-08-21,0.06,0.06,0.06,0.06,645700,0.06
2013-08-20,0.07,0.07,0.06,0.06,1499800,0.06
2013-08-19,0.05,0.05,0.05,0.05,79900,0.05
2013-08-16,0.04,0.04,0.04,0.04,140900,0.04
2013-08-15,0.04,0.04,0.04,0.04,000,0.04
2013-08-14,0.04,0.04,0.04,0.04,80000,0.04
2013-08-13,0.04,0.04,0.04,0.04,000,0.04
2013-08-12,0.04,0.04,0.04,0.04,25000,0.04
2013-08-09,0.03,0.03,0.03,0.03,295000,0.03
2013-08-08,0.03,0.03,0.03,0.03,152500,0.03
2013-08-07,0.03,0.03,0.03,0.03,6700,0.03
2013-08-06,0.04,0.04,0.04,0.04,240600,0.04
2013-08-05,0.04,0.04,0.04,0.04,1100,0.04
2013-08-02,0.04,0.04,0.04,0.04,000,0.04
2013-08-01,0.04,0.04,0.04,0.04,000,0.04
2013-07-31,0.04,0.04,0.04,0.04,000,0.04
2013-07-30,0.04,0.04,0.04,0.04,136000,0.04
2013-07-29,0.04,0.04,0.04,0.04,383200,0.04
2013-07-26,0.04,0.04,0.04,0.04,000,0.04
2013-07-25,0.04,0.04,0.04,0.04,28800,0.04
2013-07-24,0.04,0.04,0.04,0.04,000,0.04
2013-07-23,0.04,0.04,0.04,0.04,18700,0.04
2013-07-22,0.03,0.04,0.03,0.03,368400,0.03
2013-07-19,0.03,0.03,0.03,0.03,230000,0.03
2013-07-18,0.03,0.03,0.03,0.03,000,0.03
2013-07-17,0.03,0.03,0.03,0.03,000,0.03
2013-07-16,0.03,0.03,0.03,0.03,26300,0.03
2013-07-15,0.03,0.03,0.03,0.03,000,0.03
2013-07-12,0.02,0.03,0.02,0.03,17700,0.03
2013-07-11,0.03,0.03,0.03,0.03,000,0.03
2013-07-10,0.03,0.03,0.03,0.03,250000,0.03
2013-07-09,0.03,0.03,0.03,0.03,295000,0.03
2013-07-08,0.03,0.03,0.03,0.03,000,0.03
2013-07-05,0.03,0.03,0.03,0.03,645100,0.03
2013-07-04,0.03,0.03,0.03,0.03,102900,0.03
2013-07-03,0.03,0.03,0.03,0.03,000,0.03
2013-07-02,0.03,0.03,0.03,0.03,000,0.03
2013-07-01,0.03,0.03,0.03,0.03,70000,0.03
2013-06-28,0.03,0.03,0.02,0.02,211300,0.02
2013-06-27,0.02,0.02,0.02,0.02,100400,0.02
2013-06-26,0.02,0.02,0.02,0.02,243300,0.02
2013-06-25,0.02,0.02,0.02,0.02,50400,0.02
2013-06-24,0.03,0.03,0.03,0.03,144300,0.03
2013-06-21,0.03,0.03,0.02,0.02,735600,0.02
2013-06-20,0.03,0.03,0.02,0.02,302900,0.02
2013-06-18,0.03,0.03,0.03,0.03,43600,0.03
2013-06-17,0.03,0.03,0.03,0.03,135000,0.03
2013-06-14,0.03,0.03,0.03,0.03,000,0.03
2013-06-13,0.03,0.03,0.03,0.03,13100,0.03
2013-06-12,0.04,0.04,0.04,0.04,000,0.04
2013-06-11,0.03,0.04,0.03,0.04,148800,0.04
2013-06-10,0.03,0.03,0.03,0.03,000,0.03
2013-06-07,0.03,0.03,0.03,0.03,33400,0.03
2013-06-06,0.03,0.03,0.03,0.03,78900,0.03
2013-06-05,0.03,0.03,0.03,0.03,212800,0.03
2013-06-04,0.03,0.03,0.03,0.03,119000,0.03
2013-06-03,0.03,0.03,0.03,0.03,22000,0.03
2013-05-31,0.03,0.03,0.03,0.03,000,0.03
2013-05-30,0.04,0.04,0.03,0.03,78000,0.03
2013-05-29,0.04,0.04,0.04,0.04,80900,0.04
2013-05-28,0.03,0.03,0.03,0.03,000,0.03
2013-05-27,0.04,0.04,0.03,0.03,60000,0.03
2013-05-24,0.04,0.04,0.04,0.04,69600,0.04
2013-05-23,0.04,0.04,0.04,0.04,11200,0.04
2013-05-22,0.04,0.04,0.04,0.04,600000,0.04
2013-05-21,0.05,0.05,0.04,0.04,255000,0.04
2013-05-20,0.04,0.04,0.04,0.04,100000,0.04
2013-05-17,0.05,0.05,0.05,0.05,9400,0.05
2013-05-16,0.05,0.05,0.05,0.05,594500,0.05
2013-05-15,0.04,0.05,0.04,0.05,910300,0.05
2013-05-14,0.03,0.04,0.03,0.04,143600,0.04
2013-05-13,0.04,0.04,0.04,0.04,71800,0.04
2013-05-10,0.04,0.04,0.04,0.04,000,0.04
2013-05-09,0.04,0.04,0.04,0.04,100000,0.04
2013-05-08,0.04,0.04,0.04,0.04,35500,0.04
2013-05-07,0.04,0.04,0.04,0.04,14500,0.04
2013-05-06,0.04,0.04,0.04,0.04,5000,0.04
2013-05-03,0.04,0.04,0.04,0.04,42500,0.04
2013-05-02,0.03,0.03,0.03,0.03,000,0.03
2013-05-01,0.03,0.03,0.03,0.03,48300,0.03
2013-04-30,0.03,0.03,0.03,0.03,000,0.03
2013-04-26,0.03,0.03,0.03,0.03,344300,0.03
2013-04-25,0.03,0.03,0.03,0.03,000,0.03
2013-04-24,0.03,0.03,0.03,0.03,167200,0.03
2013-04-23,0.04,0.04,0.03,0.04,262800,0.04
2013-04-22,0.04,0.04,0.04,0.04,8000,0.04
2013-04-19,0.04,0.04,0.04,0.04,232100,0.04
2013-04-18,0.05,0.05,0.05,0.05,275600,0.05
2013-04-17,0.05,0.05,0.05,0.05,69500,0.05
2013-04-16,0.05,0.05,0.05,0.05,109300,0.05
2013-04-15,0.05,0.05,0.05,0.05,54400,0.05
2013-04-12,0.05,0.05,0.05,0.05,50000,0.05
2013-04-11,0.05,0.05,0.05,0.05,1603400,0.05
2013-04-10,0.05,0.05,0.05,0.05,28000,0.05
2013-04-09,0.05,0.05,0.05,0.05,74300,0.05
2013-04-08,0.05,0.05,0.05,0.05,41200,0.05
2013-04-05,0.05,0.05,0.05,0.05,165400,0.05
2013-04-04,0.05,0.05,0.05,0.05,23700,0.05
2013-04-03,0.05,0.05,0.05,0.05,472600,0.05
2013-04-02,0.05,0.05,0.05,0.05,20000,0.05
2013-04-01,0.05,0.05,0.05,0.05,000,0.05
2013-03-29,0.05,0.05,0.05,0.05,000,0.05
2013-03-28,0.05,0.05,0.05,0.05,800,0.05
2013-03-27,0.06,0.06,0.06,0.06,88100,0.06
2013-03-26,0.06,0.06,0.06,0.06,000,0.06
2013-03-25,0.06,0.06,0.05,0.06,160100,0.06
2013-03-22,0.06,0.06,0.06,0.06,77000,0.06
2013-03-21,0.06,0.06,0.06,0.06,300000,0.06
2013-03-20,0.06,0.06,0.06,0.06,152700,0.06
2013-03-19,0.05,0.06,0.05,0.06,114200,0.06
2013-03-18,0.06,0.06,0.06,0.06,20000,0.06
2013-03-15,0.06,0.06,0.06,0.06,603400,0.06
2013-03-14,0.06,0.06,0.05,0.06,1641200,0.06
2013-03-13,0.06,0.06,0.06,0.06,000,0.06
2013-03-12,0.06,0.06,0.06,0.06,284700,0.06
2013-03-08,0.06,0.06,0.06,0.06,113600,0.06
2013-03-07,0.06,0.06,0.06,0.06,412700,0.06
2013-03-06,0.07,0.07,0.06,0.06,60000,0.06
2013-03-05,0.07,0.07,0.07,0.07,197800,0.07
2013-03-04,0.07,0.07,0.07,0.07,20800,0.07
2013-03-01,0.06,0.06,0.06,0.06,6500,0.06
2013-02-28,0.06,0.07,0.06,0.06,214900,0.06
2013-02-27,0.06,0.06,0.06,0.06,46100,0.06
2013-02-26,0.06,0.06,0.06,0.06,000,0.06
2013-02-25,0.06,0.06,0.06,0.06,000,0.06
2013-02-22,0.06,0.06,0.06,0.06,58800,0.06
2013-02-21,0.06,0.06,0.06,0.06,000,0.06
2013-02-20,0.06,0.06,0.06,0.06,242600,0.06
2013-02-19,0.06,0.06,0.06,0.06,168600,0.06
2013-02-18,0.07,0.07,0.06,0.06,132500,0.06
2013-02-15,0.08,0.08,0.07,0.07,309600,0.07
2013-02-14,0.08,0.08,0.07,0.07,297700,0.07
2013-02-13,0.08,0.08,0.08,0.08,203700,0.08
2013-02-12,0.09,0.09,0.09,0.09,000,0.09
2013-02-11,0.09,0.09,0.09,0.09,000,0.09
2013-02-08,0.08,0.09,0.08,0.09,672600,0.09
2013-02-07,0.08,0.08,0.08,0.08,211600,0.08
2013-02-06,0.08,0.08,0.08,0.08,10000,0.08
2013-02-05,0.08,0.08,0.08,0.08,000,0.08
2013-02-04,0.08,0.08,0.08,0.08,247800,0.08
