Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,22.50,22.50,22.50,22.50,100,22.50
2013-09-19,22.50,22.50,22.50,22.50,000,22.50
2013-09-18,22.50,22.50,22.50,22.50,100,22.50
2013-09-17,22.50,22.50,22.50,22.50,200,22.50
2013-09-16,22.50,22.50,22.50,22.50,000,22.50
2013-09-13,22.50,22.50,22.50,22.50,000,22.50
2013-09-12,23.50,23.50,22.50,22.50,100,22.50
2013-09-11,24.00,24.00,24.00,24.00,000,24.00
2013-09-10,24.00,24.00,24.00,24.00,000,24.00
2013-09-09,24.00,24.00,24.00,24.00,600,23.55
2013-09-06,22.90,22.90,22.90,22.90,000,22.47
2013-09-05,22.90,22.90,22.90,22.90,000,22.47
2013-09-04,22.90,22.90,22.90,22.90,000,22.47
2013-09-03,22.90,22.90,22.90,22.90,000,22.47
2013-09-02,22.90,22.90,22.90,22.90,000,22.47
2013-08-30,22.90,22.90,22.90,22.90,100,22.47
2013-08-29,22.90,22.90,22.90,22.90,000,22.47
2013-08-28,22.85,22.90,22.85,22.90,400,22.47
2013-08-27,22.81,22.81,22.81,22.81,200,22.38
2013-08-26,22.80,22.80,22.80,22.80,600,22.37
2013-08-23,23.10,23.10,23.10,23.10,000,22.67
2013-08-22,23.11,23.11,23.10,23.10,1000,22.67
2013-08-21,23.12,23.12,23.12,23.12,000,22.69
2013-08-20,23.12,23.12,23.12,23.12,200,22.69
2013-08-19,23.00,23.00,23.00,23.00,000,22.57
2013-08-16,23.00,23.00,23.00,23.00,000,22.57
2013-08-15,22.40,23.00,22.40,23.00,1200,22.57
2013-08-14,22.00,22.00,22.00,22.00,000,21.59
2013-08-13,22.00,22.00,22.00,22.00,000,21.59
2013-08-12,22.00,22.00,22.00,22.00,500,21.59
2013-08-09,22.44,22.44,22.44,22.44,000,22.02
2013-08-08,22.43,22.44,22.43,22.44,500,22.02
2013-08-07,22.43,22.43,22.43,22.43,000,22.01
2013-08-06,22.40,22.43,22.40,22.43,400,22.01
2013-08-05,20.01,20.01,20.01,20.01,000,19.63
2013-08-02,20.01,20.01,20.01,20.01,000,19.63
2013-08-01,20.01,20.01,20.01,20.01,100,19.63
2013-07-31,20.51,20.51,20.51,20.51,200,20.13
2013-07-30,21.00,21.00,21.00,21.00,000,20.61
2013-07-29,21.00,21.00,21.00,21.00,100,20.61
2013-07-26,20.58,20.58,20.58,20.58,000,20.19
2013-07-25,20.58,20.58,20.58,20.58,000,20.19
2013-07-24,20.58,20.58,20.58,20.58,000,20.19
2013-07-23,20.00,20.00,20.00,20.00,000,19.62
2013-07-22,20.00,20.00,20.00,20.00,000,19.62
2013-07-19,21.00,21.00,20.00,20.00,100,19.62
2013-07-18,21.97,21.97,21.97,21.97,100,21.56
2013-07-17,22.00,22.00,22.00,22.00,000,21.59
2013-07-16,22.00,22.00,22.00,22.00,000,21.59
2013-07-15,22.00,22.00,22.00,22.00,000,21.59
2013-07-12,22.85,22.85,22.85,22.85,000,22.42
2013-07-11,22.85,22.85,22.85,22.85,000,22.42
2013-07-10,22.85,22.85,22.85,22.85,000,22.42
2013-07-09,22.85,22.85,22.85,22.85,000,22.42
2013-07-08,22.85,22.85,22.85,22.85,100,22.42
2013-07-05,22.98,22.98,22.98,22.98,000,22.55
2013-07-04,22.98,22.98,22.98,22.98,000,22.55
2013-07-03,22.98,22.98,22.98,22.98,000,22.55
2013-07-02,21.99,22.98,21.99,22.98,000,22.55
2013-07-01,22.00,22.00,22.00,22.00,1200,21.59
2013-06-28,19.50,19.50,19.50,19.50,000,19.13
2013-06-27,19.50,19.50,19.50,19.50,000,19.13
2013-06-26,19.50,19.50,19.50,19.50,000,19.13
2013-06-25,19.50,19.50,19.50,19.50,000,19.13
2013-06-24,19.50,19.50,19.50,19.50,000,19.13
2013-06-21,19.75,19.75,19.50,19.50,200,19.13
2013-06-20,19.50,19.75,19.50,19.75,500,19.38
2013-06-19,19.50,19.50,19.50,19.50,1300,19.13
2013-06-18,19.50,19.50,19.50,19.50,000,19.13
2013-06-17,19.50,19.50,19.50,19.50,000,19.13
2013-06-14,19.50,19.50,19.50,19.50,800,19.13
2013-06-13,20.00,20.00,20.00,20.00,000,19.62
2013-06-12,20.00,20.00,20.00,20.00,300,19.62
2013-06-11,21.00,21.00,21.00,21.00,000,20.61
2013-06-10,21.00,21.00,21.00,21.00,000,20.61
2013-06-07,21.00,21.00,21.00,21.00,000,20.61
2013-06-06,21.17,21.17,21.00,21.00,100,20.61
2013-06-05,21.20,21.20,21.20,21.20,000,20.80
2013-06-04,21.20,21.20,21.20,21.20,000,20.80
2013-06-03,21.20,21.20,21.20,21.20,000,20.80
2013-05-31,21.20,21.20,21.20,21.20,000,20.80
2013-05-30,21.20,21.20,21.20,21.20,000,20.80
2013-05-29,21.20,21.20,21.20,21.20,000,20.80
2013-05-28,21.00,21.20,21.00,21.20,1000,20.80
2013-05-27,20.80,20.80,20.60,20.60,200,20.21
2013-05-24,21.05,21.05,21.00,21.00,600,20.61
2013-05-23,21.05,21.50,21.05,21.50,500,21.10
2013-05-22,21.00,21.00,21.00,21.00,000,20.61
2013-05-21,21.00,21.00,21.00,21.00,100,20.61
2013-05-20,22.00,22.00,22.00,22.00,000,21.59
2013-05-17,22.00,22.00,22.00,22.00,000,21.59
2013-05-16,22.00,22.00,22.00,22.00,500,21.59
2013-05-15,22.00,22.00,22.00,22.00,000,21.59
2013-05-14,21.00,21.00,21.00,21.00,000,20.61
2013-05-13,21.00,21.00,21.00,21.00,000,20.61
2013-05-10,21.00,21.00,21.00,21.00,400,20.61
2013-05-09,20.80,21.00,20.80,21.00,300,20.61
2013-05-08,21.89,22.00,21.00,21.00,900,20.61
2013-05-07,20.85,20.85,20.85,20.85,000,20.46
2013-05-06,21.90,22.00,20.85,20.85,1200,20.46
2013-05-03,21.50,21.50,21.50,21.50,100,21.10
2013-05-02,21.50,21.50,21.50,21.50,200,21.10
2013-05-01,21.50,21.50,21.50,21.50,000,21.10
2013-04-30,21.90,21.90,21.90,21.90,000,21.49
2013-04-29,21.10,21.90,21.10,21.90,100,21.49
2013-04-26,20.10,20.10,20.10,20.10,000,19.72
2013-04-25,20.10,20.10,20.10,20.10,000,19.72
2013-04-24,20.10,20.10,20.10,20.10,100,19.72
2013-04-23,20.10,20.10,20.10,20.10,000,19.72
2013-04-22,20.10,20.10,20.10,20.10,000,19.72
2013-04-19,20.30,20.30,20.10,20.10,200,19.72
2013-04-18,22.00,22.00,22.00,22.00,000,21.59
2013-04-17,22.00,22.00,22.00,22.00,000,21.59
2013-04-16,22.00,22.00,22.00,22.00,000,21.59
2013-04-15,22.00,22.00,22.00,22.00,000,21.59
2013-04-12,22.00,22.00,22.00,22.00,000,21.59
2013-04-11,21.11,22.00,20.10,22.00,700,21.59
2013-04-10,20.10,20.10,20.10,20.10,000,19.72
2013-04-09,20.10,20.10,20.10,20.10,000,19.72
2013-04-08,20.10,20.10,20.10,20.10,000,19.72
2013-04-05,20.15,20.15,20.10,20.10,1000,19.72
2013-04-04,20.02,20.02,20.02,20.02,000,19.64
2013-04-03,20.02,20.02,20.02,20.02,000,19.64
2013-04-02,20.02,20.02,20.02,20.02,300,19.64
2013-04-01,20.00,20.00,20.00,20.00,000,19.62
2013-03-29,20.00,20.00,20.00,20.00,000,19.62
2013-03-28,20.00,20.00,20.00,20.00,000,19.62
2013-03-27,20.00,20.00,20.00,20.00,000,19.62
2013-03-26,20.00,20.00,20.00,20.00,000,19.62
2013-03-25,20.00,20.00,20.00,20.00,000,19.62
2013-03-22,20.00,20.00,20.00,20.00,000,19.62
2013-03-21,20.00,20.00,20.00,20.00,000,19.62
2013-03-20,20.00,20.00,20.00,20.00,000,19.62
2013-03-19,20.00,20.00,20.00,20.00,000,19.62
2013-03-18,20.00,20.00,20.00,20.00,1000,19.62
2013-03-15,20.00,20.00,20.00,20.00,000,19.62
2013-03-14,20.00,20.00,20.00,20.00,000,19.62
2013-03-13,20.00,20.00,20.00,20.00,000,19.62
2013-03-12,20.00,20.00,20.00,20.00,300,19.62
2013-03-11,20.00,20.00,20.00,20.00,000,19.62
2013-03-08,20.00,20.00,20.00,20.00,000,19.62
2013-03-07,20.00,20.00,20.00,20.00,000,19.23
2013-03-06,20.00,20.00,20.00,20.00,000,19.23
2013-03-05,20.00,20.00,20.00,20.00,700,19.23
2013-03-04,20.00,20.00,20.00,20.00,000,19.23
2013-03-01,20.00,20.00,20.00,20.00,000,19.23
2013-02-28,20.00,20.00,20.00,20.00,000,19.23
2013-02-27,20.00,20.00,20.00,20.00,000,19.23
2013-02-26,20.00,20.00,20.00,20.00,000,19.23
2013-02-25,20.00,20.00,20.00,20.00,000,19.23
2013-02-22,20.00,20.00,20.00,20.00,100,19.23
2013-02-21,20.46,20.50,20.46,20.50,400,19.71
2013-02-20,20.00,20.00,20.00,20.00,000,19.23
2013-02-19,20.00,20.00,20.00,20.00,000,19.23
2013-02-18,20.01,20.01,20.00,20.00,400,19.23
2013-02-15,20.01,20.01,20.01,20.01,100,19.24
2013-02-14,20.01,20.01,20.01,20.01,000,19.24
2013-02-13,20.02,20.02,20.01,20.01,200,19.24
2013-02-12,20.00,20.00,20.00,20.00,000,19.23
2013-02-11,20.00,20.00,20.00,20.00,000,19.23
2013-02-08,20.00,20.00,20.00,20.00,000,19.23
2013-02-07,20.00,20.00,20.00,20.00,000,19.23
2013-02-06,20.00,20.00,20.00,20.00,3000,19.23
2013-02-05,19.60,19.60,19.60,19.60,000,18.85
2013-02-04,19.60,19.60,19.60,19.60,900,18.85
2013-02-01,19.50,19.50,19.50,19.50,000,18.75
2013-01-31,19.50,19.50,19.50,19.50,000,18.75
2013-01-30,19.50,19.50,19.50,19.50,000,18.75
2013-01-29,19.50,19.50,19.50,19.50,000,18.75
2013-01-28,19.50,19.50,19.50,19.50,000,18.75
2013-01-25,19.60,19.60,19.50,19.50,600,18.75
2013-01-24,19.70,19.70,19.27,19.27,300,18.53
2013-01-22,19.50,19.50,19.50,19.50,000,18.75
2013-01-21,19.50,19.50,19.50,19.50,300,18.75
2013-01-18,19.27,19.27,19.27,19.27,000,18.53
2013-01-17,19.30,19.30,19.27,19.27,1000,18.53
2013-01-16,19.30,19.30,19.30,19.30,000,18.56
2013-01-15,19.30,19.30,19.30,19.30,200,18.56
2013-01-14,19.30,19.30,19.30,19.30,000,18.56
2013-01-11,19.30,19.30,19.30,19.30,000,18.56
2013-01-10,21.00,21.00,19.30,19.30,700,18.56
2013-01-09,20.00,20.50,20.00,20.50,200,19.71
2013-01-08,19.30,19.30,19.30,19.30,000,18.56
2013-01-07,19.30,19.30,19.30,19.30,100,18.56
2013-01-04,19.27,19.27,19.27,19.27,000,18.53
2013-01-03,20.00,20.00,19.27,19.27,300,18.53
2013-01-02,19.30,19.30,19.26,19.26,4300,18.52
2013-01-01,19.25,19.25,19.25,19.25,000,18.51
2012-12-31,19.25,19.25,19.25,19.25,000,18.51
2012-12-28,19.25,19.25,19.25,19.25,000,18.51
2012-12-27,19.25,19.25,19.25,19.25,000,18.51
2012-12-26,19.25,19.25,19.25,19.25,000,18.51
2012-12-25,19.25,19.25,19.25,19.25,000,18.51
2012-12-24,19.25,19.25,19.25,19.25,000,18.51
2012-12-21,19.25,19.25,19.25,19.25,100,18.51
2012-12-20,19.25,19.25,19.25,19.25,000,18.51
2012-12-19,19.25,19.25,19.25,19.25,100,18.51
2012-12-18,19.00,19.00,19.00,19.00,000,18.27
2012-12-17,19.00,19.00,19.00,19.00,300,18.27
2012-12-14,19.50,19.50,19.50,19.50,000,18.75
2012-12-13,19.50,19.50,19.50,19.50,000,18.75
2012-12-12,19.00,19.00,19.00,19.00,000,18.27
2012-12-11,19.00,19.00,19.00,19.00,000,18.27
2012-12-10,19.00,19.00,19.00,19.00,000,18.27
2012-12-07,19.00,19.00,19.00,19.00,000,18.27
2012-12-06,19.00,19.00,19.00,19.00,000,18.27
2012-12-05,19.00,19.00,19.00,19.00,000,18.27
2012-12-04,19.00,19.00,19.00,19.00,000,18.27
2012-12-03,19.00,19.00,19.00,19.00,000,18.27
2012-11-30,19.00,19.00,19.00,19.00,000,18.27
2012-11-29,19.00,19.00,19.00,19.00,1600,18.27
2012-11-28,18.65,18.65,18.65,18.65,000,17.93
2012-11-27,18.65,18.65,18.65,18.65,000,17.93
2012-11-26,18.65,18.65,18.65,18.65,000,17.93
2012-11-23,18.65,18.65,18.65,18.65,000,17.93
2012-11-22,18.65,18.65,18.65,18.65,000,17.93
2012-11-21,18.65,18.65,18.65,18.65,000,17.93
2012-11-20,18.65,18.65,18.65,18.65,000,17.93
2012-11-19,18.65,18.65,18.65,18.65,000,17.93
2012-11-16,18.55,18.65,18.55,18.65,1700,17.93
2012-11-15,18.50,18.50,18.50,18.50,000,17.79
2012-11-14,18.50,18.50,18.50,18.50,100,17.79
2012-11-13,18.50,18.50,18.50,18.50,000,17.79
2012-11-12,18.50,18.50,18.50,18.50,000,17.79
2012-11-09,18.50,18.50,18.50,18.50,100,17.79
2012-11-08,18.20,18.50,18.10,18.50,2500,17.79
2012-11-07,18.00,18.00,18.00,18.00,000,17.31
2012-11-06,18.00,18.00,18.00,18.00,000,17.31
2012-11-05,18.00,18.00,18.00,18.00,000,17.31
2012-11-02,18.00,18.00,18.00,18.00,000,17.31
2012-11-01,18.20,18.20,18.00,18.00,700,17.31
2012-10-31,18.50,18.50,18.50,18.50,800,17.79
2012-10-30,18.20,18.20,18.20,18.20,000,17.50
2012-10-29,18.20,18.20,18.20,18.20,000,17.50
2012-10-26,18.20,18.20,18.20,18.20,000,17.50
2012-10-25,18.20,18.20,18.20,18.20,000,17.50
2012-10-24,18.20,18.20,18.20,18.20,000,17.50
2012-10-23,18.20,18.20,18.20,18.20,100,17.50
2012-10-22,18.00,18.00,18.00,18.00,000,17.31
2012-10-19,18.00,18.00,18.00,18.00,000,17.31
2012-10-18,18.00,18.00,18.00,18.00,000,17.31
2012-10-17,18.00,18.00,18.00,18.00,000,17.31
2012-10-16,18.01,18.01,18.00,18.00,400,17.31
2012-10-15,18.01,18.01,18.01,18.01,100,17.32
2012-10-12,18.10,18.10,18.01,18.01,300,17.32
2012-10-11,18.01,18.01,18.01,18.01,100,17.32
2012-10-10,18.05,18.05,18.01,18.01,700,17.32
2012-10-09,18.05,18.05,18.05,18.05,000,17.36
2012-10-08,18.10,18.10,18.05,18.05,4200,17.36
2012-10-05,18.10,18.10,18.10,18.10,1900,17.41
2012-10-04,18.10,18.10,18.10,18.10,000,17.41
2012-10-03,18.10,18.10,18.10,18.10,1200,17.41
2012-10-02,18.30,18.30,18.30,18.30,000,17.60
2012-10-01,18.30,18.30,18.30,18.30,000,17.60
2012-09-28,18.30,18.30,18.30,18.30,600,17.60
2012-09-27,18.10,18.10,18.10,18.10,100,17.41
2012-09-26,18.05,18.05,18.05,18.05,000,17.36
2012-09-25,18.65,18.65,18.05,18.05,2100,17.36
2012-09-24,18.66,18.75,18.65,18.75,4700,18.03
2012-09-21,19.30,19.30,19.30,19.30,000,18.56
2012-09-20,19.30,19.30,19.30,19.30,000,18.56
2012-09-19,18.65,18.65,18.65,18.65,000,17.93
2012-09-18,18.65,18.65,18.65,18.65,2100,17.93
2012-09-17,18.65,18.65,18.65,18.65,3400,17.93
2012-09-14,18.65,18.65,18.65,18.65,9200,17.93
2012-09-13,18.75,18.75,18.75,18.75,000,18.03
2012-09-12,19.60,19.60,18.75,18.75,300,18.03
2012-09-11,19.00,19.00,19.00,19.00,000,18.27
