Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.02,0.02,0.02,0.02,000,0.02
2013-09-19,0.02,0.02,0.02,0.02,10000,0.02
2013-09-18,0.02,0.02,0.02,0.02,756500,0.02
2013-09-17,0.02,0.02,0.02,0.02,580000,0.02
2013-09-16,0.02,0.02,0.02,0.02,500000,0.02
2013-09-13,0.02,0.02,0.02,0.02,000,0.02
2013-09-12,0.02,0.02,0.02,0.02,000,0.02
2013-09-11,0.02,0.02,0.02,0.02,639900,0.02
2013-09-10,0.02,0.02,0.02,0.02,50000,0.02
2013-09-09,0.02,0.02,0.02,0.02,150000,0.02
2013-09-06,0.02,0.02,0.02,0.02,70000,0.02
2013-09-05,0.02,0.02,0.02,0.02,400,0.02
2013-09-04,0.02,0.02,0.02,0.02,1331200,0.02
2013-09-03,0.02,0.02,0.02,0.02,47200,0.02
2013-09-02,0.02,0.02,0.02,0.02,000,0.02
2013-08-30,0.02,0.02,0.02,0.02,000,0.02
2013-08-29,0.02,0.02,0.02,0.02,000,0.02
2013-08-28,0.02,0.02,0.02,0.02,30100,0.02
2013-08-27,0.02,0.02,0.02,0.02,000,0.02
2013-08-26,0.02,0.02,0.02,0.02,65000,0.02
2013-08-23,0.02,0.02,0.02,0.02,30000,0.02
2013-08-22,0.02,0.02,0.02,0.02,223600,0.02
2013-08-21,0.02,0.02,0.02,0.02,496300,0.02
2013-08-20,0.02,0.02,0.02,0.02,1179000,0.02
2013-08-19,0.02,0.02,0.02,0.02,189200,0.02
2013-08-16,0.02,0.02,0.02,0.02,2982800,0.02
2013-08-15,0.02,0.02,0.02,0.02,520000,0.02
2013-08-14,0.02,0.02,0.02,0.02,71000,0.02
2013-08-13,0.02,0.02,0.02,0.02,000,0.02
2013-08-12,0.02,0.02,0.02,0.02,000,0.02
2013-08-09,0.02,0.02,0.02,0.02,470000,0.02
2013-08-08,0.02,0.02,0.02,0.02,189400,0.02
2013-08-07,0.02,0.02,0.02,0.02,900,0.02
2013-08-06,0.02,0.02,0.02,0.02,000,0.02
2013-08-05,0.02,0.02,0.02,0.02,58700,0.02
2013-08-02,0.02,0.02,0.02,0.02,198300,0.02
2013-08-01,0.02,0.02,0.02,0.02,12600,0.02
2013-07-31,0.02,0.02,0.02,0.02,251000,0.02
2013-07-30,0.02,0.02,0.02,0.02,1225700,0.02
2013-07-29,0.02,0.02,0.02,0.02,500000,0.02
2013-07-26,0.02,0.02,0.02,0.02,164300,0.02
2013-07-25,0.02,0.02,0.02,0.02,95000,0.02
2013-07-24,0.02,0.02,0.02,0.02,405000,0.02
2013-07-23,0.02,0.02,0.02,0.02,80500,0.02
2013-07-22,0.02,0.02,0.02,0.02,000,0.02
2013-07-19,0.02,0.02,0.02,0.02,000,0.02
2013-07-18,0.02,0.02,0.02,0.02,000,0.02
2013-07-17,0.02,0.02,0.02,0.02,000,0.02
2013-07-16,0.02,0.02,0.02,0.02,77500,0.02
2013-07-15,0.02,0.02,0.02,0.02,000,0.02
2013-07-12,0.02,0.02,0.02,0.02,000,0.02
2013-07-11,0.02,0.02,0.02,0.02,000,0.02
2013-07-10,0.02,0.02,0.02,0.02,000,0.02
2013-07-09,0.02,0.02,0.02,0.02,283300,0.02
2013-07-08,0.02,0.02,0.02,0.02,96900,0.02
2013-07-05,0.02,0.02,0.01,0.01,400000,0.01
2013-07-04,0.02,0.02,0.02,0.02,000,0.02
2013-07-03,0.02,0.02,0.02,0.02,8000,0.02
2013-07-02,0.02,0.02,0.02,0.02,189200,0.02
2013-07-01,0.02,0.02,0.02,0.02,602000,0.02
2013-06-28,0.02,0.02,0.02,0.02,536900,0.02
2013-06-27,0.02,0.02,0.02,0.02,281000,0.02
2013-06-26,0.02,0.02,0.02,0.02,105500,0.02
2013-06-25,0.02,0.02,0.02,0.02,433900,0.02
2013-06-24,0.02,0.02,0.02,0.02,77300,0.02
2013-06-21,0.02,0.02,0.02,0.02,597900,0.02
2013-06-20,0.02,0.02,0.02,0.02,623100,0.02
2013-06-19,0.02,0.02,0.02,0.02,381700,0.02
2013-06-18,0.02,0.02,0.02,0.02,1961600,0.02
2013-06-17,0.02,0.02,0.02,0.02,60000,0.02
2013-06-14,0.02,0.02,0.02,0.02,400000,0.02
2013-06-13,0.02,0.02,0.02,0.02,777500,0.02
2013-06-12,0.02,0.02,0.02,0.02,70000,0.02
2013-06-11,0.02,0.02,0.02,0.02,125000,0.02
2013-06-10,0.02,0.02,0.02,0.02,000,0.02
2013-06-07,0.02,0.02,0.02,0.02,100000,0.02
2013-06-06,0.02,0.02,0.02,0.02,000,0.02
2013-06-05,0.02,0.02,0.02,0.02,3000,0.02
2013-06-04,0.02,0.02,0.02,0.02,25000,0.02
2013-06-03,0.02,0.02,0.02,0.02,255000,0.02
2013-05-31,0.02,0.02,0.02,0.02,000,0.02
2013-05-30,0.02,0.02,0.02,0.02,52500,0.02
2013-05-29,0.02,0.02,0.02,0.02,104500,0.02
2013-05-28,0.02,0.02,0.02,0.02,000,0.02
2013-05-27,0.02,0.02,0.02,0.02,531700,0.02
2013-05-24,0.02,0.02,0.02,0.02,24200,0.02
2013-05-23,0.02,0.03,0.02,0.02,135000,0.02
2013-05-22,0.02,0.02,0.02,0.02,409000,0.02
2013-05-21,0.03,0.03,0.02,0.02,170000,0.02
2013-05-20,0.03,0.03,0.02,0.02,954700,0.02
2013-05-17,0.02,0.03,0.02,0.02,1140400,0.02
2013-05-16,0.02,0.02,0.02,0.02,55000,0.02
2013-05-15,0.02,0.02,0.02,0.02,145000,0.02
2013-05-14,0.03,0.03,0.03,0.03,500000,0.03
2013-05-13,0.03,0.03,0.03,0.03,1194900,0.03
2013-05-10,0.03,0.03,0.02,0.03,1393800,0.03
2013-05-09,0.02,0.02,0.02,0.02,30000,0.02
2013-05-08,0.02,0.02,0.02,0.02,422500,0.02
2013-05-07,0.02,0.02,0.02,0.02,180000,0.02
2013-05-06,0.03,0.03,0.02,0.02,739400,0.02
2013-05-03,0.02,0.03,0.02,0.03,1396500,0.03
2013-05-02,0.02,0.02,0.02,0.02,407500,0.02
2013-05-01,0.03,0.03,0.03,0.03,8300,0.03
2013-04-30,0.03,0.03,0.02,0.03,750000,0.03
2013-04-29,0.03,0.03,0.03,0.03,630000,0.03
2013-04-26,0.03,0.03,0.02,0.03,1417800,0.03
2013-04-25,0.03,0.03,0.03,0.03,000,0.03
2013-04-24,0.03,0.03,0.03,0.03,3159800,0.03
2013-04-23,0.02,0.02,0.02,0.02,723800,0.02
2013-04-22,0.02,0.02,0.02,0.02,100000,0.02
2013-04-19,0.02,0.02,0.02,0.02,424300,0.02
2013-04-18,0.02,0.02,0.02,0.02,1045000,0.02
2013-04-17,0.03,0.03,0.02,0.02,247600,0.02
2013-04-16,0.02,0.02,0.02,0.02,1598300,0.02
2013-04-15,0.03,0.03,0.02,0.02,1435000,0.02
2013-04-12,0.03,0.03,0.03,0.03,1370000,0.03
2013-04-11,0.03,0.03,0.03,0.03,523100,0.03
2013-04-10,0.03,0.03,0.02,0.03,1610300,0.03
2013-04-09,0.03,0.03,0.03,0.03,304000,0.03
2013-04-08,0.03,0.03,0.03,0.03,1987900,0.03
2013-04-05,0.03,0.03,0.03,0.03,3052000,0.03
2013-04-04,0.03,0.04,0.03,0.03,13485200,0.03
2013-04-03,0.03,0.03,0.03,0.03,3874000,0.03
2013-04-02,0.04,0.04,0.03,0.03,2059300,0.03
2013-04-01,0.04,0.04,0.04,0.04,000,0.04
2013-03-29,0.04,0.04,0.04,0.04,000,0.04
2013-03-28,0.04,0.04,0.03,0.04,8005800,0.04
2013-03-27,0.04,0.05,0.04,0.04,26001400,0.04
2013-03-26,0.05,0.05,0.04,0.04,37099200,0.04
2013-03-25,0.04,0.06,0.04,0.05,157178900,0.05
2013-03-22,0.02,0.05,0.02,0.04,119064000,0.04
2013-03-21,0.02,0.02,0.02,0.02,250000,0.02
2013-03-20,0.02,0.02,0.02,0.02,000,0.02
2013-03-19,0.02,0.02,0.02,0.02,000,0.02
2013-03-18,0.02,0.02,0.02,0.02,000,0.02
2013-03-15,0.02,0.02,0.02,0.02,000,0.02
2013-03-14,0.02,0.02,0.02,0.02,000,0.02
2013-03-13,0.02,0.02,0.02,0.02,000,0.02
2013-03-12,0.02,0.02,0.02,0.02,915700,0.02
2013-03-11,0.02,0.02,0.02,0.02,000,0.02
2013-03-08,0.02,0.02,0.02,0.02,000,0.02
2013-03-07,0.02,0.02,0.02,0.02,000,0.02
2013-03-06,0.02,0.02,0.02,0.02,255000,0.02
2013-03-05,0.02,0.02,0.02,0.02,498500,0.02
2013-03-04,0.02,0.02,0.02,0.02,309500,0.02
2013-03-01,0.02,0.02,0.02,0.02,40000,0.02
2013-02-28,0.02,0.02,0.02,0.02,000,0.02
2013-02-27,0.02,0.02,0.02,0.02,000,0.02
2013-02-26,0.02,0.02,0.02,0.02,1640000,0.02
2013-02-25,0.02,0.02,0.02,0.02,40000,0.02
2013-02-22,0.02,0.02,0.02,0.02,50000,0.02
2013-02-21,0.02,0.02,0.02,0.02,000,0.02
2013-02-20,0.02,0.02,0.02,0.02,181300,0.02
2013-02-19,0.02,0.02,0.02,0.02,000,0.02
2013-02-18,0.02,0.02,0.02,0.02,000,0.02
2013-02-15,0.02,0.02,0.02,0.02,1080000,0.02
2013-02-14,0.02,0.02,0.02,0.02,000,0.02
2013-02-13,0.02,0.02,0.02,0.02,2040000,0.02
2013-02-12,0.02,0.02,0.02,0.02,851700,0.02
2013-02-11,0.02,0.02,0.02,0.02,000,0.02
2013-02-08,0.02,0.02,0.02,0.02,000,0.02
2013-02-07,0.02,0.02,0.02,0.02,1230200,0.02
2013-02-06,0.02,0.02,0.02,0.02,000,0.02
2013-02-05,0.02,0.02,0.02,0.02,225000,0.02
2013-02-04,0.02,0.02,0.02,0.02,85200,0.02
2013-02-01,0.02,0.02,0.02,0.02,000,0.02
2013-01-31,0.02,0.02,0.02,0.02,000,0.02
2013-01-30,0.02,0.02,0.02,0.02,647300,0.02
2013-01-29,0.02,0.02,0.02,0.02,000,0.02
2013-01-28,0.02,0.02,0.02,0.02,000,0.02
2013-01-25,0.02,0.02,0.02,0.02,000,0.02
2013-01-24,0.02,0.02,0.02,0.02,000,0.02
2013-01-22,0.02,0.02,0.02,0.02,575000,0.02
2013-01-21,0.02,0.02,0.02,0.02,000,0.02
2013-01-18,0.02,0.02,0.02,0.02,000,0.02
2013-01-17,0.02,0.02,0.02,0.02,000,0.02
2013-01-16,0.02,0.02,0.02,0.02,150000,0.02
2013-01-15,0.02,0.02,0.02,0.02,4460400,0.02
2013-01-14,0.02,0.02,0.02,0.02,242400,0.02
2013-01-11,0.02,0.02,0.02,0.02,000,0.02
2013-01-10,0.02,0.02,0.02,0.02,321000,0.02
2013-01-09,0.02,0.02,0.02,0.02,973100,0.02
2013-01-08,0.02,0.02,0.02,0.02,000,0.02
2013-01-07,0.02,0.02,0.02,0.02,725000,0.02
2013-01-04,0.02,0.02,0.02,0.02,1000000,0.02
2013-01-03,0.02,0.02,0.02,0.02,000,0.02
2013-01-02,0.02,0.02,0.02,0.02,000,0.02
2013-01-01,0.02,0.02,0.02,0.02,000,0.02
2012-12-31,0.02,0.02,0.02,0.02,000,0.02
2012-12-28,0.02,0.02,0.02,0.02,000,0.02
2012-12-27,0.02,0.02,0.02,0.02,1005000,0.02
2012-12-26,0.02,0.02,0.02,0.02,000,0.02
2012-12-25,0.02,0.02,0.02,0.02,000,0.02
2012-12-24,0.02,0.02,0.02,0.02,000,0.02
2012-12-21,0.02,0.02,0.02,0.02,520000,0.02
2012-12-20,0.02,0.02,0.02,0.02,2098100,0.02
2012-12-19,0.02,0.02,0.02,0.02,000,0.02
2012-12-18,0.02,0.02,0.02,0.02,812400,0.02
2012-12-17,0.02,0.02,0.02,0.02,230000,0.02
2012-12-14,0.02,0.02,0.02,0.02,2603000,0.02
2012-12-13,0.02,0.02,0.02,0.02,350000,0.02
2012-12-12,0.02,0.02,0.02,0.02,263500,0.02
2012-12-11,0.02,0.02,0.02,0.02,300000,0.02
2012-12-10,0.02,0.02,0.02,0.02,628000,0.02
2012-12-07,0.02,0.02,0.02,0.02,372000,0.02
2012-12-06,0.02,0.02,0.02,0.02,628000,0.02
2012-12-05,0.02,0.02,0.02,0.02,435000,0.02
2012-12-04,0.02,0.02,0.02,0.02,215000,0.02
2012-12-03,0.02,0.02,0.02,0.02,000,0.02
2012-11-30,0.02,0.02,0.02,0.02,1314600,0.02
2012-11-29,0.02,0.02,0.02,0.02,760000,0.02
2012-11-28,0.02,0.02,0.02,0.02,1190000,0.02
2012-11-27,0.02,0.02,0.02,0.02,220000,0.02
2012-11-26,0.02,0.02,0.02,0.02,50900,0.02
2012-11-23,0.02,0.02,0.02,0.02,000,0.02
2012-11-22,0.02,0.02,0.02,0.02,566000,0.02
2012-11-21,0.02,0.02,0.02,0.02,000,0.02
2012-11-20,0.02,0.02,0.02,0.02,225000,0.02
2012-11-19,0.02,0.02,0.02,0.02,255100,0.02
2012-11-16,0.02,0.02,0.02,0.02,2929800,0.02
2012-11-15,0.02,0.02,0.02,0.02,000,0.02
2012-11-14,0.02,0.02,0.02,0.02,20848300,0.02
2012-11-13,0.02,0.02,0.02,0.02,75000,0.02
2012-11-12,0.02,0.02,0.02,0.02,1030100,0.02
2012-11-09,0.02,0.02,0.02,0.02,000,0.02
2012-11-08,0.02,0.02,0.02,0.02,000,0.02
2012-11-07,0.02,0.02,0.02,0.02,672400,0.02
2012-11-06,0.02,0.02,0.02,0.02,000,0.02
2012-11-05,0.02,0.02,0.02,0.02,550000,0.02
2012-11-02,0.02,0.02,0.02,0.02,550000,0.02
2012-11-01,0.02,0.02,0.02,0.02,000,0.02
2012-10-31,0.02,0.02,0.02,0.02,970000,0.02
2012-10-30,0.02,0.02,0.02,0.02,1584800,0.02
2012-10-29,0.02,0.02,0.02,0.02,415000,0.02
2012-10-26,0.02,0.03,0.02,0.03,854800,0.03
2012-10-25,0.02,0.02,0.02,0.02,42000,0.02
2012-10-24,0.02,0.03,0.02,0.02,830000,0.02
2012-10-23,0.02,0.03,0.02,0.03,3010000,0.03
2012-10-22,0.02,0.02,0.02,0.02,1310000,0.02
2012-10-19,0.02,0.02,0.02,0.02,830000,0.02
2012-10-18,0.02,0.02,0.02,0.02,885000,0.02
2012-10-17,0.02,0.02,0.02,0.02,460000,0.02
