Date,Open,High,Low,Close,Volume,Adj Close
2012-12-13,4.05,4.09,4.04,4.09,112000,4.09
2012-12-12,4.02,4.06,4.00,4.06,173600,4.06
2012-12-11,4.00,4.04,3.99,4.00,189600,4.00
2012-12-10,4.04,4.06,3.99,4.03,185400,4.03
2012-12-07,4.08,4.09,4.04,4.05,210900,4.05
2012-12-06,4.07,4.08,4.04,4.06,88100,4.06
2012-12-05,4.05,4.10,4.03,4.07,128100,4.07
2012-12-04,4.05,4.10,4.05,4.05,108600,4.05
2012-12-03,4.03,4.09,4.00,4.09,75100,4.09
2012-11-30,3.98,4.03,3.98,3.98,139000,3.98
2012-11-29,4.00,4.03,3.95,3.98,144300,3.98
2012-11-28,3.99,4.00,3.95,4.00,97200,4.00
2012-11-27,3.99,4.00,3.97,3.99,85100,3.99
2012-11-26,3.97,3.99,3.94,3.97,144700,3.97
2012-11-23,3.97,3.98,3.93,3.93,249400,3.93
2012-11-22,3.97,4.00,3.96,3.97,74700,3.97
2012-11-21,3.96,3.98,3.95,3.98,64200,3.98
2012-11-20,3.98,4.00,3.95,3.99,75700,3.99
2012-11-19,3.96,3.98,3.92,3.95,148900,3.95
2012-11-16,3.95,3.98,3.93,3.93,76600,3.93
2012-11-15,3.99,4.00,3.94,3.99,57900,3.99
2012-11-14,3.98,3.99,3.96,3.97,46600,3.97
2012-11-13,3.99,4.00,3.95,3.95,114700,3.95
2012-11-12,3.93,3.98,3.93,3.98,56600,3.98
2012-11-09,3.95,3.98,3.91,3.92,76600,3.92
2012-11-08,3.96,3.97,3.93,3.95,77000,3.95
2012-11-07,3.98,4.00,3.96,3.96,64500,3.96
2012-11-06,4.01,4.01,3.97,3.97,23000,3.97
2012-11-05,4.00,4.00,3.96,4.00,81100,4.00
2012-11-02,3.99,4.00,3.96,4.00,68700,4.00
2012-11-01,3.99,3.99,3.94,3.97,75000,3.97
2012-10-31,3.95,3.99,3.93,3.99,79100,3.99
2012-10-30,3.95,3.97,3.92,3.92,87300,3.92
2012-10-29,3.94,4.00,3.94,3.95,80200,3.95
2012-10-26,4.01,4.01,3.94,3.94,91600,3.94
2012-10-25,3.97,4.02,3.93,4.00,135700,4.00
2012-10-24,3.94,4.00,3.91,3.97,153600,3.97
2012-10-23,3.95,4.01,3.95,4.00,105900,4.00
2012-10-22,3.98,4.01,3.92,3.95,135100,3.95
2012-10-19,3.96,4.02,3.96,3.99,98800,3.99
2012-10-18,3.86,4.00,3.86,4.00,157700,4.00
2012-10-17,3.88,3.90,3.84,3.86,167100,3.86
2012-10-16,3.86,3.90,3.84,3.84,119900,3.84
2012-10-15,3.85,3.86,3.83,3.83,95700,3.83
2012-10-12,3.86,3.88,3.85,3.85,97100,3.85
2012-10-11,3.86,3.93,3.86,3.87,125200,3.87
2012-10-10,3.84,3.90,3.84,3.89,40600,3.89
2012-10-09,3.82,3.90,3.81,3.84,73100,3.84
2012-10-08,3.80,3.85,3.80,3.81,102300,3.81
2012-10-05,3.79,3.80,3.78,3.80,86100,3.80
2012-10-04,3.82,3.85,3.76,3.79,123600,3.79
2012-10-03,3.79,3.81,3.78,3.81,194900,3.81
2012-10-02,3.76,3.80,3.75,3.75,170500,3.75
2012-10-01,3.77,3.80,3.75,3.80,28000,3.80
2012-09-28,3.80,3.80,3.71,3.77,115400,3.77
2012-09-27,3.77,3.80,3.71,3.79,101800,3.79
2012-09-26,3.77,3.78,3.71,3.73,102200,3.73
2012-09-25,3.72,3.77,3.71,3.75,78800,3.75
2012-09-24,3.71,3.72,3.69,3.72,83500,3.72
2012-09-21,3.69,3.71,3.69,3.71,74100,3.71
2012-09-20,3.64,3.69,3.63,3.69,185800,3.69
2012-09-19,3.64,3.68,3.63,3.67,37500,3.67
2012-09-18,3.63,3.65,3.60,3.64,95100,3.64
2012-09-17,3.64,3.66,3.60,3.61,163300,3.61
2012-09-14,3.64,3.66,3.62,3.65,102700,3.65
2012-09-13,3.61,3.65,3.60,3.61,112500,3.61
2012-09-12,3.63,3.65,3.61,3.61,112400,3.61
2012-09-11,3.60,3.63,3.57,3.62,96600,3.62
2012-09-10,3.61,3.62,3.59,3.62,41100,3.62
2012-09-07,3.61,3.63,3.57,3.62,137700,3.62
2012-09-06,3.60,3.61,3.53,3.59,335100,3.59
2012-09-05,3.60,3.62,3.60,3.60,143400,3.60
2012-09-04,3.60,3.62,3.60,3.60,115900,3.60
2012-09-03,3.62,3.63,3.59,3.60,150800,3.60
2012-08-31,3.60,3.61,3.56,3.60,266800,3.60
2012-08-30,3.62,3.64,3.59,3.60,144200,3.60
2012-08-29,3.63,3.64,3.61,3.61,211900,3.61
2012-08-28,3.65,3.65,3.62,3.64,138400,3.64
2012-08-27,3.66,3.68,3.64,3.65,136500,3.65
2012-08-24,3.70,3.72,3.62,3.62,269400,3.62
2012-08-23,3.76,3.79,3.70,3.70,260300,3.70
2012-08-22,3.84,3.87,3.83,3.86,19900,3.86
2012-08-21,3.82,3.86,3.77,3.86,68100,3.86
2012-08-20,3.80,3.85,3.80,3.84,146400,3.84
2012-08-17,3.72,3.78,3.72,3.78,60200,3.78
2012-08-16,3.75,3.75,3.72,3.72,47200,3.72
2012-08-15,3.74,3.75,3.72,3.74,52800,3.74
2012-08-14,3.71,3.75,3.71,3.75,43400,3.75
2012-08-13,3.74,3.75,3.70,3.70,123000,3.70
2012-08-10,3.71,3.78,3.70,3.75,87400,3.75
2012-08-09,3.70,3.75,3.70,3.71,138800,3.71
2012-08-08,3.77,3.79,3.70,3.71,184100,3.71
2012-08-07,3.73,3.79,3.73,3.77,129300,3.77
2012-08-06,3.76,3.80,3.71,3.73,163300,3.73
2012-08-03,3.81,3.81,3.70,3.75,190200,3.75
2012-08-02,3.97,4.02,3.96,4.02,216900,4.02
2012-08-01,3.96,4.00,3.93,3.93,106300,3.93
2012-07-31,3.94,3.96,3.94,3.94,159200,3.94
2012-07-30,3.93,3.98,3.91,3.93,165100,3.93
2012-07-27,3.95,3.97,3.93,3.93,110700,3.93
2012-07-26,3.99,3.99,3.90,3.95,87300,3.95
2012-07-25,3.98,4.03,3.96,4.00,84800,4.00
2012-07-24,3.97,4.00,3.89,4.00,125100,4.00
2012-07-23,3.94,3.97,3.90,3.97,124000,3.97
2012-07-20,3.95,3.95,3.89,3.92,87800,3.92
2012-07-19,3.95,3.96,3.90,3.91,128800,3.91
2012-07-18,3.96,3.97,3.93,3.95,132600,3.95
2012-07-17,3.92,3.97,3.91,3.97,104700,3.97
2012-07-16,3.92,3.99,3.91,3.99,142400,3.99
2012-07-13,3.90,3.97,3.88,3.95,86300,3.95
2012-07-12,3.88,3.90,3.85,3.90,98100,3.90
2012-07-11,3.84,3.89,3.83,3.88,78300,3.88
2012-07-10,3.80,3.88,3.79,3.88,106600,3.88
2012-07-09,3.86,3.86,3.79,3.82,68000,3.82
2012-07-06,3.81,3.85,3.81,3.83,35700,3.83
2012-07-05,3.80,3.86,3.79,3.80,107300,3.80
2012-07-04,3.78,3.88,3.78,3.79,79000,3.79
2012-07-03,3.75,3.78,3.71,3.74,59200,3.74
2012-07-02,3.74,3.75,3.70,3.75,57300,3.75
2012-06-29,3.60,3.75,3.60,3.75,137400,3.75
2012-06-28,3.62,3.66,3.60,3.61,142100,3.61
2012-06-27,3.63,3.64,3.58,3.62,197100,3.62
2012-06-26,3.67,3.67,3.63,3.63,118200,3.63
2012-06-25,3.69,3.74,3.67,3.67,84500,3.67
2012-06-22,3.66,3.75,3.66,3.67,148600,3.67
2012-06-21,3.66,3.70,3.66,3.66,116100,3.66
2012-06-20,3.67,3.71,3.66,3.69,146600,3.69
2012-06-19,3.66,3.70,3.65,3.67,104400,3.67
2012-06-18,3.66,3.70,3.65,3.68,95000,3.68
2012-06-15,3.69,3.70,3.65,3.65,60300,3.65
2012-06-14,3.66,3.70,3.66,3.69,60800,3.69
2012-06-13,3.70,3.70,3.64,3.64,91200,3.64
2012-06-12,3.69,3.70,3.64,3.67,86100,3.67
2012-06-11,3.15,3.15,3.15,3.15,000,3.15
2012-06-08,3.70,3.70,3.64,3.64,23200,3.64
2012-06-07,3.70,3.70,3.66,3.69,77700,3.69
2012-06-06,3.71,3.74,3.68,3.70,33600,3.70
2012-06-05,3.68,3.75,3.68,3.71,71200,3.71
2012-06-04,3.61,3.68,3.59,3.68,58400,3.68
2012-06-01,3.69,3.70,3.67,3.70,51500,3.70
2012-05-31,3.67,3.68,3.63,3.65,34000,3.65
2012-05-30,3.69,3.70,3.65,3.67,56600,3.67
2012-05-29,3.64,3.69,3.59,3.69,72400,3.69
2012-05-28,3.61,3.67,3.60,3.64,54700,3.64
2012-05-25,3.63,3.66,3.58,3.66,102100,3.66
2012-05-24,3.67,3.68,3.62,3.63,93400,3.63
2012-05-23,3.69,3.72,3.66,3.66,46700,3.66
2012-05-22,3.73,3.75,3.68,3.68,85500,3.68
2012-05-21,3.68,3.73,3.66,3.71,29100,3.71
2012-05-18,3.68,3.73,3.66,3.69,60600,3.69
2012-05-17,3.74,3.75,3.66,3.75,144500,3.75
2012-05-16,3.76,3.76,3.73,3.73,76800,3.73
2012-05-15,3.79,3.80,3.75,3.80,74100,3.80
2012-05-14,3.76,3.80,3.74,3.79,63400,3.79
2012-05-11,3.79,3.80,3.75,3.75,90400,3.75
2012-05-10,3.79,3.83,3.75,3.79,133600,3.79
2012-05-09,3.81,3.83,3.77,3.83,39200,3.83
2012-05-08,3.85,3.88,3.79,3.83,32600,3.83
2012-05-07,3.79,3.85,3.79,3.85,62700,3.85
2012-05-04,3.86,3.86,3.79,3.81,132900,3.81
2012-05-03,3.87,3.91,3.83,3.84,73000,3.84
2012-05-02,3.88,3.90,3.83,3.87,73600,3.87
2012-05-01,3.89,3.89,3.83,3.83,41100,3.83
2012-04-30,3.80,3.89,3.79,3.82,53000,3.82
2012-04-27,3.86,3.88,3.80,3.80,127100,3.80
2012-04-26,3.90,3.90,3.84,3.84,39400,3.84
2012-04-25,3.31,3.31,3.31,3.31,000,3.31
2012-04-24,3.90,3.90,3.81,3.90,80000,3.90
2012-04-23,3.80,3.90,3.75,3.89,83300,3.89
2012-04-20,3.79,3.80,3.74,3.80,65500,3.80
2012-04-19,3.73,3.79,3.72,3.75,102900,3.75
2012-04-18,3.74,3.77,3.73,3.73,34800,3.73
2012-04-17,3.73,3.80,3.73,3.74,68700,3.74
2012-04-16,3.71,3.74,3.69,3.70,35300,3.70
2012-04-13,3.69,3.75,3.69,3.71,95000,3.71
2012-04-12,3.75,3.75,3.68,3.70,65900,3.70
2012-04-11,3.65,3.73,3.64,3.72,73400,3.72
2012-04-10,3.69,3.72,3.65,3.65,103800,3.65
2012-04-09,3.31,3.31,3.31,3.31,000,3.31
2012-04-06,3.31,3.31,3.31,3.31,000,3.31
2012-04-05,3.68,3.75,3.68,3.69,37800,3.69
2012-04-04,3.76,3.76,3.72,3.75,24900,3.75
2012-04-03,3.65,3.77,3.64,3.77,70700,3.77
2012-04-02,3.68,3.68,3.61,3.65,154100,3.65
2012-03-30,3.62,3.69,3.61,3.69,52300,3.69
2012-03-29,3.66,3.68,3.62,3.62,111900,3.62
2012-03-28,3.67,3.67,3.64,3.66,53700,3.66
2012-03-27,3.67,3.70,3.63,3.69,88300,3.69
2012-03-26,3.67,3.69,3.64,3.66,19300,3.66
2012-03-23,3.63,3.67,3.62,3.65,61200,3.65
2012-03-22,3.70,3.70,3.63,3.63,82200,3.63
2012-03-21,3.66,3.70,3.65,3.70,38600,3.70
2012-03-20,3.62,3.68,3.62,3.65,46400,3.65
2012-03-19,3.64,3.65,3.62,3.65,76500,3.65
2012-03-16,3.64,3.64,3.63,3.64,57200,3.64
2012-03-15,3.62,3.63,3.61,3.62,73800,3.62
2012-03-14,3.62,3.64,3.61,3.63,77700,3.63
2012-03-13,3.61,3.64,3.60,3.62,81400,3.62
2012-03-12,3.64,3.68,3.62,3.63,32900,3.63
2012-03-09,3.62,3.67,3.62,3.62,68700,3.62
2012-03-08,3.63,3.65,3.62,3.62,35300,3.62
2012-03-07,3.68,3.68,3.62,3.67,78400,3.67
2012-03-06,3.65,3.68,3.62,3.68,67700,3.68
2012-03-05,3.65,3.65,3.61,3.65,59500,3.65
2012-03-02,3.62,3.65,3.61,3.65,50000,3.65
2012-03-01,3.63,3.64,3.60,3.60,32700,3.60
2012-02-29,3.64,3.65,3.60,3.60,65600,3.60
2012-02-28,3.62,3.65,3.62,3.65,38100,3.65
2012-02-27,3.64,3.65,3.62,3.64,29600,3.64
2012-02-24,3.62,3.65,3.62,3.62,43200,3.62
2012-02-23,3.65,3.70,3.61,3.62,65200,3.62
2012-02-22,3.64,3.69,3.61,3.65,100100,3.65
2012-02-21,3.69,3.71,3.61,3.64,51900,3.64
2012-02-20,3.70,3.75,3.68,3.68,69400,3.68
2012-02-17,3.61,3.67,3.58,3.63,48900,3.63
2012-02-16,3.62,3.65,3.60,3.65,37800,3.65
2012-02-15,3.62,3.64,3.60,3.64,65900,3.64
2012-02-14,3.59,3.64,3.58,3.62,54100,3.62
2012-02-13,3.60,3.65,3.59,3.59,51900,3.59
2012-02-10,3.64,3.65,3.60,3.63,27100,3.63
2012-02-09,3.63,3.70,3.60,3.60,30700,3.60
2012-02-08,3.65,3.69,3.60,3.63,112800,3.63
2012-02-07,3.68,3.73,3.65,3.65,42600,3.65
2012-02-06,3.67,3.72,3.67,3.71,87900,3.71
2012-02-03,3.67,3.68,3.65,3.65,62900,3.65
2012-02-02,3.66,3.68,3.65,3.65,56700,3.65
2012-02-01,3.73,3.73,3.65,3.65,43900,3.65
2012-01-31,3.68,3.72,3.67,3.72,43800,3.72
2012-01-30,3.69,3.72,3.66,3.68,70300,3.68
2012-01-27,3.65,3.75,3.65,3.74,51500,3.74
2012-01-26,3.15,3.15,3.15,3.15,000,3.15
2012-01-25,3.86,3.86,3.80,3.83,102100,3.83
2012-01-24,3.90,3.90,3.82,3.83,138900,3.83
2012-01-23,3.87,3.90,3.83,3.90,85000,3.90
2012-01-20,3.81,3.90,3.81,3.82,55700,3.82
2012-01-19,3.80,3.90,3.80,3.84,59800,3.84
2012-01-18,3.81,3.82,3.72,3.72,63900,3.72
2012-01-17,3.80,3.85,3.73,3.78,37600,3.78
2012-01-16,3.73,3.81,3.70,3.73,55700,3.73
2012-01-13,3.68,3.71,3.68,3.70,33700,3.70
2012-01-12,3.67,3.71,3.67,3.69,29100,3.69
2012-01-11,3.73,3.75,3.68,3.70,29300,3.70
2012-01-10,3.66,3.71,3.66,3.71,21700,3.71
2012-01-09,3.60,3.68,3.60,3.66,15000,3.66
2012-01-06,3.60,3.60,3.55,3.60,20500,3.60
2012-01-05,3.60,3.62,3.59,3.60,44000,3.60
2012-01-04,3.60,3.62,3.56,3.56,27000,3.56
2012-01-03,3.52,3.55,3.51,3.52,18300,3.52
2012-01-02,3.15,3.15,3.15,3.15,000,3.15
2011-12-30,3.55,3.57,3.52,3.52,12800,3.52
2011-12-29,3.55,3.55,3.50,3.54,45800,3.54
2011-12-28,3.60,3.62,3.55,3.57,14200,3.57
2011-12-27,3.15,3.15,3.15,3.15,000,3.15
2011-12-26,3.15,3.15,3.15,3.15,000,3.15
2011-12-23,3.15,3.15,3.15,3.15,000,3.15
2011-12-22,3.55,3.60,3.51,3.55,82400,3.55
2011-12-21,3.55,3.59,3.50,3.54,28200,3.54
2011-12-20,3.47,3.54,3.44,3.52,84700,3.52
2011-12-19,3.56,3.56,3.42,3.42,101400,3.42
2011-12-16,3.55,3.58,3.55,3.57,10500,3.57
2011-12-15,3.57,3.58,3.55,3.55,27100,3.55
2011-12-14,3.58,3.64,3.51,3.61,107000,3.61
2011-12-13,3.57,3.60,3.52,3.60,94800,3.60
2011-12-12,3.55,3.59,3.52,3.57,42400,3.57
2011-12-09,3.54,3.57,3.50,3.51,157200,3.51
