Date,Open,High,Low,Close,Volume,Adj Close
2013-08-02,0.01,0.01,0.01,0.01,000,0.01
2013-08-01,0.02,0.02,0.01,0.01,1178900,0.01
2013-07-31,0.02,0.02,0.02,0.02,660300,0.02
2013-07-30,0.02,0.02,0.02,0.02,120000,0.02
2013-07-29,0.02,0.02,0.02,0.02,42100,0.02
2013-07-26,0.02,0.02,0.02,0.02,38600,0.02
2013-07-25,0.02,0.02,0.02,0.02,37200,0.02
2013-07-24,0.02,0.02,0.02,0.02,79000,0.02
2013-07-23,0.02,0.02,0.02,0.02,35700,0.02
2013-07-19,0.02,0.02,0.02,0.02,140200,0.02
2013-07-18,0.02,0.02,0.02,0.02,400000,0.02
2013-07-17,0.02,0.02,0.02,0.02,1167100,0.02
2013-07-16,0.01,0.01,0.01,0.01,100000,0.01
2013-07-15,0.02,0.02,0.01,0.01,106000,0.01
2013-07-12,0.01,0.01,0.01,0.01,000,0.01
2013-07-11,0.01,0.01,0.01,0.01,169500,0.01
2013-07-10,0.01,0.01,0.01,0.01,370000,0.01
2013-07-09,0.01,0.01,0.01,0.01,79600,0.01
2013-07-08,0.01,0.01,0.01,0.01,17900,0.01
2013-07-05,0.01,0.01,0.01,0.01,000,0.01
2013-07-04,0.01,0.01,0.01,0.01,000,0.01
2013-07-03,0.01,0.01,0.01,0.01,000,0.01
2013-07-02,0.01,0.01,0.01,0.01,000,0.01
2013-07-01,0.01,0.02,0.01,0.01,657800,0.01
2013-06-28,0.01,0.01,0.01,0.01,541300,0.01
2013-06-27,0.01,0.01,0.01,0.01,348200,0.01
2013-06-26,0.02,0.02,0.01,0.01,1614000,0.01
2013-06-25,0.02,0.02,0.02,0.02,689700,0.02
2013-06-24,0.02,0.02,0.02,0.02,2168000,0.02
2013-06-21,0.02,0.02,0.02,0.02,2178800,0.02
2013-06-20,0.01,0.02,0.01,0.02,1635000,0.02
2013-06-18,0.01,0.01,0.01,0.01,7700,0.01
2013-06-17,0.02,0.02,0.01,0.01,700000,0.01
2013-06-14,0.02,0.02,0.02,0.02,165400,0.02
2013-06-13,0.02,0.02,0.02,0.02,76300,0.02
2013-06-12,0.01,0.02,0.01,0.02,680100,0.02
2013-06-11,0.01,0.01,0.01,0.01,81600,0.01
2013-06-10,0.01,0.01,0.01,0.01,000,0.01
2013-06-07,0.02,0.02,0.01,0.01,248400,0.01
2013-06-06,0.02,0.02,0.02,0.02,1112500,0.02
2013-06-05,0.01,0.02,0.01,0.02,543000,0.02
2013-06-04,0.01,0.02,0.01,0.01,1205000,0.01
2013-06-03,0.01,0.01,0.01,0.01,857000,0.01
2013-05-31,0.02,0.02,0.02,0.02,407800,0.02
2013-05-30,0.01,0.01,0.01,0.01,740000,0.01
2013-05-29,0.02,0.02,0.01,0.01,260700,0.01
2013-05-28,0.02,0.02,0.01,0.02,194700,0.02
2013-05-27,0.02,0.02,0.02,0.02,167000,0.02
2013-05-24,0.02,0.02,0.02,0.02,173300,0.02
2013-05-23,0.02,0.02,0.02,0.02,304600,0.02
2013-05-22,0.02,0.02,0.02,0.02,133200,0.02
2013-05-21,0.02,0.02,0.02,0.02,000,0.02
2013-05-20,0.01,0.02,0.01,0.02,645300,0.02
2013-05-17,0.02,0.02,0.02,0.02,464900,0.02
2013-05-16,0.02,0.02,0.02,0.02,250000,0.02
2013-05-15,0.02,0.02,0.02,0.02,000,0.02
2013-05-14,0.02,0.02,0.02,0.02,147800,0.02
2013-05-13,0.02,0.02,0.02,0.02,689200,0.02
2013-05-10,0.02,0.02,0.02,0.02,1368700,0.02
2013-05-09,0.02,0.02,0.02,0.02,522000,0.02
2013-05-08,0.02,0.02,0.02,0.02,164800,0.02
2013-05-07,0.02,0.02,0.02,0.02,18400,0.02
2013-05-06,0.02,0.02,0.02,0.02,467000,0.02
2013-05-03,0.02,0.02,0.01,0.02,2086200,0.02
2013-05-02,0.02,0.02,0.02,0.02,260000,0.02
2013-05-01,0.02,0.02,0.02,0.02,419400,0.02
2013-04-30,0.02,0.02,0.02,0.02,655000,0.02
2013-04-26,0.02,0.02,0.02,0.02,337800,0.02
2013-04-25,0.02,0.02,0.02,0.02,000,0.02
2013-04-24,0.02,0.02,0.02,0.02,234000,0.02
2013-04-23,0.02,0.02,0.02,0.02,79300,0.02
2013-04-22,0.02,0.02,0.02,0.02,845000,0.02
2013-04-19,0.02,0.02,0.02,0.02,000,0.02
2013-04-18,0.02,0.02,0.02,0.02,540500,0.02
2013-04-17,0.02,0.02,0.02,0.02,251500,0.02
2013-04-16,0.02,0.02,0.01,0.02,1237900,0.02
2013-04-15,0.02,0.02,0.02,0.02,1013700,0.02
2013-04-12,0.02,0.02,0.02,0.02,12500,0.02
2013-04-11,0.02,0.02,0.02,0.02,575400,0.02
2013-04-10,0.02,0.02,0.02,0.02,98300,0.02
2013-04-09,0.02,0.02,0.02,0.02,460000,0.02
2013-04-08,0.02,0.02,0.02,0.02,30000,0.02
2013-04-05,0.02,0.02,0.02,0.02,283200,0.02
2013-04-04,0.02,0.02,0.02,0.02,239000,0.02
2013-04-03,0.02,0.02,0.02,0.02,1340000,0.02
2013-04-02,0.02,0.02,0.02,0.02,116300,0.02
2013-04-01,0.02,0.02,0.02,0.02,000,0.02
2013-03-29,0.02,0.02,0.02,0.02,000,0.02
2013-03-28,0.02,0.02,0.02,0.02,653800,0.02
2013-03-27,0.02,0.02,0.02,0.02,487100,0.02
2013-03-26,0.02,0.02,0.02,0.02,163100,0.02
2013-03-25,0.02,0.02,0.02,0.02,238800,0.02
2013-03-22,0.02,0.02,0.02,0.02,317100,0.02
2013-03-21,0.02,0.02,0.02,0.02,27200,0.02
2013-03-20,0.02,0.02,0.02,0.02,1419600,0.02
2013-03-19,0.02,0.02,0.02,0.02,262700,0.02
2013-03-18,0.02,0.02,0.02,0.02,293800,0.02
2013-03-15,0.02,0.02,0.02,0.02,308500,0.02
2013-03-14,0.02,0.02,0.02,0.02,245700,0.02
2013-03-13,0.02,0.02,0.02,0.02,12000,0.02
2013-03-12,0.02,0.02,0.02,0.02,1049200,0.02
2013-03-08,0.02,0.02,0.02,0.02,80900,0.02
2013-03-07,0.02,0.02,0.02,0.02,44300,0.02
2013-03-06,0.02,0.02,0.02,0.02,632900,0.02
2013-03-05,0.02,0.02,0.02,0.02,19700,0.02
2013-03-04,0.02,0.02,0.02,0.02,285000,0.02
2013-03-01,0.02,0.02,0.02,0.02,949200,0.02
2013-02-28,0.02,0.02,0.02,0.02,432000,0.02
2013-02-27,0.02,0.02,0.01,0.02,33723200,0.02
2013-02-26,0.02,0.02,0.02,0.02,10000,0.02
2013-02-25,0.02,0.02,0.02,0.02,285000,0.02
2013-02-22,0.02,0.02,0.02,0.02,136200,0.02
2013-02-21,0.02,0.02,0.02,0.02,000,0.02
2013-02-20,0.02,0.02,0.02,0.02,619100,0.02
2013-02-19,0.02,0.02,0.02,0.02,265900,0.02
2013-02-18,0.02,0.02,0.02,0.02,444300,0.02
2013-02-15,0.02,0.02,0.02,0.02,19100,0.02
2013-02-14,0.02,0.02,0.02,0.02,116600,0.02
2013-02-13,0.02,0.02,0.02,0.02,182900,0.02
2013-02-12,0.02,0.02,0.02,0.02,000,0.02
2013-02-11,0.02,0.02,0.02,0.02,763900,0.02
2013-02-08,0.02,0.02,0.02,0.02,899400,0.02
2013-02-07,0.02,0.02,0.02,0.02,115900,0.02
2013-02-06,0.02,0.02,0.02,0.02,385500,0.02
2013-02-05,0.02,0.02,0.02,0.02,7000,0.02
2013-02-04,0.02,0.02,0.02,0.02,172000,0.02
2013-02-01,0.02,0.02,0.02,0.02,331800,0.02
2013-01-31,0.02,0.02,0.02,0.02,79600,0.02
2013-01-30,0.02,0.02,0.02,0.02,000,0.02
2013-01-29,0.02,0.02,0.02,0.02,810600,0.02
2013-01-28,0.02,0.02,0.02,0.02,000,0.02
2013-01-25,0.02,0.02,0.02,0.02,1200,0.02
2013-01-24,0.02,0.02,0.02,0.02,421400,0.02
2013-01-22,0.02,0.02,0.02,0.02,120600,0.02
2013-01-21,0.02,0.02,0.02,0.02,43300,0.02
2013-01-18,0.02,0.02,0.02,0.02,000,0.02
2013-01-17,0.02,0.02,0.02,0.02,657800,0.02
2013-01-16,0.02,0.02,0.02,0.02,39200,0.02
2013-01-15,0.02,0.02,0.02,0.02,000,0.02
2013-01-14,0.02,0.02,0.02,0.02,20000,0.02
2013-01-11,0.02,0.02,0.02,0.02,000,0.02
2013-01-10,0.02,0.02,0.02,0.02,2400,0.02
2013-01-09,0.02,0.02,0.02,0.02,1209600,0.02
2013-01-08,0.02,0.02,0.02,0.02,16100,0.02
2013-01-07,0.02,0.02,0.02,0.02,133300,0.02
2013-01-04,0.02,0.02,0.02,0.02,000,0.02
2013-01-03,0.02,0.02,0.02,0.02,200000,0.02
2013-01-02,0.02,0.02,0.02,0.02,505800,0.02
2013-01-01,0.02,0.02,0.02,0.02,000,0.02
2012-12-31,0.02,0.02,0.02,0.02,000,0.02
2012-12-28,0.02,0.02,0.02,0.02,46000,0.02
2012-12-27,0.02,0.02,0.02,0.02,29300,0.02
2012-12-26,0.02,0.02,0.02,0.02,000,0.02
2012-12-25,0.02,0.02,0.02,0.02,000,0.02
2012-12-24,0.02,0.02,0.02,0.02,240600,0.02
2012-12-21,0.02,0.02,0.02,0.02,526800,0.02
2012-12-20,0.02,0.02,0.02,0.02,765900,0.02
2012-12-19,0.02,0.02,0.02,0.02,356000,0.02
2012-12-18,0.02,0.02,0.02,0.02,8100,0.02
2012-12-17,0.02,0.02,0.02,0.02,102900,0.02
2012-12-14,0.02,0.02,0.02,0.02,226700,0.02
2012-12-13,0.02,0.02,0.02,0.02,260000,0.02
2012-12-12,0.02,0.02,0.02,0.02,119200,0.02
2012-12-11,0.02,0.02,0.02,0.02,1917400,0.02
2012-12-10,0.02,0.02,0.02,0.02,492900,0.02
2012-12-07,0.02,0.02,0.02,0.02,616500,0.02
2012-12-06,0.02,0.02,0.02,0.02,000,0.02
2012-12-05,0.02,0.02,0.02,0.02,21500,0.02
2012-12-04,0.02,0.02,0.02,0.02,149000,0.02
2012-12-03,0.02,0.02,0.02,0.02,000,0.02
2012-11-30,0.02,0.02,0.02,0.02,000,0.02
2012-11-29,0.02,0.02,0.02,0.02,8000,0.02
2012-11-28,0.02,0.02,0.02,0.02,1981200,0.02
2012-11-27,0.02,0.02,0.02,0.02,247200,0.02
2012-11-26,0.02,0.02,0.02,0.02,633600,0.02
2012-11-23,0.02,0.02,0.02,0.02,65300,0.02
2012-11-22,0.02,0.02,0.02,0.02,1674800,0.02
2012-11-21,0.02,0.02,0.02,0.02,976000,0.02
2012-11-20,0.02,0.02,0.02,0.02,171100,0.02
2012-11-19,0.02,0.02,0.02,0.02,923000,0.02
2012-11-16,0.02,0.02,0.02,0.02,360000,0.02
2012-11-15,0.02,0.02,0.02,0.02,816900,0.02
2012-11-14,0.02,0.02,0.02,0.02,6000,0.02
2012-11-13,0.02,0.02,0.02,0.02,754100,0.02
2012-11-12,0.02,0.02,0.02,0.02,1051100,0.02
2012-11-09,0.03,0.03,0.02,0.02,457700,0.02
2012-11-08,0.03,0.03,0.02,0.03,1279500,0.03
2012-11-07,0.03,0.03,0.03,0.03,1422100,0.03
2012-11-06,0.03,0.03,0.02,0.02,4186300,0.02
2012-11-05,0.03,0.03,0.03,0.03,4428400,0.03
2012-11-02,0.03,0.03,0.03,0.03,000,0.03
2012-11-01,0.03,0.03,0.03,0.03,251100,0.03
2012-10-31,0.03,0.03,0.03,0.03,75000,0.03
2012-10-30,0.03,0.03,0.03,0.03,385700,0.03
2012-10-29,0.03,0.03,0.03,0.03,519100,0.03
2012-10-26,0.03,0.03,0.03,0.03,975600,0.03
2012-10-25,0.03,0.03,0.03,0.03,2978300,0.03
2012-10-24,0.03,0.03,0.03,0.03,3218900,0.03
2012-10-23,0.03,0.03,0.03,0.03,4749200,0.03
2012-10-22,0.03,0.03,0.03,0.03,226000,0.03
2012-10-19,0.03,0.03,0.03,0.03,000,0.03
2012-10-18,0.03,0.03,0.03,0.03,173700,0.03
2012-10-17,0.03,0.03,0.03,0.03,971000,0.03
2012-10-16,0.03,0.03,0.03,0.03,411200,0.03
2012-10-15,0.03,0.03,0.03,0.03,881600,0.03
2012-10-12,0.03,0.03,0.03,0.03,498000,0.03
2012-10-11,0.03,0.03,0.03,0.03,8300,0.03
2012-10-10,0.03,0.03,0.03,0.03,468600,0.03
2012-10-09,0.03,0.03,0.03,0.03,1687000,0.03
2012-10-08,0.02,0.03,0.02,0.03,3602300,0.03
2012-10-05,0.02,0.02,0.02,0.02,678600,0.02
2012-10-04,0.02,0.02,0.02,0.02,223500,0.02
2012-10-03,0.02,0.02,0.02,0.02,614100,0.02
2012-10-02,0.02,0.02,0.02,0.02,707700,0.02
2012-10-01,0.02,0.02,0.02,0.02,737000,0.02
2012-09-28,0.02,0.02,0.02,0.02,660100,0.02
2012-09-27,0.02,0.02,0.02,0.02,256700,0.02
2012-09-26,0.02,0.02,0.02,0.02,37100,0.02
2012-09-25,0.02,0.02,0.02,0.02,301800,0.02
2012-09-24,0.02,0.02,0.02,0.02,39400,0.02
2012-09-21,0.02,0.02,0.02,0.02,000,0.02
2012-09-20,0.02,0.02,0.02,0.02,1186000,0.02
2012-09-19,0.02,0.02,0.02,0.02,11026700,0.02
2012-09-18,0.02,0.02,0.02,0.02,222400,0.02
2012-09-17,0.02,0.02,0.02,0.02,317500,0.02
2012-09-14,0.02,0.02,0.02,0.02,407000,0.02
2012-09-13,0.02,0.02,0.02,0.02,1099700,0.02
2012-09-12,0.02,0.02,0.02,0.02,1292200,0.02
2012-09-11,0.02,0.02,0.02,0.02,2441300,0.02
2012-09-10,0.02,0.02,0.02,0.02,85000,0.02
2012-09-07,0.02,0.02,0.02,0.02,58800,0.02
2012-09-06,0.02,0.02,0.01,0.02,160300,0.02
2012-09-05,0.02,0.02,0.02,0.02,300000,0.02
2012-09-04,0.02,0.02,0.02,0.02,000,0.02
2012-09-03,0.02,0.02,0.02,0.02,80000,0.02
2012-08-31,0.02,0.02,0.02,0.02,000,0.02
2012-08-30,0.02,0.02,0.02,0.02,240000,0.02
2012-08-29,0.02,0.02,0.02,0.02,438300,0.02
2012-08-28,0.02,0.02,0.02,0.02,130500,0.02
2012-08-27,0.02,0.02,0.02,0.02,372400,0.02
2012-08-24,0.02,0.02,0.02,0.02,000,0.02
2012-08-23,0.02,0.02,0.02,0.02,381500,0.02
2012-08-22,0.02,0.02,0.02,0.02,100000,0.02
2012-08-21,0.02,0.02,0.02,0.02,420600,0.02
2012-08-20,0.02,0.02,0.01,0.02,1410000,0.02
2012-08-17,0.02,0.02,0.02,0.02,3400,0.02
2012-08-16,0.02,0.02,0.02,0.02,20000,0.02
2012-08-15,0.02,0.02,0.02,0.02,102100,0.02
2012-08-14,0.02,0.02,0.02,0.02,187500,0.02
2012-08-13,0.02,0.02,0.02,0.02,000,0.02
2012-08-10,0.02,0.02,0.02,0.02,109600,0.02
2012-08-09,0.02,0.02,0.02,0.02,153600,0.02
2012-08-08,0.02,0.02,0.02,0.02,000,0.02
2012-08-07,0.02,0.02,0.02,0.02,369200,0.02
2012-08-06,0.02,0.02,0.02,0.02,000,0.02
2012-08-03,0.02,0.02,0.01,0.02,1512000,0.02
2012-08-02,0.02,0.02,0.02,0.02,106800,0.02
2012-08-01,0.02,0.02,0.02,0.02,425600,0.02
2012-07-31,0.02,0.02,0.02,0.02,36700,0.02
2012-07-30,0.02,0.02,0.02,0.02,296200,0.02
2012-07-27,0.02,0.02,0.02,0.02,75000,0.02
2012-07-26,0.02,0.02,0.02,0.02,150000,0.02
2012-07-25,0.02,0.02,0.02,0.02,000,0.02
2012-07-24,0.02,0.02,0.02,0.02,41800,0.02
2012-07-23,0.02,0.02,0.02,0.02,295600,0.02
2012-07-20,0.02,0.02,0.02,0.02,366400,0.02
2012-07-19,0.02,0.02,0.02,0.02,400000,0.02
2012-07-18,0.02,0.02,0.02,0.02,153400,0.02
2012-07-17,0.02,0.02,0.02,0.02,1008400,0.02
2012-07-16,0.02,0.02,0.02,0.02,239900,0.02
2012-07-13,0.02,0.02,0.02,0.02,314400,0.02
2012-07-12,0.02,0.02,0.02,0.02,593900,0.02
2012-07-11,0.02,0.02,0.02,0.02,100000,0.02
2012-07-10,0.02,0.02,0.02,0.02,150000,0.02
2012-07-09,0.02,0.02,0.02,0.02,000,0.02
2012-07-06,0.02,0.02,0.02,0.02,223200,0.02
2012-07-05,0.02,0.02,0.02,0.02,000,0.02
2012-07-04,0.02,0.02,0.02,0.02,160500,0.02
2012-07-03,0.02,0.02,0.02,0.02,3288000,0.02
2012-07-02,0.02,0.02,0.02,0.02,94500,0.02
2012-06-29,0.02,0.02,0.02,0.02,919000,0.02
2012-06-28,0.02,0.02,0.02,0.02,786500,0.02
2012-06-27,0.02,0.02,0.02,0.02,223400,0.02
2012-06-26,0.02,0.02,0.02,0.02,833600,0.02
2012-06-25,0.02,0.02,0.02,0.02,415200,0.02
2012-06-22,0.02,0.02,0.02,0.02,2502000,0.02
2012-06-21,0.02,0.02,0.02,0.02,781100,0.02
2012-06-20,0.02,0.02,0.02,0.02,634900,0.02
2012-06-19,0.02,0.02,0.02,0.02,3017100,0.02
2012-06-18,0.02,0.02,0.02,0.02,536700,0.02
2012-06-15,0.02,0.02,0.02,0.02,1599700,0.02
2012-06-14,0.02,0.02,0.02,0.02,520000,0.02
2012-06-13,0.02,0.02,0.02,0.02,399000,0.02
2012-06-12,0.02,0.02,0.02,0.02,110000,0.02
2012-06-11,0.02,0.02,0.02,0.02,000,0.02
2012-06-08,0.02,0.02,0.02,0.02,817400,0.02
2012-06-07,0.02,0.02,0.02,0.02,85400,0.02
2012-06-06,0.02,0.02,0.02,0.02,1180600,0.02
2012-06-05,0.02,0.02,0.02,0.02,951900,0.02
2012-06-04,0.02,0.02,0.02,0.02,2076500,0.02
2012-06-01,0.02,0.02,0.02,0.02,326500,0.02
2012-05-31,0.02,0.02,0.02,0.02,2045800,0.02
2012-05-30,0.02,0.02,0.02,0.02,1123400,0.02
2012-05-29,0.02,0.02,0.02,0.02,629700,0.02
2012-05-28,0.02,0.02,0.02,0.02,458300,0.02
2012-05-25,0.02,0.02,0.02,0.02,790700,0.02
2012-05-24,0.02,0.03,0.02,0.02,150900,0.02
2012-05-23,0.03,0.03,0.02,0.02,329500,0.02
2012-05-22,0.03,0.03,0.02,0.03,976400,0.03
2012-05-21,0.03,0.03,0.02,0.02,1045300,0.02
2012-05-18,0.03,0.03,0.03,0.03,338000,0.03
2012-05-17,0.02,0.03,0.02,0.03,309800,0.03
2012-05-16,0.03,0.03,0.02,0.02,1568300,0.02
2012-05-15,0.03,0.03,0.03,0.03,530300,0.03
2012-05-14,0.03,0.03,0.03,0.03,1766100,0.03
2012-05-11,0.03,0.03,0.02,0.03,294100,0.03
2012-05-10,0.03,0.03,0.03,0.03,809600,0.03
2012-05-09,0.03,0.03,0.03,0.03,507000,0.03
2012-05-08,0.03,0.03,0.03,0.03,225900,0.03
2012-05-07,0.03,0.03,0.03,0.03,554000,0.03
2012-05-04,0.03,0.03,0.03,0.03,3377500,0.03
2012-05-03,0.03,0.03,0.03,0.03,690000,0.03
2012-05-02,0.03,0.03,0.03,0.03,292600,0.03
2012-05-01,0.03,0.03,0.03,0.03,482300,0.03
2012-04-30,0.03,0.03,0.03,0.03,7841100,0.03
2012-04-27,0.03,0.04,0.03,0.03,9222900,0.03
2012-04-26,0.03,0.03,0.03,0.03,347200,0.03
2012-04-25,0.03,0.03,0.03,0.03,000,0.03
2012-04-24,0.03,0.03,0.03,0.03,481100,0.03
2012-04-23,0.03,0.03,0.03,0.03,1637400,0.03
2012-04-20,0.03,0.03,0.03,0.03,394000,0.03
2012-04-19,0.03,0.03,0.03,0.03,26200,0.03
2012-04-18,0.03,0.03,0.03,0.03,270100,0.03
2012-04-17,0.03,0.03,0.03,0.03,758600,0.03
2012-04-16,0.03,0.03,0.03,0.03,331000,0.03
2012-04-13,0.03,0.03,0.03,0.03,268100,0.03
2012-04-12,0.03,0.03,0.03,0.03,895600,0.03
2012-04-11,0.03,0.03,0.03,0.03,317800,0.03
2012-04-10,0.03,0.03,0.03,0.03,663800,0.03
2012-04-09,0.03,0.03,0.03,0.03,000,0.03
2012-04-06,0.03,0.03,0.03,0.03,000,0.03
2012-04-05,0.03,0.03,0.03,0.03,1384300,0.03
2012-04-04,0.03,0.03,0.03,0.03,1792500,0.03
2012-04-03,0.03,0.03,0.03,0.03,000,0.03
2012-04-02,0.03,0.03,0.03,0.03,44200,0.03
2012-03-30,0.03,0.03,0.03,0.03,2200900,0.03
2012-03-29,0.03,0.03,0.03,0.03,726600,0.03
2012-03-28,0.03,0.03,0.03,0.03,1137300,0.03
2012-03-27,0.04,0.04,0.03,0.03,1093400,0.03
2012-03-26,0.04,0.04,0.03,0.03,2596400,0.03
2012-03-23,0.04,0.04,0.03,0.04,5684200,0.04
2012-03-22,0.03,0.04,0.03,0.04,26966700,0.04
2012-03-21,0.03,0.03,0.03,0.03,000,0.03
2012-03-20,0.03,0.03,0.03,0.03,38000,0.03
2012-03-19,0.03,0.03,0.03,0.03,146400,0.03
2012-03-16,0.03,0.03,0.03,0.03,407300,0.03
2012-03-15,0.03,0.03,0.03,0.03,2177500,0.03
2012-03-14,0.03,0.03,0.03,0.03,38500,0.03
2012-03-13,0.03,0.03,0.03,0.03,262100,0.03
2012-03-12,0.03,0.03,0.03,0.03,000,0.03
2012-03-09,0.03,0.03,0.03,0.03,49500,0.03
2012-03-08,0.03,0.03,0.03,0.03,514400,0.03
2012-03-07,0.03,0.03,0.03,0.03,55600,0.03
2012-03-06,0.03,0.03,0.03,0.03,200200,0.03
2012-03-05,0.03,0.03,0.03,0.03,1088800,0.03
2012-03-02,0.03,0.03,0.03,0.03,511300,0.03
2012-03-01,0.03,0.03,0.03,0.03,000,0.03
2012-02-29,0.03,0.03,0.03,0.03,615700,0.03
2012-02-28,0.03,0.03,0.03,0.03,181200,0.03
2012-02-27,0.03,0.03,0.03,0.03,166800,0.03
2012-02-24,0.03,0.03,0.03,0.03,1190000,0.03
2012-02-23,0.03,0.03,0.03,0.03,234000,0.03
2012-02-22,0.03,0.03,0.03,0.03,59900,0.03
2012-02-21,0.03,0.03,0.03,0.03,668700,0.03
2012-02-20,0.03,0.03,0.03,0.03,1537900,0.03
2012-02-17,0.03,0.03,0.03,0.03,1040300,0.03
2012-02-16,0.03,0.03,0.03,0.03,293900,0.03
2012-02-15,0.03,0.03,0.03,0.03,000,0.03
2012-02-14,0.03,0.03,0.03,0.03,117600,0.03
2012-02-13,0.03,0.03,0.03,0.03,174900,0.03
2012-02-10,0.03,0.03,0.03,0.03,437800,0.03
2012-02-09,0.03,0.03,0.03,0.03,246800,0.03
2012-02-08,0.03,0.03,0.03,0.03,292100,0.03
2012-02-07,0.03,0.03,0.03,0.03,38700,0.03
2012-02-06,0.03,0.03,0.03,0.03,561500,0.03
2012-02-03,0.03,0.03,0.03,0.03,28100,0.03
2012-02-02,0.03,0.03,0.03,0.03,499000,0.03
2012-02-01,0.03,0.03,0.03,0.03,198000,0.03
2012-01-31,0.03,0.03,0.03,0.03,907000,0.03
2012-01-27,0.03,0.03,0.03,0.03,566000,0.03
2012-01-26,0.03,0.03,0.03,0.03,000,0.03
2012-01-25,0.03,0.03,0.03,0.03,616800,0.03
2012-01-24,0.03,0.03,0.03,0.03,3331100,0.03
2012-01-23,0.03,0.03,0.03,0.03,1130000,0.03
2012-01-20,0.03,0.03,0.03,0.03,501500,0.03
2012-01-19,0.03,0.03,0.03,0.03,378700,0.03
2012-01-18,0.03,0.03,0.03,0.03,000,0.03
2012-01-17,0.03,0.03,0.03,0.03,20000,0.03
2012-01-16,0.03,0.03,0.03,0.03,387200,0.03
2012-01-13,0.03,0.03,0.03,0.03,159900,0.03
2012-01-12,0.03,0.03,0.03,0.03,16100,0.03
2012-01-11,0.03,0.03,0.03,0.03,638600,0.03
2012-01-10,0.03,0.03,0.03,0.03,000,0.03
2012-01-09,0.03,0.03,0.03,0.03,175900,0.03
2012-01-06,0.04,0.04,0.03,0.03,252600,0.03
2012-01-05,0.03,0.03,0.03,0.03,000,0.03
2012-01-04,0.03,0.03,0.03,0.03,000,0.03
2012-01-03,0.03,0.03,0.03,0.03,51000,0.03
2012-01-02,0.03,0.03,0.03,0.03,000,0.03
2011-12-30,0.03,0.03,0.03,0.03,000,0.03
2011-12-29,0.03,0.03,0.03,0.03,25800,0.03
2011-12-28,0.03,0.03,0.03,0.03,200900,0.03
2011-12-27,0.03,0.03,0.03,0.03,000,0.03
2011-12-26,0.03,0.03,0.03,0.03,000,0.03
2011-12-23,0.03,0.03,0.03,0.03,72500,0.03
2011-12-22,0.03,0.03,0.03,0.03,100000,0.03
2011-12-21,0.03,0.04,0.03,0.04,264300,0.04
2011-12-20,0.03,0.03,0.03,0.03,401300,0.03
2011-12-19,0.03,0.03,0.03,0.03,853400,0.03
2011-12-16,0.04,0.04,0.03,0.03,117800,0.03
2011-12-15,0.04,0.04,0.04,0.04,33000,0.04
2011-12-14,0.04,0.04,0.04,0.04,45000,0.04
2011-12-13,0.04,0.04,0.04,0.04,4000,0.04
2011-12-12,0.04,0.04,0.04,0.04,454000,0.04
2011-12-09,0.04,0.04,0.04,0.04,183300,0.04
2011-12-08,0.04,0.04,0.04,0.04,481400,0.04
2011-12-07,0.04,0.04,0.04,0.04,578800,0.04
2011-12-06,0.04,0.04,0.04,0.04,000,0.04
2011-12-05,0.04,0.04,0.04,0.04,538800,0.04
