Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.12,0.12,0.12,0.12,000,0.12
2013-09-19,0.12,0.12,0.12,0.12,000,0.12
2013-09-18,0.12,0.12,0.12,0.12,000,0.12
2013-09-17,0.12,0.12,0.12,0.12,000,0.12
2013-09-16,0.12,0.12,0.12,0.12,000,0.12
2013-09-13,0.12,0.12,0.12,0.12,000,0.12
2013-09-12,0.12,0.12,0.12,0.12,364000,0.12
2013-09-11,0.12,0.12,0.12,0.12,556200,0.12
2013-09-10,0.13,0.13,0.13,0.13,000,0.13
2013-09-09,0.13,0.13,0.13,0.13,15000,0.13
2013-09-06,0.12,0.12,0.12,0.12,000,0.12
2013-09-05,0.12,0.12,0.12,0.12,129200,0.12
2013-09-04,0.12,0.12,0.12,0.12,185800,0.12
2013-09-03,0.12,0.12,0.12,0.12,000,0.12
2013-09-02,0.12,0.12,0.12,0.12,000,0.12
2013-08-30,0.12,0.12,0.12,0.12,200000,0.12
2013-08-29,0.12,0.12,0.12,0.12,000,0.12
2013-08-28,0.12,0.12,0.12,0.12,000,0.12
2013-08-27,0.12,0.12,0.12,0.12,325000,0.12
2013-08-26,0.12,0.12,0.12,0.12,000,0.12
2013-08-23,0.12,0.12,0.12,0.12,000,0.12
2013-08-22,0.12,0.12,0.12,0.12,000,0.12
2013-08-21,0.12,0.12,0.12,0.12,5000,0.12
2013-08-20,0.12,0.12,0.12,0.12,158500,0.12
2013-08-19,0.12,0.12,0.12,0.12,73200,0.12
2013-08-16,0.12,0.12,0.12,0.12,1000,0.12
2013-08-15,0.12,0.12,0.12,0.12,000,0.12
2013-08-14,0.12,0.12,0.12,0.12,000,0.12
2013-08-13,0.12,0.12,0.12,0.12,000,0.12
2013-08-12,0.12,0.12,0.12,0.12,25000,0.12
2013-08-09,0.12,0.12,0.12,0.12,25000,0.12
2013-08-08,0.12,0.12,0.12,0.12,301400,0.12
2013-08-07,0.12,0.12,0.12,0.12,000,0.12
2013-08-06,0.12,0.12,0.12,0.12,258500,0.12
2013-08-05,0.12,0.12,0.12,0.12,000,0.12
2013-08-02,0.12,0.12,0.12,0.12,000,0.12
2013-08-01,0.12,0.12,0.12,0.12,240000,0.12
2013-07-31,0.13,0.13,0.13,0.13,000,0.13
2013-07-30,0.13,0.13,0.13,0.13,000,0.13
2013-07-29,0.13,0.13,0.13,0.13,000,0.13
2013-07-26,0.13,0.13,0.13,0.13,1500,0.13
2013-07-25,0.12,0.12,0.12,0.12,000,0.12
2013-07-24,0.12,0.12,0.12,0.12,000,0.12
2013-07-23,0.12,0.12,0.12,0.12,3500,0.12
2013-07-22,0.12,0.12,0.12,0.12,270000,0.12
2013-07-19,0.12,0.12,0.12,0.12,000,0.12
2013-07-18,0.12,0.12,0.12,0.12,000,0.12
2013-07-17,0.12,0.12,0.12,0.12,000,0.12
2013-07-16,0.12,0.12,0.12,0.12,230000,0.12
2013-07-15,0.13,0.13,0.13,0.13,000,0.13
