Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.07,0.07,0.06,0.06,817600,0.06
2013-09-19,0.07,0.07,0.06,0.07,1261100,0.07
2013-09-18,0.07,0.07,0.07,0.07,158000,0.07
2013-09-17,0.07,0.07,0.07,0.07,1198500,0.07
2013-09-16,0.07,0.07,0.07,0.07,2030100,0.07
2013-09-13,0.06,0.07,0.06,0.07,4513500,0.07
2013-09-12,0.06,0.06,0.06,0.06,105000,0.06
2013-09-11,0.06,0.06,0.06,0.06,58000,0.06
2013-09-10,0.06,0.06,0.06,0.06,768600,0.06
2013-09-09,0.06,0.06,0.06,0.06,480400,0.06
2013-09-06,0.06,0.06,0.05,0.06,1153000,0.06
2013-09-05,0.06,0.06,0.06,0.06,146700,0.06
2013-09-04,0.06,0.06,0.06,0.06,588500,0.06
2013-09-03,0.06,0.06,0.06,0.06,1422300,0.06
2013-09-02,0.06,0.06,0.06,0.06,610500,0.06
2013-08-30,0.06,0.06,0.05,0.06,1766000,0.06
2013-08-29,0.06,0.06,0.06,0.06,3470700,0.06
2013-08-28,0.06,0.07,0.06,0.07,823100,0.07
2013-08-27,0.07,0.07,0.06,0.07,579700,0.07
2013-08-26,0.07,0.07,0.07,0.07,2597700,0.07
2013-08-23,0.07,0.07,0.07,0.07,3563300,0.07
2013-08-22,0.07,0.07,0.07,0.07,1492500,0.07
2013-08-21,0.06,0.07,0.06,0.07,3514100,0.07
2013-08-20,0.07,0.07,0.06,0.06,3898400,0.06
2013-08-19,0.06,0.06,0.06,0.06,2494200,0.06
2013-08-16,0.05,0.06,0.05,0.06,3788900,0.06
2013-08-15,0.05,0.05,0.05,0.05,1145100,0.05
2013-08-14,0.05,0.06,0.05,0.05,5707600,0.05
2013-08-13,0.04,0.05,0.04,0.05,2055300,0.05
2013-08-12,0.05,0.05,0.05,0.05,1206000,0.05
2013-08-09,0.05,0.05,0.04,0.05,708100,0.05
2013-08-08,0.05,0.05,0.04,0.05,543000,0.05
2013-08-07,0.05,0.05,0.05,0.05,236200,0.05
2013-08-06,0.05,0.05,0.05,0.05,800000,0.05
2013-08-05,0.04,0.05,0.04,0.05,1059100,0.05
2013-08-02,0.04,0.04,0.04,0.04,269600,0.04
2013-08-01,0.04,0.04,0.04,0.04,372700,0.04
2013-07-31,0.04,0.04,0.04,0.04,10000,0.04
2013-07-30,0.05,0.05,0.05,0.05,598500,0.05
2013-07-29,0.05,0.05,0.05,0.05,361100,0.05
2013-07-26,0.05,0.05,0.04,0.04,3785000,0.04
2013-07-25,0.04,0.05,0.04,0.05,108000,0.05
2013-07-24,0.05,0.05,0.04,0.04,337000,0.04
2013-07-23,0.04,0.04,0.04,0.04,000,0.04
2013-07-22,0.04,0.04,0.04,0.04,600000,0.04
2013-07-19,0.05,0.05,0.04,0.04,1050000,0.04
2013-07-18,0.05,0.05,0.05,0.05,000,0.05
2013-07-17,0.04,0.05,0.04,0.05,1101500,0.05
2013-07-16,0.05,0.05,0.04,0.05,980000,0.05
2013-07-15,0.04,0.05,0.04,0.05,2480000,0.05
2013-07-12,0.04,0.05,0.04,0.05,90000,0.05
2013-07-11,0.04,0.04,0.04,0.04,151800,0.04
2013-07-10,0.04,0.04,0.04,0.04,102500,0.04
2013-07-09,0.04,0.04,0.04,0.04,130000,0.04
2013-07-08,0.04,0.04,0.04,0.04,650000,0.04
2013-07-05,0.04,0.04,0.04,0.04,000,0.04
2013-07-04,0.04,0.04,0.04,0.04,489400,0.04
2013-07-03,0.04,0.04,0.04,0.04,471900,0.04
2013-07-02,0.04,0.04,0.04,0.04,89500,0.04
2013-07-01,0.05,0.05,0.04,0.04,337400,0.04
2013-06-28,0.04,0.05,0.04,0.04,1682200,0.04
2013-06-27,0.04,0.05,0.04,0.04,1745100,0.04
2013-06-26,0.04,0.04,0.04,0.04,53300,0.04
2013-06-25,0.04,0.04,0.04,0.04,852300,0.04
2013-06-24,0.04,0.04,0.04,0.04,78700,0.04
2013-06-21,0.04,0.04,0.04,0.04,514600,0.04
2013-06-20,0.04,0.04,0.04,0.04,1600000,0.04
2013-06-19,0.04,0.04,0.04,0.04,183500,0.04
2013-06-18,0.04,0.04,0.04,0.04,197000,0.04
2013-06-17,0.04,0.04,0.04,0.04,88300,0.04
2013-06-14,0.04,0.04,0.04,0.04,261600,0.04
2013-06-13,0.04,0.04,0.04,0.04,1261200,0.04
2013-06-12,0.04,0.04,0.04,0.04,216000,0.04
2013-06-11,0.04,0.04,0.04,0.04,629200,0.04
2013-06-10,0.04,0.04,0.04,0.04,000,0.04
2013-06-07,0.04,0.04,0.04,0.04,352000,0.04
2013-06-06,0.04,0.04,0.04,0.04,1156300,0.04
2013-06-05,0.05,0.05,0.04,0.04,603300,0.04
2013-06-04,0.05,0.05,0.05,0.05,480500,0.05
2013-06-03,0.05,0.05,0.05,0.05,210000,0.05
2013-05-31,0.04,0.04,0.04,0.04,25000,0.04
2013-05-30,0.04,0.04,0.04,0.04,287000,0.04
2013-05-29,0.04,0.04,0.04,0.04,1184200,0.04
2013-05-28,0.05,0.05,0.04,0.04,1461800,0.04
2013-05-27,0.05,0.05,0.04,0.04,6742300,0.04
2013-05-24,0.04,0.04,0.04,0.04,1158600,0.04
2013-05-23,0.04,0.04,0.04,0.04,1191200,0.04
2013-05-22,0.05,0.05,0.05,0.05,40000,0.05
2013-05-21,0.04,0.05,0.04,0.05,840000,0.05
2013-05-20,0.05,0.05,0.04,0.04,1089000,0.04
2013-05-17,0.05,0.05,0.04,0.05,404500,0.05
2013-05-16,0.04,0.05,0.04,0.05,941900,0.05
2013-05-15,0.04,0.04,0.04,0.04,446000,0.04
2013-05-14,0.04,0.04,0.04,0.04,1459200,0.04
2013-05-13,0.04,0.05,0.04,0.04,2674300,0.04
2013-05-10,0.03,0.04,0.03,0.04,3546700,0.04
2013-05-09,0.03,0.04,0.03,0.04,1658300,0.04
2013-05-08,0.03,0.04,0.03,0.03,3561300,0.03
2013-05-07,0.03,0.03,0.03,0.03,100000,0.03
2013-05-06,0.03,0.03,0.03,0.03,136200,0.03
2013-05-03,0.03,0.03,0.03,0.03,178000,0.03
2013-05-02,0.03,0.03,0.03,0.03,230000,0.03
2013-05-01,0.03,0.03,0.03,0.03,288300,0.03
2013-04-30,0.03,0.03,0.03,0.03,390200,0.03
2013-04-29,0.03,0.03,0.03,0.03,000,0.03
2013-04-26,0.03,0.03,0.03,0.03,250000,0.03
2013-04-25,0.03,0.03,0.03,0.03,000,0.03
2013-04-24,0.03,0.03,0.03,0.03,273900,0.03
2013-04-23,0.03,0.03,0.03,0.03,7000,0.03
2013-04-22,0.03,0.03,0.03,0.03,351000,0.03
2013-04-19,0.03,0.03,0.03,0.03,150000,0.03
2013-04-18,0.03,0.03,0.03,0.03,1392500,0.03
2013-04-17,0.03,0.03,0.03,0.03,157900,0.03
2013-04-16,0.03,0.03,0.03,0.03,540000,0.03
2013-04-15,0.03,0.03,0.03,0.03,171500,0.03
2013-04-12,0.03,0.03,0.03,0.03,351400,0.03
2013-04-11,0.03,0.05,0.03,0.03,3201800,0.03
2013-04-10,0.02,0.02,0.02,0.02,100000,0.02
2013-04-09,0.03,0.03,0.02,0.02,1206000,0.02
2013-04-08,0.03,0.03,0.03,0.03,000,0.03
2013-04-05,0.03,0.03,0.03,0.03,000,0.03
2013-04-04,0.03,0.03,0.03,0.03,48400,0.03
