Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.35,0.35,0.35,0.35,000,0.35
2013-09-19,0.35,0.35,0.35,0.35,000,0.35
2013-09-18,0.35,0.35,0.35,0.35,000,0.35
2013-09-17,0.35,0.35,0.35,0.35,000,0.35
2013-09-16,0.35,0.35,0.35,0.35,000,0.35
2013-09-13,0.35,0.35,0.35,0.35,000,0.35
2013-09-12,0.35,0.35,0.35,0.35,000,0.35
2013-09-11,0.35,0.35,0.35,0.35,000,0.35
2013-09-10,0.34,0.35,0.34,0.35,24500,0.35
2013-09-09,0.34,0.34,0.34,0.34,7400,0.34
2013-09-06,0.34,0.34,0.34,0.34,7200,0.34
2013-09-05,0.34,0.34,0.34,0.34,7600,0.34
2013-09-04,0.34,0.34,0.34,0.34,7200,0.34
2013-09-03,0.34,0.34,0.34,0.34,7000,0.34
2013-09-02,0.34,0.34,0.34,0.34,12000,0.34
2013-08-30,0.34,0.34,0.34,0.34,2000,0.34
2013-08-29,0.34,0.34,0.34,0.34,2000,0.34
2013-08-28,0.34,0.34,0.34,0.34,2500,0.34
2013-08-27,0.34,0.34,0.34,0.34,3300,0.34
2013-08-26,0.34,0.34,0.34,0.34,7000,0.34
2013-08-23,0.33,0.33,0.33,0.33,1700,0.33
2013-08-22,0.34,0.34,0.34,0.34,000,0.34
2013-08-21,0.34,0.34,0.34,0.34,2500,0.34
2013-08-20,0.34,0.34,0.34,0.34,2500,0.34
2013-08-19,0.34,0.34,0.34,0.34,5000,0.34
2013-08-16,0.34,0.34,0.34,0.34,4000,0.34
2013-08-15,0.34,0.34,0.34,0.34,000,0.34
2013-08-14,0.34,0.34,0.34,0.34,000,0.34
2013-08-13,0.34,0.34,0.34,0.34,000,0.34
2013-08-12,0.34,0.34,0.34,0.34,000,0.34
2013-08-09,0.34,0.34,0.34,0.34,3000,0.34
2013-08-08,0.33,0.33,0.33,0.33,2700,0.33
2013-08-07,0.34,0.34,0.33,0.33,18000,0.33
2013-08-06,0.34,0.34,0.33,0.33,27300,0.33
2013-08-05,0.34,0.34,0.34,0.34,2600,0.34
2013-08-02,0.35,0.35,0.35,0.35,000,0.35
2013-08-01,0.35,0.35,0.35,0.35,000,0.35
2013-07-31,0.35,0.35,0.35,0.35,000,0.35
2013-07-30,0.35,0.35,0.35,0.35,000,0.35
2013-07-29,0.35,0.35,0.35,0.35,2500,0.35
2013-07-26,0.35,0.35,0.35,0.35,2500,0.35
2013-07-25,0.34,0.34,0.34,0.34,2500,0.34
2013-07-24,0.34,0.34,0.34,0.34,3500,0.34
2013-07-23,0.33,0.33,0.33,0.33,000,0.33
2013-07-19,0.33,0.33,0.33,0.33,000,0.33
2013-07-18,0.33,0.33,0.33,0.33,000,0.33
2013-07-17,0.33,0.33,0.33,0.33,000,0.33
2013-07-16,0.33,0.33,0.33,0.33,000,0.33
2013-07-15,0.33,0.33,0.33,0.33,000,0.33
2013-07-12,0.33,0.33,0.33,0.33,5900,0.33
2013-07-11,0.33,0.33,0.33,0.33,2500,0.33
2013-07-10,0.32,0.33,0.32,0.33,3000,0.33
2013-07-09,0.34,0.34,0.34,0.34,000,0.34
2013-07-08,0.34,0.34,0.34,0.34,5000,0.34
2013-07-05,0.33,0.33,0.33,0.33,000,0.33
2013-07-04,0.33,0.33,0.33,0.33,000,0.33
2013-07-03,0.33,0.33,0.33,0.33,000,0.33
2013-07-02,0.33,0.33,0.33,0.33,000,0.33
2013-07-01,0.33,0.33,0.33,0.33,000,0.33
2013-06-28,0.33,0.33,0.33,0.33,000,0.33
2013-06-27,0.33,0.33,0.33,0.33,000,0.33
2013-06-26,0.33,0.33,0.33,0.33,000,0.33
2013-06-25,0.33,0.33,0.33,0.33,000,0.33
2013-06-24,0.33,0.33,0.33,0.33,000,0.33
2013-06-21,0.33,0.33,0.33,0.33,30000,0.33
2013-06-20,0.33,0.33,0.33,0.33,000,0.33
2013-06-18,0.33,0.33,0.33,0.33,000,0.33
2013-06-17,0.33,0.33,0.33,0.33,000,0.33
2013-06-14,0.33,0.33,0.33,0.33,000,0.33
2013-06-13,0.33,0.33,0.33,0.33,000,0.33
2013-06-12,0.33,0.33,0.33,0.33,000,0.33
2013-06-11,0.33,0.33,0.33,0.33,000,0.33
2013-06-10,0.33,0.33,0.33,0.33,000,0.33
2013-06-07,0.33,0.33,0.33,0.33,000,0.33
2013-06-06,0.33,0.33,0.33,0.33,000,0.33
2013-06-05,0.33,0.33,0.33,0.33,000,0.33
2013-06-04,0.33,0.33,0.33,0.33,000,0.33
2013-06-03,0.33,0.33,0.33,0.33,000,0.33
2013-05-31,0.33,0.33,0.33,0.33,000,0.33
2013-05-30,0.33,0.33,0.33,0.33,000,0.33
2013-05-29,0.33,0.33,0.33,0.33,000,0.33
2013-05-28,0.33,0.33,0.33,0.33,000,0.33
2013-05-27,0.33,0.33,0.33,0.33,000,0.33
2013-05-24,0.33,0.33,0.33,0.33,000,0.33
2013-05-23,0.33,0.33,0.33,0.33,000,0.33
2013-05-22,0.33,0.33,0.33,0.33,000,0.33
2013-05-21,0.33,0.33,0.33,0.33,000,0.33
2013-05-20,0.33,0.33,0.33,0.33,000,0.33
2013-05-17,0.33,0.33,0.33,0.33,000,0.33
2013-05-16,0.33,0.33,0.33,0.33,8000,0.33
2013-05-15,0.32,0.33,0.32,0.33,4600,0.33
2013-05-14,0.34,0.34,0.33,0.33,6700,0.33
2013-05-13,0.35,0.35,0.34,0.34,8200,0.34
2013-05-10,0.35,0.35,0.35,0.35,000,0.35
2013-05-09,0.35,0.35,0.35,0.35,2500,0.35
2013-05-08,0.36,0.36,0.36,0.36,000,0.36
2013-05-07,0.36,0.36,0.36,0.36,14900,0.36
2013-05-06,0.36,0.36,0.36,0.36,000,0.36
2013-05-03,0.36,0.36,0.36,0.36,000,0.36
2013-05-02,0.36,0.36,0.36,0.36,000,0.36
2013-05-01,0.36,0.36,0.36,0.36,000,0.36
2013-04-30,0.36,0.36,0.36,0.36,000,0.36
2013-04-26,0.35,0.36,0.35,0.36,3600,0.36
2013-04-25,0.35,0.35,0.35,0.35,000,0.35
2013-04-24,0.35,0.35,0.35,0.35,6000,0.35
2013-04-23,0.35,0.35,0.35,0.35,4000,0.35
2013-04-22,0.35,0.35,0.35,0.35,8000,0.35
2013-04-19,0.35,0.35,0.35,0.35,8500,0.35
2013-04-18,0.32,0.32,0.32,0.32,000,0.32
2013-04-17,0.36,0.36,0.32,0.32,22500,0.32
2013-04-16,0.30,0.30,0.30,0.30,000,0.30
2013-04-15,0.33,0.33,0.30,0.30,15000,0.30
2013-04-12,0.36,0.37,0.36,0.36,30600,0.36
2013-04-11,0.35,0.37,0.35,0.37,72100,0.37
2013-04-10,0.37,0.37,0.37,0.37,000,0.37
2013-04-09,0.37,0.37,0.37,0.37,000,0.37
2013-04-08,0.37,0.37,0.37,0.37,000,0.37
2013-04-05,0.37,0.37,0.37,0.37,000,0.37
2013-04-04,0.37,0.37,0.37,0.37,000,0.37
2013-04-03,0.37,0.37,0.37,0.37,000,0.37
2013-04-02,0.37,0.37,0.37,0.37,3000,0.37
2013-04-01,0.34,0.34,0.34,0.34,000,0.34
2013-03-29,0.34,0.34,0.34,0.34,000,0.34
2013-03-28,0.34,0.34,0.34,0.34,8400,0.34
2013-03-27,0.35,0.35,0.35,0.35,000,0.35
2013-03-26,0.35,0.35,0.35,0.35,000,0.35
2013-03-25,0.35,0.35,0.35,0.35,000,0.35
2013-03-22,0.35,0.35,0.35,0.35,3500,0.35
2013-03-21,0.35,0.35,0.35,0.35,000,0.35
2013-03-20,0.35,0.35,0.35,0.35,000,0.35
2013-03-19,0.35,0.35,0.35,0.35,000,0.35
2013-03-18,0.35,0.35,0.35,0.35,000,0.35
2013-03-15,0.35,0.35,0.35,0.35,46500,0.35
2013-03-14,0.35,0.35,0.35,0.35,10000,0.35
2013-03-13,0.34,0.34,0.34,0.34,16600,0.34
2013-03-12,0.34,0.34,0.34,0.34,9800,0.34
2013-03-08,0.34,0.34,0.33,0.33,18000,0.33
2013-03-07,0.34,0.34,0.34,0.34,28100,0.34
2013-03-06,0.34,0.34,0.34,0.34,8600,0.34
2013-03-05,0.34,0.34,0.34,0.34,000,0.34
2013-03-04,0.34,0.34,0.34,0.34,000,0.34
2013-03-01,0.35,0.35,0.34,0.34,6800,0.34
2013-02-28,0.35,0.35,0.35,0.35,4900,0.35
