Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,1.13,1.25,1.13,1.18,12573000,1.16
2013-09-19,1.12,1.14,1.12,1.14,813000,1.12
2013-09-18,1.12,1.14,1.12,1.14,309100,1.12
2013-09-17,1.11,1.14,1.11,1.14,3313100,1.12
2013-09-16,1.11,1.14,1.11,1.14,499500,1.12
2013-09-13,1.11,1.12,1.11,1.11,143200,1.09
2013-09-12,1.12,1.12,1.09,1.11,233800,1.09
2013-09-11,1.12,1.13,1.11,1.13,189300,1.12
2013-09-10,1.14,1.14,1.12,1.14,242400,1.12
2013-09-09,1.12,1.15,1.12,1.12,370700,1.11
2013-09-06,1.11,1.13,1.10,1.12,368400,1.11
2013-09-05,1.10,1.11,1.09,1.11,327700,1.09
2013-09-04,1.08,1.10,1.08,1.09,446700,1.07
2013-09-03,1.07,1.08,1.06,1.08,370800,1.06
2013-09-02,1.07,1.07,1.06,1.07,105000,1.05
2013-08-30,1.07,1.07,1.06,1.07,214900,1.05
2013-08-29,1.06,1.07,1.05,1.07,214800,1.05
2013-08-28,1.05,1.06,1.05,1.06,207300,1.04
2013-08-27,1.05,1.06,1.04,1.05,221400,1.04
2013-08-26,1.04,1.05,1.04,1.04,315100,1.03
2013-08-23,1.06,1.06,1.05,1.05,85600,1.04
2013-08-22,1.05,1.06,1.04,1.04,364900,1.03
2013-08-21,1.05,1.05,1.04,1.05,194100,1.04
2013-08-20,1.06,1.06,1.05,1.05,97000,1.04
2013-08-19,1.05,1.06,1.05,1.06,115400,1.04
2013-08-16,1.05,1.06,1.05,1.05,86100,1.03
2013-08-15,1.05,1.05,1.05,1.05,206500,1.04
2013-08-14,1.06,1.06,1.05,1.05,205500,1.03
2013-08-13,1.05,1.06,1.05,1.06,690900,1.04
2013-08-12,1.05,1.06,1.05,1.06,396100,1.04
2013-08-09,1.05,1.06,1.04,1.06,664700,1.04
2013-08-08,1.04,1.05,1.04,1.05,274000,1.03
2013-08-07,1.04,1.04,1.04,1.04,380000,1.02
2013-08-06,1.04,1.05,1.04,1.05,203400,1.03
2013-08-05,1.04,1.04,1.04,1.04,179800,1.03
2013-08-02,1.05,1.05,1.04,1.04,349800,1.02
2013-08-01,1.04,1.05,1.04,1.05,104600,1.03
2013-07-31,1.04,1.07,1.03,1.07,465100,1.05
2013-07-30,1.04,1.04,1.03,1.04,211400,1.02
2013-07-29,1.04,1.04,1.03,1.04,92500,1.02
2013-07-26,1.03,1.04,1.02,1.04,617400,1.02
2013-07-25,1.03,1.03,1.03,1.03,60400,1.02
2013-07-24,1.03,1.03,1.03,1.03,827300,1.01
2013-07-23,1.03,1.04,1.03,1.03,993200,1.01
2013-07-22,1.03,1.03,1.03,1.03,234000,1.01
2013-07-19,1.03,1.03,1.03,1.03,143600,1.01
2013-07-18,1.03,1.04,1.03,1.03,149700,1.02
2013-07-17,1.04,1.04,1.02,1.03,813900,1.02
2013-07-16,1.03,1.04,1.03,1.04,209300,1.02
2013-07-15,1.04,1.04,1.03,1.03,415700,1.02
2013-07-12,1.03,1.04,1.02,1.04,636200,1.02
2013-07-11,1.03,1.03,1.02,1.03,230300,1.02
2013-07-10,1.02,1.03,1.02,1.02,93800,1.01
2013-07-09,1.02,1.02,1.02,1.02,680500,1.00
2013-07-08,1.02,1.02,1.02,1.02,146000,1.00
2013-07-05,1.02,1.03,1.02,1.03,2148600,1.01
2013-07-04,1.02,1.02,1.02,1.02,312500,1.00
2013-07-03,1.03,1.03,1.02,1.02,463500,1.00
2013-07-02,1.02,1.02,1.02,1.02,374200,1.01
2013-07-01,1.02,1.03,1.02,1.02,333500,1.00
2013-06-28,1.02,1.02,1.02,1.02,388900,1.00
2013-06-27,1.02,1.02,1.02,1.02,137800,1.00
2013-06-26,1.02,1.03,1.02,1.02,209200,1.01
2013-06-25,1.02,1.03,1.02,1.02,274100,1.00
2013-06-24,1.02,1.04,1.02,1.02,133300,1.01
2013-06-21,1.03,1.03,1.03,1.03,1602800,1.01
2013-06-20,1.04,1.04,1.03,1.03,883500,1.01
2013-06-18,1.05,1.06,1.04,1.04,949600,1.02
2013-06-17,1.05,1.06,1.05,1.05,2188800,1.03
2013-06-14,1.05,1.06,1.05,1.05,5038200,1.03
2013-06-13,1.05,1.05,1.02,1.05,11844400,1.03
