Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,1.46,1.46,1.46,1.46,371600,1.46
2013-09-19,1.46,1.46,1.46,1.46,3251500,1.46
2013-09-18,1.46,1.46,1.46,1.46,140800,1.46
2013-09-17,1.46,1.47,1.46,1.47,319100,1.47
2013-09-16,1.46,1.46,1.46,1.46,260200,1.46
2013-09-13,1.47,1.47,1.46,1.47,96600,1.47
2013-09-12,1.47,1.47,1.46,1.47,300800,1.47
2013-09-11,1.47,1.47,1.45,1.47,4937100,1.47
2013-09-10,1.47,1.47,1.46,1.47,1637300,1.47
2013-09-09,1.47,1.47,1.46,1.47,368000,1.47
2013-09-06,1.46,1.47,1.46,1.47,2274500,1.47
2013-09-05,1.46,1.46,1.45,1.46,2431900,1.46
2013-09-04,1.46,1.46,1.45,1.45,4734900,1.45
2013-09-03,1.45,1.45,1.45,1.45,2901800,1.45
2013-09-02,1.45,1.45,1.45,1.45,1366600,1.45
2013-08-30,1.45,1.45,1.45,1.45,2192200,1.45
2013-08-29,1.44,1.45,1.44,1.44,8322700,1.44
2013-08-28,1.44,1.44,1.43,1.43,2470400,1.43
2013-08-27,1.42,1.45,1.42,1.43,3405500,1.43
2013-08-26,1.44,1.45,1.42,1.42,2358600,1.42
2013-08-23,1.43,1.45,1.42,1.43,1512900,1.43
2013-08-22,1.42,1.43,1.42,1.42,387900,1.42
2013-08-21,1.43,1.44,1.42,1.42,3402000,1.42
2013-08-20,1.42,1.43,1.42,1.42,1623700,1.42
2013-08-19,1.42,1.44,1.42,1.42,2971300,1.42
2013-08-16,1.41,1.42,1.41,1.42,511100,1.42
2013-08-15,1.42,1.43,1.42,1.42,724100,1.42
2013-08-14,1.42,1.42,1.41,1.42,1158800,1.42
2013-08-13,1.42,1.42,1.41,1.41,1425900,1.41
2013-08-12,1.41,1.42,1.41,1.42,1396200,1.42
2013-08-09,1.41,1.42,1.41,1.41,1540600,1.41
2013-08-08,1.42,1.47,1.41,1.41,13639200,1.41
2013-08-07,1.42,1.42,1.41,1.42,5393800,1.42
2013-08-06,1.42,1.42,1.42,1.42,1804100,1.42
2013-08-05,1.42,1.42,1.42,1.42,2283200,1.42
2013-08-02,1.42,1.43,1.42,1.42,3934300,1.42
2013-08-01,1.43,1.43,1.42,1.42,11174000,1.42
2013-07-31,1.42,1.43,1.42,1.43,20195300,1.43
2013-07-30,1.14,1.14,1.12,1.12,164000,1.12
2013-07-29,1.10,1.15,1.10,1.15,289600,1.15
2013-07-26,1.17,1.17,1.09,1.10,358700,1.10
2013-07-25,1.14,1.20,1.14,1.17,189500,1.17
2013-07-24,1.20,1.21,1.17,1.21,117600,1.21
2013-07-23,1.21,1.21,1.15,1.20,159700,1.20
2013-07-22,1.16,1.22,1.16,1.21,1041300,1.21
2013-07-19,1.17,1.18,1.14,1.17,101700,1.17
2013-07-18,1.17,1.20,1.17,1.18,395300,1.18
2013-07-17,1.20,1.20,1.17,1.18,356500,1.18
2013-07-16,1.19,1.20,1.17,1.20,332500,1.20
2013-07-15,1.21,1.22,1.18,1.18,576400,1.18
2013-07-12,1.17,1.24,1.17,1.21,378900,1.21
2013-07-11,1.13,1.18,1.12,1.17,569100,1.17
2013-07-10,1.13,1.14,1.11,1.13,441600,1.13
2013-07-09,1.12,1.12,1.11,1.12,134000,1.12
2013-07-08,1.13,1.13,1.10,1.10,87600,1.10
2013-07-05,1.15,1.15,1.13,1.14,262300,1.14
2013-07-04,1.14,1.17,1.14,1.15,283900,1.15
2013-07-03,1.10,1.13,1.10,1.13,232600,1.13
2013-07-02,1.08,1.11,1.08,1.11,510900,1.11
2013-07-01,1.08,1.08,1.05,1.07,155300,1.07
2013-06-28,1.08,1.08,1.07,1.07,229800,1.07
2013-06-27,1.07,1.09,1.07,1.08,496600,1.08
2013-06-26,1.08,1.08,1.07,1.08,291600,1.08
2013-06-25,1.09,1.10,1.08,1.09,373900,1.09
2013-06-24,1.09,1.10,1.09,1.10,260100,1.10
2013-06-21,1.05,1.10,1.05,1.10,784200,1.10
