Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,2.99,3.13,2.93,2.98,1403400,2.92
2013-09-19,2.93,3.00,2.93,2.99,82700,2.93
2013-09-18,2.92,2.92,2.88,2.89,31700,2.83
2013-09-17,2.88,2.92,2.88,2.92,58100,2.86
2013-09-16,2.88,2.89,2.84,2.88,59900,2.82
2013-09-13,2.83,2.91,2.83,2.88,260100,2.82
2013-09-12,2.77,2.87,2.77,2.86,685100,2.80
2013-09-11,2.73,2.76,2.72,2.73,151500,2.67
2013-09-10,2.77,2.77,2.73,2.75,16700,2.69
2013-09-09,2.75,2.79,2.74,2.77,117800,2.71
2013-09-06,2.69,2.89,2.69,2.75,4293200,2.69
2013-09-05,2.70,2.70,2.66,2.66,1708000,2.60
2013-09-04,2.69,2.72,2.67,2.68,1961100,2.62
2013-09-03,2.69,2.71,2.68,2.71,260700,2.65
2013-09-02,2.75,2.75,2.67,2.69,37500,2.63
2013-08-30,2.72,2.78,2.64,2.66,17869700,2.60
2013-08-29,2.78,2.78,2.71,2.71,42500,2.65
2013-08-28,2.77,2.78,2.72,2.74,5036100,2.68
2013-08-27,2.78,2.80,2.75,2.77,8000,2.71
2013-08-26,2.80,2.80,2.75,2.75,32700,2.69
2013-08-23,2.82,2.83,2.79,2.80,181800,2.74
2013-08-22,2.86,2.86,2.82,2.84,14100,2.78
2013-08-21,2.85,2.91,2.85,2.91,23600,2.85
2013-08-20,2.85,2.87,2.84,2.86,27023300,2.80
2013-08-19,2.82,2.82,2.82,2.82,000,2.76
2013-08-16,2.82,2.82,2.82,2.82,000,2.76
2013-08-15,2.82,2.82,2.82,2.82,1679000,2.76
2013-08-14,2.79,2.79,2.79,2.79,805000,2.73
2013-08-13,2.82,2.82,2.82,2.82,1252300,2.76
2013-08-12,2.78,2.80,2.78,2.80,27500,2.74
2013-08-09,2.78,2.79,2.78,2.79,73700,2.73
2013-08-08,2.79,2.82,2.75,2.82,1445400,2.76
2013-08-07,2.80,2.80,2.75,2.76,38700,2.70
2013-08-06,2.82,2.82,2.78,2.78,13800,2.72
2013-08-05,2.83,2.83,2.80,2.82,77600,2.76
2013-08-02,2.84,2.84,2.83,2.84,279200,2.78
2013-08-01,2.84,2.85,2.82,2.82,94200,2.76
2013-07-31,2.74,2.85,2.74,2.85,2032600,2.79
2013-07-30,2.69,2.74,2.69,2.73,482200,2.67
2013-07-29,2.67,2.72,2.67,2.70,88700,2.64
2013-07-26,2.67,2.68,2.67,2.67,39000,2.61
2013-07-25,2.67,2.67,2.67,2.67,200,2.61
2013-07-24,2.66,2.66,2.60,2.60,900,2.55
2013-07-23,2.67,2.67,2.66,2.67,2900,2.61
2013-07-22,2.58,2.66,2.58,2.63,6500,2.57
2013-07-19,2.67,2.67,2.53,2.53,131600,2.48
2013-07-18,2.64,2.69,2.64,2.67,6700,2.61
2013-07-17,2.64,2.68,2.64,2.64,2600,2.58
2013-07-16,2.69,2.69,2.69,2.69,000,2.63
2013-07-15,2.65,2.70,2.65,2.69,228400,2.63
2013-07-12,2.66,2.70,2.65,2.65,19800,2.59
2013-07-11,2.65,2.65,2.65,2.65,300000,2.59
2013-07-10,2.60,2.66,2.60,2.63,364600,2.57
2013-07-09,2.55,2.56,2.51,2.55,919700,2.50
2013-07-08,2.46,2.46,2.46,2.46,000,2.41
2013-07-05,2.48,2.48,2.48,2.48,000,2.43
2013-07-04,2.50,2.50,2.50,2.50,5000,2.45
2013-07-03,2.52,2.52,2.48,2.49,800,2.44
2013-07-02,2.51,2.51,2.48,2.48,47800,2.43
2013-07-01,2.51,2.51,2.51,2.51,35300,2.46
2013-06-28,2.48,2.51,2.43,2.51,132700,2.46
2013-06-27,2.48,2.48,2.46,2.46,5200,2.41
2013-06-26,2.48,2.48,2.48,2.48,727800,2.43
2013-06-25,2.37,2.37,2.37,2.37,443100,2.32
2013-06-24,2.44,2.44,2.44,2.44,10000,2.39
2013-06-21,2.49,2.50,2.49,2.50,3400,2.45
2013-06-20,2.45,2.48,2.45,2.46,9600,2.41
2013-06-19,2.50,2.50,2.47,2.48,52800,2.43
2013-06-18,2.50,2.50,2.48,2.50,206500,2.45
2013-06-17,2.50,2.50,2.46,2.50,192500,2.45
2013-06-14,2.48,2.51,2.43,2.43,216200,2.38
2013-06-13,2.52,2.52,2.44,2.48,20600,2.43
2013-06-12,2.50,2.53,2.43,2.53,23500,2.48
