Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.29,0.29,0.29,0.29,000,0.29
2013-09-19,0.28,0.29,0.28,0.29,92000,0.29
2013-09-18,0.28,0.28,0.28,0.28,000,0.28
2013-09-17,0.28,0.28,0.28,0.28,000,0.28
2013-09-16,0.26,0.28,0.26,0.28,15000,0.28
2013-09-13,0.27,0.27,0.27,0.27,000,0.27
2013-09-12,0.27,0.27,0.27,0.27,000,0.27
2013-09-11,0.27,0.27,0.27,0.27,5000,0.27
2013-09-10,0.28,0.28,0.28,0.28,1700,0.28
2013-09-09,0.25,0.25,0.25,0.25,000,0.25
2013-09-06,0.25,0.25,0.25,0.25,20000,0.25
2013-09-05,0.21,0.21,0.21,0.21,10000,0.21
2013-09-04,0.20,0.20,0.20,0.20,400,0.20
2013-09-03,0.20,0.20,0.20,0.20,24500,0.20
2013-09-02,0.21,0.21,0.21,0.21,25000,0.21
2013-08-30,0.20,0.20,0.20,0.20,000,0.20
2013-08-29,0.20,0.20,0.20,0.20,000,0.20
2013-08-28,0.20,0.20,0.20,0.20,000,0.20
2013-08-27,0.20,0.20,0.20,0.20,000,0.20
2013-08-26,0.20,0.20,0.20,0.20,000,0.20
2013-08-23,0.20,0.20,0.20,0.20,000,0.20
2013-08-22,0.20,0.20,0.20,0.20,000,0.20
2013-08-21,0.20,0.20,0.20,0.20,000,0.20
2013-08-20,0.20,0.20,0.20,0.20,000,0.20
2013-08-19,0.20,0.20,0.20,0.20,000,0.20
2013-08-16,0.20,0.20,0.20,0.20,000,0.20
2013-08-15,0.20,0.20,0.20,0.20,000,0.20
2013-08-14,0.20,0.20,0.20,0.20,000,0.20
2013-08-13,0.20,0.20,0.20,0.20,000,0.20
2013-08-12,0.20,0.20,0.20,0.20,000,0.20
2013-08-09,0.20,0.20,0.20,0.20,000,0.20
2013-08-08,0.20,0.20,0.20,0.20,000,0.20
2013-08-07,0.20,0.20,0.20,0.20,000,0.20
