Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.02,0.02,0.02,0.02,000,0.02
2013-09-19,0.02,0.02,0.02,0.02,123600,0.02
2013-09-18,0.02,0.02,0.02,0.02,184300,0.02
2013-09-17,0.02,0.02,0.02,0.02,000,0.02
2013-09-16,0.02,0.02,0.02,0.02,138000,0.02
2013-09-13,0.02,0.02,0.02,0.02,000,0.02
2013-09-12,0.03,0.03,0.02,0.02,111700,0.02
2013-09-11,0.03,0.03,0.02,0.02,141000,0.02
2013-09-10,0.03,0.03,0.03,0.03,10000,0.03
2013-09-09,0.03,0.03,0.03,0.03,000,0.03
2013-09-06,0.03,0.03,0.03,0.03,000,0.03
2013-09-05,0.03,0.03,0.03,0.03,230000,0.03
2013-09-04,0.03,0.03,0.03,0.03,80000,0.03
2013-09-03,0.03,0.03,0.03,0.03,000,0.03
2013-09-02,0.03,0.03,0.03,0.03,10000,0.03
2013-08-30,0.02,0.02,0.02,0.02,000,0.02
2013-08-29,0.03,0.03,0.02,0.02,464800,0.02
2013-08-28,0.03,0.03,0.03,0.03,250000,0.03
2013-08-27,0.03,0.03,0.03,0.03,27000,0.03
2013-08-26,0.02,0.02,0.02,0.02,000,0.02
2013-08-23,0.03,0.03,0.02,0.02,490000,0.02
2013-08-22,0.03,0.03,0.03,0.03,202600,0.03
2013-08-21,0.03,0.03,0.03,0.03,000,0.03
2013-08-20,0.03,0.03,0.03,0.03,165000,0.03
2013-08-19,0.03,0.03,0.03,0.03,80000,0.03
2013-08-16,0.03,0.03,0.03,0.03,182000,0.03
2013-08-15,0.03,0.03,0.03,0.03,95000,0.03
2013-08-14,0.03,0.03,0.03,0.03,142400,0.03
2013-08-13,0.03,0.03,0.03,0.03,100000,0.03
2013-08-12,0.03,0.03,0.03,0.03,000,0.03
2013-08-09,0.03,0.03,0.03,0.03,137400,0.03
2013-08-08,0.03,0.03,0.03,0.03,22300,0.03
2013-08-07,0.03,0.03,0.03,0.03,15000,0.03
2013-08-06,0.03,0.03,0.03,0.03,57600,0.03
2013-08-05,0.03,0.03,0.03,0.03,100000,0.03
2013-08-02,0.03,0.03,0.03,0.03,000,0.03
2013-08-01,0.03,0.03,0.03,0.03,000,0.03
2013-07-31,0.03,0.03,0.03,0.03,000,0.03
2013-07-30,0.03,0.03,0.03,0.03,80000,0.03
2013-07-29,0.03,0.03,0.03,0.03,000,0.03
2013-07-26,0.03,0.03,0.03,0.03,000,0.03
2013-07-25,0.02,0.03,0.02,0.03,308200,0.03
2013-07-24,0.03,0.03,0.03,0.03,000,0.03
2013-07-23,0.03,0.03,0.03,0.03,80000,0.03
2013-07-19,0.03,0.03,0.03,0.03,000,0.03
2013-07-18,0.03,0.03,0.03,0.03,20000,0.03
2013-07-17,0.03,0.03,0.03,0.03,24000,0.03
2013-07-16,0.03,0.03,0.03,0.03,80000,0.03
2013-07-15,0.03,0.03,0.03,0.03,19400,0.03
2013-07-12,0.03,0.03,0.03,0.03,180500,0.03
2013-07-11,0.03,0.03,0.02,0.02,503600,0.02
2013-07-10,0.03,0.03,0.03,0.03,35700,0.03
2013-07-09,0.03,0.03,0.03,0.03,20000,0.03
2013-07-08,0.03,0.03,0.03,0.03,280000,0.03
2013-07-05,0.03,0.03,0.03,0.03,110000,0.03
2013-07-04,0.03,0.03,0.03,0.03,146300,0.03
2013-07-03,0.03,0.03,0.03,0.03,10000,0.03
2013-07-02,0.03,0.03,0.03,0.03,27600,0.03
2013-07-01,0.03,0.03,0.03,0.03,000,0.03
2013-06-28,0.03,0.03,0.03,0.03,10000,0.03
2013-06-27,0.03,0.03,0.03,0.03,520000,0.03
2013-06-26,0.03,0.03,0.03,0.03,142300,0.03
2013-06-25,0.03,0.03,0.03,0.03,383700,0.03
2013-06-24,0.03,0.03,0.03,0.03,000,0.03
2013-06-21,0.03,0.03,0.03,0.03,550000,0.03
2013-06-20,0.03,0.03,0.03,0.03,70000,0.03
2013-06-18,0.02,0.02,0.02,0.02,24200,0.02
2013-06-17,0.03,0.03,0.03,0.03,20000,0.03
2013-06-14,0.03,0.03,0.03,0.03,000,0.03
2013-06-13,0.02,0.03,0.02,0.03,196900,0.03
2013-06-12,0.03,0.03,0.02,0.02,100000,0.02
2013-06-11,0.03,0.03,0.03,0.03,000,0.03
2013-06-10,0.03,0.03,0.03,0.03,000,0.03
2013-06-07,0.03,0.03,0.03,0.03,40000,0.03
2013-06-06,0.03,0.03,0.03,0.03,70000,0.03
2013-06-05,0.03,0.03,0.03,0.03,110000,0.03
2013-06-04,0.03,0.03,0.03,0.03,67600,0.03
2013-06-03,0.03,0.03,0.03,0.03,300000,0.03
2013-05-31,0.03,0.03,0.03,0.03,52400,0.03
2013-05-30,0.03,0.03,0.03,0.03,100000,0.03
2013-05-29,0.03,0.03,0.03,0.03,17600,0.03
2013-05-28,0.03,0.03,0.03,0.03,30000,0.03
2013-05-27,0.03,0.03,0.03,0.03,18700,0.03
2013-05-24,0.03,0.03,0.03,0.03,233900,0.03
2013-05-23,0.03,0.03,0.03,0.03,1300,0.03
2013-05-22,0.03,0.03,0.03,0.03,2016400,0.03
2013-05-21,0.03,0.03,0.03,0.03,000,0.03
2013-05-20,0.03,0.03,0.03,0.03,280000,0.03
2013-05-17,0.03,0.03,0.03,0.03,160000,0.03
2013-05-16,0.03,0.03,0.03,0.03,65000,0.03
2013-05-15,0.03,0.03,0.03,0.03,000,0.03
2013-05-14,0.03,0.03,0.03,0.03,000,0.03
2013-05-13,0.03,0.03,0.03,0.03,120000,0.03
2013-05-10,0.03,0.03,0.03,0.03,80000,0.03
2013-05-09,0.03,0.03,0.03,0.03,6900,0.03
2013-05-08,0.03,0.03,0.03,0.03,000,0.03
2013-05-07,0.03,0.03,0.03,0.03,70000,0.03
2013-05-06,0.03,0.03,0.03,0.03,197100,0.03
2013-05-03,0.03,0.03,0.03,0.03,90000,0.03
2013-05-02,0.02,0.02,0.02,0.02,000,0.02
2013-05-01,0.03,0.03,0.02,0.02,158200,0.02
2013-04-30,0.03,0.03,0.03,0.03,40000,0.03
2013-04-26,0.03,0.03,0.03,0.03,61300,0.03
2013-04-25,0.03,0.03,0.03,0.03,000,0.03
2013-04-24,0.03,0.03,0.03,0.03,100000,0.03
2013-04-23,0.03,0.03,0.03,0.03,135000,0.03
2013-04-22,0.03,0.03,0.03,0.03,20000,0.03
2013-04-19,0.03,0.03,0.03,0.03,430200,0.03
2013-04-18,0.03,0.03,0.03,0.03,000,0.03
2013-04-17,0.03,0.03,0.03,0.03,22600,0.03
2013-04-16,0.03,0.03,0.03,0.03,120000,0.03
2013-04-15,0.03,0.03,0.03,0.03,268100,0.03
2013-04-12,0.03,0.03,0.03,0.03,000,0.03
2013-04-11,0.03,0.03,0.03,0.03,000,0.03
2013-04-10,0.03,0.03,0.03,0.03,100000,0.03
2013-04-09,0.03,0.03,0.03,0.03,000,0.03
2013-04-08,0.03,0.03,0.03,0.03,264500,0.03
2013-04-05,0.03,0.03,0.03,0.03,60000,0.03
2013-04-04,0.03,0.03,0.03,0.03,115400,0.03
2013-04-03,0.03,0.03,0.03,0.03,60500,0.03
2013-04-02,0.03,0.03,0.03,0.03,000,0.03
2013-04-01,0.03,0.03,0.03,0.03,000,0.03
2013-03-29,0.03,0.03,0.03,0.03,000,0.03
2013-03-28,0.03,0.03,0.03,0.03,703000,0.03
2013-03-27,0.03,0.03,0.03,0.03,119000,0.03
2013-03-26,0.03,0.03,0.03,0.03,112500,0.03
2013-03-25,0.03,0.03,0.03,0.03,917400,0.03
2013-03-22,0.03,0.03,0.03,0.03,37700,0.03
2013-03-21,0.03,0.03,0.03,0.03,70000,0.03
2013-03-20,0.03,0.03,0.03,0.03,181600,0.03
2013-03-19,0.03,0.03,0.03,0.03,748400,0.03
2013-03-18,0.03,0.03,0.03,0.03,250000,0.03
2013-03-15,0.03,0.03,0.03,0.03,225400,0.03
2013-03-14,0.03,0.03,0.03,0.03,110000,0.03
2013-03-13,0.03,0.03,0.03,0.03,62500,0.03
2013-03-12,0.03,0.03,0.03,0.03,120000,0.03
2013-03-08,0.03,0.03,0.03,0.03,100000,0.03
2013-03-07,0.03,0.03,0.03,0.03,000,0.03
2013-03-06,0.03,0.03,0.03,0.03,100000,0.03
2013-03-05,0.03,0.03,0.03,0.03,348100,0.03
2013-03-04,0.03,0.03,0.03,0.03,000,0.03
2013-03-01,0.03,0.03,0.03,0.03,000,0.03
2013-02-28,0.04,0.04,0.03,0.03,44000,0.03
2013-02-27,0.03,0.03,0.03,0.03,000,0.03
2013-02-26,0.03,0.03,0.03,0.03,132000,0.03
2013-02-25,0.03,0.04,0.03,0.04,182400,0.04
2013-02-22,0.03,0.03,0.03,0.03,31000,0.03
2013-02-21,0.03,0.03,0.03,0.03,166500,0.03
2013-02-20,0.03,0.03,0.03,0.03,104000,0.03
2013-02-19,0.03,0.03,0.03,0.03,158900,0.03
2013-02-18,0.04,0.04,0.04,0.04,000,0.04
2013-02-15,0.04,0.04,0.04,0.04,226500,0.04
2013-02-14,0.03,0.03,0.03,0.03,160000,0.03
2013-02-13,0.03,0.03,0.03,0.03,50000,0.03
2013-02-12,0.03,0.03,0.03,0.03,74000,0.03
2013-02-11,0.03,0.03,0.03,0.03,145500,0.03
2013-02-08,0.03,0.03,0.03,0.03,120000,0.03
2013-02-07,0.03,0.04,0.03,0.04,78000,0.04
2013-02-06,0.03,0.03,0.03,0.03,000,0.03
2013-02-05,0.03,0.03,0.03,0.03,000,0.03
2013-02-04,0.03,0.03,0.03,0.03,000,0.03
2013-02-01,0.03,0.03,0.03,0.03,829300,0.03
2013-01-31,0.03,0.03,0.03,0.03,000,0.03
2013-01-30,0.03,0.03,0.03,0.03,170000,0.03
2013-01-29,0.03,0.03,0.03,0.03,10000,0.03
2013-01-28,0.03,0.03,0.03,0.03,000,0.03
2013-01-25,0.03,0.03,0.03,0.03,000,0.03
2013-01-24,0.03,0.03,0.03,0.03,605000,0.03
2013-01-23,0.03,0.03,0.03,0.03,946000,0.03
2013-01-22,0.03,0.03,0.03,0.03,283900,0.03
2013-01-21,0.03,0.03,0.03,0.03,145000,0.03
2013-01-18,0.03,0.03,0.03,0.03,000,0.03
2013-01-17,0.03,0.03,0.03,0.03,6000,0.03
2013-01-16,0.03,0.03,0.03,0.03,35900,0.03
2013-01-15,0.03,0.03,0.03,0.03,340900,0.03
2013-01-14,0.03,0.03,0.03,0.03,114300,0.03
2013-01-11,0.03,0.03,0.03,0.03,000,0.03
2013-01-10,0.03,0.03,0.03,0.03,115000,0.03
2013-01-09,0.03,0.03,0.03,0.03,170000,0.03
2013-01-08,0.03,0.03,0.03,0.03,000,0.03
2013-01-07,0.03,0.03,0.03,0.03,428300,0.03
2013-01-04,0.03,0.03,0.03,0.03,526600,0.03
2013-01-03,0.03,0.03,0.03,0.03,8500,0.03
2013-01-02,0.03,0.03,0.03,0.03,291400,0.03
2013-01-01,0.03,0.03,0.03,0.03,000,0.03
2012-12-31,0.03,0.03,0.03,0.03,150300,0.03
2012-12-28,0.03,0.03,0.03,0.03,20100,0.03
2012-12-27,0.03,0.03,0.03,0.03,260000,0.03
2012-12-26,0.03,0.03,0.03,0.03,000,0.03
2012-12-25,0.03,0.03,0.03,0.03,000,0.03
2012-12-24,0.03,0.03,0.03,0.03,000,0.03
2012-12-21,0.03,0.03,0.03,0.03,000,0.03
2012-12-20,0.03,0.03,0.03,0.03,130000,0.03
2012-12-19,0.03,0.03,0.03,0.03,790800,0.03
2012-12-18,0.02,0.02,0.02,0.02,170000,0.02
2012-12-17,0.02,0.02,0.02,0.02,100000,0.02
2012-12-14,0.02,0.02,0.02,0.02,000,0.02
2012-12-13,0.02,0.02,0.02,0.02,417100,0.02
2012-12-12,0.03,0.03,0.03,0.03,000,0.03
2012-12-11,0.03,0.03,0.03,0.03,253900,0.03
2012-12-10,0.03,0.03,0.03,0.03,576000,0.03
2012-12-07,0.03,0.03,0.03,0.03,000,0.03
2012-12-06,0.03,0.03,0.03,0.03,40000,0.03
2012-12-05,0.02,0.03,0.02,0.03,152000,0.03
2012-12-04,0.02,0.02,0.02,0.02,000,0.02
2012-12-03,0.02,0.02,0.02,0.02,438900,0.02
2012-11-30,0.02,0.02,0.02,0.02,000,0.02
2012-11-29,0.03,0.03,0.02,0.02,232000,0.02
2012-11-28,0.03,0.03,0.03,0.03,117000,0.03
2012-11-27,0.03,0.03,0.03,0.03,000,0.03
2012-11-26,0.03,0.03,0.03,0.03,000,0.03
2012-11-23,0.03,0.03,0.03,0.03,195000,0.03
2012-11-22,0.03,0.03,0.03,0.03,000,0.03
2012-11-21,0.03,0.03,0.03,0.03,331000,0.03
2012-11-20,0.03,0.03,0.03,0.03,537900,0.03
2012-11-19,0.03,0.03,0.03,0.03,230000,0.03
2012-11-16,0.03,0.03,0.03,0.03,533500,0.03
2012-11-15,0.03,0.03,0.03,0.03,240300,0.03
2012-11-14,0.03,0.03,0.03,0.03,373800,0.03
2012-11-13,0.02,0.02,0.02,0.02,000,0.02
2012-11-12,0.02,0.02,0.02,0.02,000,0.02
2012-11-09,0.02,0.02,0.02,0.02,000,0.02
2012-11-08,0.02,0.02,0.02,0.02,000,0.02
2012-11-07,0.02,0.02,0.02,0.02,70000,0.02
2012-11-06,0.02,0.02,0.02,0.02,000,0.02
2012-11-05,0.02,0.02,0.02,0.02,000,0.02
2012-11-02,0.02,0.02,0.02,0.02,90000,0.02
2012-11-01,0.02,0.02,0.02,0.02,70000,0.02
2012-10-31,0.02,0.02,0.02,0.02,000,0.02
2012-10-30,0.02,0.02,0.02,0.02,263000,0.02
2012-10-29,0.02,0.02,0.02,0.02,181300,0.02
2012-10-26,0.02,0.02,0.02,0.02,000,0.02
2012-10-25,0.02,0.02,0.02,0.02,000,0.02
2012-10-24,0.02,0.02,0.02,0.02,60000,0.02
2012-10-23,0.03,0.03,0.03,0.03,258400,0.03
2012-10-22,0.03,0.03,0.03,0.03,60000,0.03
2012-10-19,0.03,0.03,0.03,0.03,46000,0.03
2012-10-18,0.03,0.03,0.03,0.03,60000,0.03
2012-10-17,0.03,0.03,0.03,0.03,121500,0.03
2012-10-16,0.03,0.03,0.03,0.03,7800,0.03
2012-10-15,0.03,0.03,0.03,0.03,120900,0.03
2012-10-12,0.03,0.03,0.03,0.03,45800,0.03
2012-10-11,0.03,0.03,0.03,0.03,000,0.03
2012-10-10,0.03,0.03,0.03,0.03,425000,0.03
2012-10-09,0.03,0.03,0.03,0.03,355000,0.03
2012-10-08,0.03,0.03,0.03,0.03,250000,0.03
2012-10-05,0.03,0.03,0.03,0.03,77600,0.03
2012-10-04,0.03,0.03,0.03,0.03,000,0.03
2012-10-03,0.03,0.03,0.03,0.03,258900,0.03
2012-10-02,0.03,0.03,0.03,0.03,000,0.03
