Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,1.62,1.62,1.58,1.59,21700,1.59
2013-09-19,1.62,1.62,1.62,1.62,13500,1.62
2013-09-18,1.63,1.63,1.60,1.61,51600,1.61
2013-09-17,1.66,1.66,1.65,1.65,36300,1.65
2013-09-16,1.69,1.69,1.63,1.65,12900,1.65
2013-09-13,1.70,1.71,1.68,1.69,42000,1.66
2013-09-12,1.69,1.73,1.67,1.71,106500,1.68
2013-09-11,1.73,1.74,1.73,1.73,22800,1.70
2013-09-10,1.71,1.74,1.70,1.74,30200,1.71
2013-09-09,1.72,1.74,1.72,1.74,9500,1.71
2013-09-06,1.75,1.75,1.70,1.74,84700,1.71
2013-09-05,1.74,1.78,1.70,1.74,81900,1.71
2013-09-04,1.74,1.75,1.70,1.70,135700,1.67
2013-09-03,1.75,1.76,1.75,1.76,19900,1.73
2013-09-02,1.69,1.75,1.69,1.75,107100,1.72
2013-08-30,1.59,1.59,1.59,1.59,300,1.56
2013-08-29,1.54,1.60,1.54,1.54,21200,1.51
2013-08-28,1.55,1.56,1.54,1.54,35600,1.51
2013-08-27,1.73,1.74,1.54,1.63,112400,1.60
2013-08-26,1.85,1.85,1.80,1.80,48000,1.77
2013-08-23,1.80,1.80,1.80,1.80,000,1.77
2013-08-22,1.80,1.80,1.80,1.80,5600,1.77
2013-08-21,1.79,1.80,1.79,1.80,34300,1.77
2013-08-20,1.71,1.71,1.71,1.71,000,1.68
2013-08-19,1.71,1.71,1.71,1.71,000,1.68
2013-08-16,1.71,1.71,1.71,1.71,000,1.68
2013-08-15,1.71,1.71,1.71,1.71,000,1.68
2013-08-14,1.71,1.71,1.71,1.71,000,1.68
2013-08-13,1.71,1.71,1.71,1.71,500,1.68
2013-08-12,1.70,1.70,1.70,1.70,600,1.67
2013-08-09,1.69,1.79,1.69,1.70,25900,1.67
2013-08-08,1.70,1.70,1.70,1.70,000,1.67
2013-08-07,1.66,1.70,1.66,1.70,18800,1.67
2013-08-06,1.66,1.70,1.66,1.70,63400,1.67
2013-08-05,1.64,1.68,1.64,1.66,22100,1.63
2013-08-02,1.62,1.64,1.60,1.64,13400,1.61
2013-08-01,1.65,1.65,1.62,1.62,3300,1.59
2013-07-31,1.50,1.60,1.50,1.50,34400,1.48
2013-07-30,1.50,1.50,1.50,1.50,55200,1.48
2013-07-29,1.45,1.45,1.45,1.45,10600,1.43
2013-07-26,1.45,1.45,1.45,1.45,000,1.43
2013-07-25,1.46,1.46,1.45,1.45,7700,1.43
2013-07-24,1.45,1.47,1.45,1.46,56700,1.44
2013-07-23,1.45,1.45,1.45,1.45,23600,1.43
2013-07-22,1.45,1.46,1.45,1.45,45200,1.43
2013-07-19,1.45,1.45,1.45,1.45,4800,1.43
2013-07-18,1.45,1.45,1.45,1.45,000,1.43
2013-07-17,1.45,1.45,1.45,1.45,22100,1.43
2013-07-16,1.45,1.45,1.45,1.45,300,1.43
2013-07-15,1.44,1.44,1.44,1.44,000,1.42
2013-07-12,1.44,1.44,1.44,1.44,4300,1.42
2013-07-11,1.45,1.45,1.45,1.45,000,1.43
2013-07-10,1.45,1.45,1.45,1.45,5000,1.43
2013-07-09,1.45,1.45,1.45,1.45,11200,1.43
2013-07-08,1.46,1.50,1.46,1.48,12900,1.46
2013-07-05,1.47,1.47,1.45,1.46,19900,1.44
2013-07-04,1.50,1.50,1.49,1.49,11600,1.47
2013-07-03,1.47,1.47,1.47,1.47,000,1.45
2013-07-02,1.50,1.50,1.47,1.47,7500,1.45
2013-07-01,1.50,1.50,1.50,1.50,000,1.48
2013-06-28,1.46,1.50,1.45,1.50,9900,1.48
2013-06-27,1.45,1.45,1.45,1.45,000,1.43
2013-06-26,1.45,1.45,1.45,1.45,000,1.43
2013-06-25,1.45,1.45,1.45,1.45,000,1.43
2013-06-24,1.45,1.45,1.45,1.45,000,1.43
2013-06-21,1.46,1.46,1.45,1.45,14600,1.43
2013-06-20,1.46,1.46,1.46,1.46,000,1.44
2013-06-19,1.46,1.46,1.46,1.46,000,1.44
2013-06-18,1.46,1.46,1.46,1.46,000,1.44
2013-06-17,1.48,1.48,1.46,1.46,16000,1.44
2013-06-14,1.49,1.50,1.49,1.50,18000,1.48
2013-06-13,1.48,1.50,1.45,1.45,28500,1.43
2013-06-12,1.48,1.48,1.48,1.48,600,1.46
2013-06-11,1.42,1.42,1.42,1.42,000,1.40
2013-06-10,1.42,1.42,1.42,1.42,000,1.40
2013-06-07,1.45,1.50,1.42,1.42,39700,1.40
2013-06-06,1.45,1.45,1.45,1.45,000,1.43
2013-06-05,1.40,1.45,1.40,1.45,3900,1.43
2013-06-04,1.42,1.45,1.40,1.45,16700,1.43
2013-06-03,1.38,1.38,1.38,1.38,000,1.36
2013-05-31,1.33,1.38,1.33,1.38,36400,1.36
2013-05-30,1.30,1.30,1.30,1.30,000,1.28
2013-05-29,1.30,1.30,1.30,1.30,000,1.28
2013-05-28,1.30,1.30,1.30,1.30,000,1.28
2013-05-27,1.30,1.30,1.30,1.30,000,1.28
2013-05-24,1.27,1.30,1.27,1.30,11500,1.28
2013-05-23,1.33,1.33,1.26,1.26,37200,1.24
2013-05-22,1.34,1.34,1.34,1.34,000,1.31
2013-05-21,1.35,1.35,1.34,1.34,20000,1.31
2013-05-20,1.35,1.35,1.35,1.35,8500,1.33
2013-05-17,1.35,1.35,1.35,1.35,4000,1.33
2013-05-16,1.34,1.34,1.34,1.34,000,1.32
2013-05-15,1.34,1.34,1.34,1.34,11500,1.32
2013-05-14,1.38,1.38,1.38,1.38,1400,1.35
2013-05-13,1.38,1.38,1.34,1.38,21500,1.36
2013-05-10,1.33,1.33,1.33,1.33,000,1.31
2013-05-09,1.35,1.35,1.33,1.33,4000,1.31
2013-05-08,1.38,1.38,1.38,1.38,4600,1.36
2013-05-07,1.38,1.38,1.38,1.38,000,1.36
2013-05-06,1.38,1.38,1.38,1.38,5000,1.36
2013-05-03,1.38,1.38,1.38,1.38,000,1.36
2013-05-02,1.38,1.38,1.38,1.38,2500,1.36
2013-05-01,1.38,1.38,1.38,1.38,2000,1.36
2013-04-30,1.38,1.38,1.38,1.38,000,1.36
2013-04-29,1.35,1.38,1.35,1.38,18500,1.36
2013-04-26,1.31,1.31,1.31,1.31,000,1.29
