Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.80,0.80,0.79,0.79,7300,0.79
2013-09-19,0.81,0.81,0.81,0.81,000,0.81
2013-09-18,0.81,0.81,0.80,0.81,61500,0.81
2013-09-17,0.80,0.81,0.80,0.81,4000,0.81
2013-09-16,0.80,0.83,0.78,0.78,195700,0.78
2013-09-13,0.80,0.80,0.74,0.79,501000,0.79
2013-09-12,0.80,0.80,0.80,0.80,270000,0.80
2013-09-11,0.79,0.80,0.79,0.80,39000,0.80
2013-09-10,0.83,0.83,0.80,0.80,289000,0.80
2013-09-09,0.83,0.83,0.82,0.83,30900,0.83
2013-09-06,0.80,0.82,0.80,0.82,1252600,0.82
2013-09-05,0.80,0.80,0.78,0.80,165700,0.80
2013-09-04,0.80,0.80,0.79,0.80,152000,0.80
2013-09-03,0.80,0.80,0.80,0.80,000,0.80
2013-09-02,0.80,0.80,0.80,0.80,119800,0.80
2013-08-30,0.83,0.83,0.80,0.80,360600,0.80
2013-08-29,0.80,0.83,0.80,0.80,293100,0.80
2013-08-28,0.79,0.81,0.79,0.80,61200,0.80
2013-08-27,0.70,0.84,0.70,0.79,545200,0.79
2013-08-26,0.75,0.75,0.70,0.70,62500,0.70
2013-08-23,0.69,0.70,0.69,0.70,61100,0.70
2013-08-22,0.68,0.70,0.68,0.70,32600,0.70
2013-08-21,0.68,0.68,0.67,0.67,25500,0.67
2013-08-20,0.65,0.65,0.65,0.65,000,0.65
2013-08-19,0.65,0.65,0.65,0.65,000,0.65
2013-08-16,0.65,0.65,0.65,0.65,500,0.65
2013-08-15,0.65,0.67,0.65,0.65,109400,0.65
2013-08-14,0.57,0.60,0.57,0.60,46600,0.60
2013-08-13,0.57,0.57,0.57,0.57,28000,0.57
2013-08-12,0.58,0.58,0.58,0.58,000,0.58
2013-08-09,0.56,0.58,0.56,0.58,31600,0.58
2013-08-08,0.56,0.57,0.56,0.57,23000,0.57
2013-08-07,0.56,0.56,0.56,0.56,200000,0.56
2013-08-06,0.56,0.56,0.56,0.56,145000,0.56
2013-08-05,0.56,0.57,0.56,0.56,451100,0.56
2013-08-02,0.55,0.55,0.55,0.55,7000,0.55
2013-08-01,0.56,0.56,0.56,0.56,7200,0.56
2013-07-31,0.51,0.51,0.51,0.51,40000,0.51
2013-07-30,0.53,0.53,0.51,0.51,165100,0.51
2013-07-29,0.52,0.52,0.52,0.52,149800,0.52
2013-07-26,0.52,0.52,0.52,0.52,63400,0.52
2013-07-25,0.58,0.58,0.52,0.52,697800,0.52
2013-07-24,0.56,0.58,0.56,0.58,115900,0.58
2013-07-23,0.51,0.55,0.51,0.54,578900,0.54
2013-07-22,0.51,0.51,0.51,0.51,29400,0.51
2013-07-19,0.51,0.51,0.51,0.51,68000,0.51
2013-07-18,0.51,0.51,0.50,0.51,108800,0.51
2013-07-17,0.51,0.51,0.50,0.51,43800,0.51
2013-07-16,0.52,0.52,0.52,0.52,000,0.52
2013-07-15,0.52,0.52,0.52,0.52,000,0.52
2013-07-12,0.52,0.52,0.52,0.52,27000,0.52
2013-07-11,0.47,0.48,0.47,0.48,65900,0.48
2013-07-10,0.41,0.41,0.41,0.41,000,0.41
2013-07-09,0.41,0.41,0.41,0.41,000,0.41
2013-07-08,0.41,0.41,0.41,0.41,000,0.41
2013-07-05,0.41,0.41,0.41,0.41,1500,0.41
2013-07-04,0.41,0.41,0.41,0.41,000,0.41
2013-07-03,0.41,0.41,0.41,0.41,2500,0.41
2013-07-02,0.41,0.41,0.41,0.41,000,0.41
2013-07-01,0.41,0.41,0.41,0.41,000,0.41
2013-06-28,0.41,0.41,0.41,0.41,000,0.41
2013-06-27,0.41,0.41,0.41,0.41,000,0.41
2013-06-26,0.41,0.41,0.41,0.41,60000,0.41
2013-06-25,0.41,0.41,0.41,0.41,5000,0.41
2013-06-24,0.41,0.41,0.41,0.41,40000,0.41
2013-06-21,0.41,0.41,0.41,0.41,30000,0.41
2013-06-20,0.41,0.41,0.40,0.40,45000,0.40
2013-06-19,0.41,0.41,0.41,0.41,000,0.41
2013-06-18,0.41,0.41,0.41,0.41,15000,0.41
2013-06-17,0.40,0.40,0.40,0.40,000,0.40
2013-06-14,0.40,0.40,0.40,0.40,12600,0.40
2013-06-13,0.45,0.45,0.45,0.45,000,0.45
2013-06-12,0.46,0.46,0.45,0.45,61700,0.45
2013-06-11,0.47,0.47,0.47,0.47,24900,0.47
2013-06-10,0.47,0.47,0.47,0.47,000,0.47
2013-06-07,0.47,0.47,0.47,0.47,000,0.47
2013-06-06,0.49,0.49,0.47,0.47,111000,0.47
2013-06-05,0.49,0.49,0.49,0.49,68000,0.49
2013-06-04,0.50,0.50,0.50,0.50,170000,0.50
2013-06-03,0.50,0.50,0.49,0.50,95000,0.50
2013-05-31,0.50,0.52,0.49,0.50,1326400,0.50
2013-05-30,0.60,0.60,0.46,0.50,501900,0.50
2013-05-29,0.50,0.50,0.50,0.50,000,0.50
2013-05-28,0.50,0.50,0.50,0.50,000,0.50
2013-05-27,0.50,0.50,0.50,0.50,000,0.50
2013-05-24,0.50,0.50,0.50,0.50,000,0.50
2013-05-23,0.50,0.50,0.50,0.50,000,0.50
2013-05-22,0.50,0.50,0.50,0.50,000,0.50
2013-05-21,0.50,0.50,0.50,0.50,000,0.50
2013-05-20,0.50,0.50,0.50,0.50,000,0.50
2013-05-17,0.50,0.50,0.50,0.50,000,0.50
2013-05-16,0.50,0.50,0.50,0.50,000,0.50
2013-05-15,0.50,0.50,0.50,0.50,000,0.50
2013-05-14,0.50,0.50,0.50,0.50,000,0.50
2013-05-13,0.50,0.50,0.50,0.50,000,0.50
2013-05-10,0.50,0.50,0.50,0.50,000,0.50
2013-05-09,0.50,0.50,0.50,0.50,000,0.50
2013-05-08,0.50,0.50,0.50,0.50,000,0.50
2013-05-07,0.50,0.50,0.50,0.50,000,0.50
2013-05-06,0.50,0.50,0.50,0.50,000,0.50
2013-05-03,0.50,0.50,0.50,0.50,000,0.50
2013-05-02,0.50,0.50,0.50,0.50,000,0.50
2013-05-01,0.50,0.50,0.50,0.50,000,0.50
2013-04-30,0.50,0.50,0.50,0.50,000,0.50
2013-04-29,0.50,0.50,0.50,0.50,000,0.50
2013-04-26,0.50,0.50,0.50,0.50,000,0.50
2013-04-25,0.50,0.50,0.50,0.50,000,0.50
2013-04-24,0.50,0.50,0.50,0.50,000,0.50
2013-04-23,0.50,0.50,0.50,0.50,000,0.50
2013-04-22,0.50,0.50,0.50,0.50,000,0.50
2013-04-19,0.50,0.50,0.47,0.50,280800,0.50
2013-04-18,0.47,0.50,0.47,0.50,130600,0.50
2013-04-17,0.47,0.47,0.47,0.47,168500,0.47
2013-04-16,0.47,0.47,0.46,0.46,13400,0.46
2013-04-15,0.47,0.47,0.47,0.47,224200,0.47
2013-04-12,0.47,0.47,0.47,0.47,150700,0.47
2013-04-11,0.49,0.49,0.47,0.47,336500,0.47
2013-04-10,0.50,0.50,0.50,0.50,5000,0.50
2013-04-09,0.49,0.50,0.49,0.49,44900,0.49
2013-04-08,0.49,0.49,0.49,0.49,8000,0.49
2013-04-05,0.54,0.54,0.50,0.50,10000,0.50
2013-04-04,0.54,0.54,0.51,0.51,7900,0.51
2013-04-03,0.51,0.53,0.51,0.53,23200,0.53
2013-04-02,0.58,0.58,0.51,0.51,45100,0.51
2013-04-01,0.58,0.58,0.58,0.58,000,0.58
2013-03-29,0.58,0.58,0.58,0.58,000,0.58
2013-03-28,0.57,0.60,0.57,0.58,60200,0.58
2013-03-27,0.57,0.57,0.57,0.57,4000,0.57
2013-03-26,0.57,0.57,0.57,0.57,12000,0.57
2013-03-25,0.57,0.57,0.55,0.55,68100,0.55
2013-03-22,0.55,0.55,0.55,0.55,5000,0.55
2013-03-21,0.50,0.52,0.50,0.52,42400,0.52
2013-03-20,0.47,0.50,0.47,0.50,4300,0.50
2013-03-19,0.47,0.47,0.47,0.47,10800,0.47
2013-03-18,0.47,0.47,0.47,0.47,125000,0.47
2013-03-15,0.43,0.43,0.43,0.43,000,0.43
2013-03-14,0.43,0.43,0.43,0.43,000,0.43
2013-03-13,0.43,0.43,0.43,0.43,000,0.43
2013-03-12,0.43,0.43,0.43,0.43,2800,0.43
2013-03-11,0.47,0.47,0.47,0.47,000,0.47
2013-03-08,0.47,0.47,0.47,0.47,1100,0.47
2013-03-07,0.47,0.47,0.47,0.47,000,0.47
2013-03-06,0.47,0.47,0.47,0.47,000,0.47
2013-03-05,0.47,0.47,0.47,0.47,000,0.47
2013-03-04,0.47,0.47,0.47,0.47,5000,0.47
2013-03-01,0.47,0.47,0.47,0.47,000,0.47
2013-02-28,0.47,0.47,0.47,0.47,3800,0.47
2013-02-27,0.47,0.47,0.47,0.47,4100,0.47
2013-02-26,0.47,0.47,0.47,0.47,000,0.47
2013-02-25,0.47,0.47,0.47,0.47,16700,0.47
2013-02-22,0.47,0.47,0.47,0.47,2000,0.47
2013-02-21,0.47,0.47,0.47,0.47,000,0.47
2013-02-20,0.47,0.47,0.47,0.47,000,0.47
2013-02-19,0.47,0.47,0.47,0.47,8800,0.47
2013-02-18,0.43,0.43,0.43,0.43,000,0.43
2013-02-15,0.43,0.43,0.43,0.43,000,0.43
2013-02-14,0.43,0.43,0.43,0.43,000,0.43
2013-02-13,0.43,0.43,0.43,0.43,000,0.43
2013-02-12,0.43,0.43,0.43,0.43,000,0.43
2013-02-11,0.43,0.43,0.43,0.43,5000,0.43
2013-02-08,0.40,0.40,0.40,0.40,000,0.40
2013-02-07,0.40,0.40,0.40,0.40,000,0.40
2013-02-06,0.40,0.40,0.40,0.40,000,0.40
2013-02-05,0.40,0.40,0.40,0.40,000,0.40
2013-02-04,0.42,0.42,0.40,0.40,6900,0.40
2013-02-01,0.40,0.42,0.40,0.42,17900,0.42
2013-01-31,0.40,0.40,0.40,0.40,5600,0.40
2013-01-30,0.34,0.34,0.34,0.34,000,0.34
2013-01-29,0.34,0.34,0.34,0.34,000,0.34
2013-01-28,0.34,0.34,0.34,0.34,000,0.34
2013-01-25,0.34,0.34,0.34,0.34,000,0.34
2013-01-24,0.34,0.34,0.34,0.34,000,0.34
2013-01-22,0.34,0.34,0.34,0.34,000,0.34
2013-01-21,0.34,0.34,0.34,0.34,000,0.34
2013-01-18,0.34,0.34,0.34,0.34,000,0.34
2013-01-17,0.34,0.34,0.34,0.34,000,0.34
2013-01-16,0.34,0.34,0.34,0.34,000,0.34
2013-01-15,0.34,0.34,0.34,0.34,000,0.34
2013-01-14,0.34,0.34,0.34,0.34,000,0.34
2013-01-11,0.34,0.34,0.34,0.34,000,0.34
2013-01-10,0.34,0.34,0.34,0.34,000,0.34
2013-01-09,0.34,0.34,0.34,0.34,000,0.34
2013-01-08,0.34,0.34,0.34,0.34,000,0.34
2013-01-07,0.34,0.34,0.34,0.34,000,0.34
2013-01-04,0.34,0.34,0.34,0.34,000,0.34
2013-01-03,0.34,0.34,0.34,0.34,000,0.34
2013-01-02,0.34,0.34,0.34,0.34,000,0.34
2013-01-01,0.34,0.34,0.34,0.34,000,0.34
2012-12-31,0.34,0.34,0.34,0.34,000,0.34
2012-12-28,0.34,0.34,0.34,0.34,000,0.34
2012-12-27,0.34,0.34,0.34,0.34,000,0.34
2012-12-26,0.34,0.34,0.34,0.34,000,0.34
2012-12-25,0.34,0.34,0.34,0.34,000,0.34
2012-12-24,0.34,0.34,0.34,0.34,000,0.34
2012-12-21,0.34,0.34,0.34,0.34,000,0.34
2012-12-20,0.34,0.34,0.34,0.34,000,0.34
2012-12-19,0.34,0.34,0.34,0.34,000,0.34
2012-12-18,0.34,0.34,0.34,0.34,000,0.34
2012-12-17,0.34,0.34,0.34,0.34,000,0.34
2012-12-14,0.34,0.34,0.34,0.34,000,0.34
