Date,Open,High,Low,Close,Volume,Adj Close
2012-08-30,0.36,0.36,0.35,0.35,13600,0.35
2012-08-29,0.35,0.35,0.35,0.35,000,0.35
2012-08-28,0.36,0.36,0.35,0.35,79300,0.35
2012-08-27,0.38,0.38,0.35,0.35,40000,0.35
2012-08-24,0.43,0.43,0.43,0.43,000,0.43
2012-08-23,0.44,0.44,0.43,0.43,91100,0.43
2012-08-22,0.44,0.45,0.44,0.44,197100,0.44
2012-08-21,0.46,0.46,0.46,0.46,000,0.46
2012-08-20,0.46,0.46,0.46,0.46,000,0.46
2012-08-17,0.44,0.46,0.44,0.46,56400,0.46
2012-08-16,0.45,0.45,0.44,0.45,22000,0.45
2012-08-15,0.45,0.46,0.45,0.46,82300,0.46
2012-08-14,0.44,0.44,0.44,0.44,35900,0.44
2012-08-13,0.44,0.44,0.44,0.44,56200,0.44
2012-08-10,0.44,0.44,0.44,0.44,000,0.44
2012-08-09,0.44,0.44,0.44,0.44,46500,0.44
2012-08-08,0.44,0.44,0.44,0.44,23000,0.44
2012-08-07,0.44,0.44,0.44,0.44,34300,0.44
2012-08-06,0.44,0.44,0.44,0.44,16100,0.44
2012-08-03,0.44,0.44,0.44,0.44,109900,0.44
2012-08-02,0.44,0.44,0.44,0.44,000,0.44
2012-08-01,0.44,0.44,0.44,0.44,6500,0.44
2012-07-31,0.44,0.44,0.44,0.44,14700,0.44
2012-07-30,0.45,0.45,0.44,0.44,12500,0.44
2012-07-27,0.44,0.44,0.44,0.44,96500,0.44
2012-07-26,0.44,0.44,0.44,0.44,000,0.44
2012-07-25,0.43,0.44,0.43,0.44,30000,0.44
2012-07-24,0.44,0.44,0.44,0.44,42500,0.44
2012-07-23,0.43,0.43,0.43,0.43,000,0.43
2012-07-20,0.43,0.43,0.43,0.43,28700,0.43
2012-07-19,0.43,0.43,0.43,0.43,3600,0.43
2012-07-18,0.44,0.45,0.44,0.45,23000,0.45
2012-07-17,0.43,0.44,0.43,0.44,33000,0.44
2012-07-16,0.43,0.43,0.43,0.43,000,0.43
2012-07-13,0.43,0.43,0.43,0.43,000,0.43
2012-07-12,0.43,0.43,0.43,0.43,000,0.43
2012-07-11,0.43,0.43,0.43,0.43,9400,0.43
2012-07-10,0.43,0.43,0.43,0.43,39000,0.43
2012-07-09,0.43,0.43,0.43,0.43,23600,0.43
2012-07-06,0.44,0.44,0.43,0.43,20100,0.43
2012-07-05,0.43,0.43,0.43,0.43,4300,0.43
2012-07-04,0.43,0.43,0.43,0.43,12200,0.43
2012-07-03,0.44,0.44,0.44,0.44,200,0.44
2012-07-02,0.43,0.43,0.43,0.43,1600,0.43
2012-06-29,0.43,0.43,0.43,0.43,11900,0.43
2012-06-28,0.43,0.44,0.43,0.43,37800,0.43
2012-06-27,0.43,0.43,0.43,0.43,56500,0.43
2012-06-26,0.43,0.43,0.43,0.43,31600,0.43
2012-06-25,0.43,0.43,0.43,0.43,32200,0.43
2012-06-22,0.43,0.43,0.43,0.43,65800,0.43
2012-06-21,0.43,0.43,0.43,0.43,5200,0.43
2012-06-20,0.43,0.43,0.43,0.43,9100,0.43
2012-06-19,0.43,0.43,0.43,0.43,3100,0.43
2012-06-18,0.43,0.43,0.43,0.43,17800,0.43
2012-06-15,0.43,0.43,0.43,0.43,46800,0.43
2012-06-14,0.43,0.43,0.43,0.43,4200,0.43
2012-06-13,0.43,0.43,0.43,0.43,8500,0.43
2012-06-12,0.44,0.44,0.44,0.44,10000,0.44
2012-06-11,0.43,0.43,0.43,0.43,000,0.43
2012-06-08,0.44,0.44,0.43,0.43,12100,0.43
2012-06-07,0.43,0.43,0.43,0.43,000,0.43
2012-06-06,0.43,0.43,0.43,0.43,17100,0.43
2012-06-05,0.43,0.43,0.43,0.43,33000,0.43
2012-06-04,0.43,0.43,0.43,0.43,112200,0.43
2012-06-01,0.43,0.43,0.43,0.43,100,0.43
2012-05-31,0.44,0.44,0.44,0.44,33000,0.44
2012-05-30,0.43,0.43,0.43,0.43,000,0.43
2012-05-29,0.44,0.44,0.43,0.43,11400,0.43
2012-05-28,0.43,0.44,0.43,0.43,122700,0.43
2012-05-25,0.44,0.44,0.43,0.43,50000,0.43
2012-05-24,0.41,0.44,0.41,0.44,89600,0.44
2012-05-23,0.41,0.41,0.41,0.41,3100,0.41
2012-05-22,0.42,0.42,0.41,0.41,4900,0.41
2012-05-21,0.43,0.43,0.43,0.43,000,0.43
2012-05-18,0.42,0.43,0.41,0.43,305800,0.43
2012-05-17,0.42,0.42,0.42,0.42,5400,0.42
2012-05-16,0.42,0.42,0.42,0.42,2400,0.42
2012-05-15,0.43,0.43,0.43,0.43,60000,0.43
2012-05-14,0.43,0.43,0.41,0.43,85400,0.43
2012-05-11,0.41,0.43,0.41,0.43,86200,0.43
2012-05-10,0.41,0.41,0.41,0.41,2000,0.41
2012-05-09,0.42,0.42,0.42,0.42,16000,0.42
2012-05-08,0.43,0.43,0.43,0.43,1200,0.43
2012-05-07,0.42,0.42,0.42,0.42,48000,0.42
2012-05-04,0.41,0.41,0.41,0.41,200200,0.41
2012-05-03,0.41,0.43,0.41,0.41,50400,0.41
2012-05-02,0.42,0.42,0.42,0.42,18500,0.42
2012-05-01,0.43,0.43,0.42,0.42,49100,0.42
2012-04-30,0.42,0.42,0.42,0.42,60000,0.42
2012-04-27,0.41,0.41,0.41,0.41,5900,0.41
2012-04-26,0.43,0.43,0.41,0.41,60000,0.41
2012-04-25,0.41,0.41,0.41,0.41,000,0.41
2012-04-24,0.41,0.41,0.41,0.41,35200,0.41
2012-04-23,0.41,0.41,0.41,0.41,83400,0.41
2012-04-20,0.41,0.41,0.41,0.41,400,0.41
2012-04-19,0.44,0.44,0.41,0.41,34100,0.41
2012-04-18,0.44,0.44,0.41,0.43,30800,0.43
2012-04-17,0.43,0.44,0.42,0.44,75400,0.44
2012-04-16,0.44,0.44,0.44,0.44,4100,0.44
2012-04-13,0.44,0.44,0.43,0.43,11300,0.43
2012-04-12,0.43,0.43,0.42,0.42,12800,0.42
2012-04-11,0.44,0.44,0.42,0.42,26800,0.42
2012-04-10,0.44,0.44,0.44,0.44,5000,0.44
2012-04-09,0.44,0.44,0.44,0.44,000,0.44
2012-04-06,0.44,0.44,0.44,0.44,000,0.44
2012-04-05,0.43,0.44,0.42,0.44,90600,0.44
2012-04-04,0.44,0.44,0.44,0.44,2800,0.44
2012-04-03,0.44,0.44,0.44,0.44,61700,0.44
2012-04-02,0.43,0.43,0.43,0.43,33900,0.43
2012-03-30,0.43,0.43,0.43,0.43,13300,0.43
2012-03-29,0.44,0.44,0.44,0.44,28200,0.44
2012-03-28,0.44,0.44,0.44,0.44,28900,0.44
2012-03-27,0.43,0.43,0.43,0.43,57600,0.43
2012-03-26,0.44,0.44,0.43,0.43,25000,0.43
2012-03-23,0.42,0.44,0.42,0.44,133000,0.44
2012-03-22,0.42,0.42,0.41,0.42,43000,0.42
2012-03-21,0.42,0.42,0.41,0.41,115000,0.41
2012-03-20,0.41,0.42,0.41,0.42,80400,0.42
2012-03-19,0.41,0.41,0.41,0.41,187900,0.41
2012-03-16,0.41,0.41,0.41,0.41,199700,0.41
2012-03-15,0.41,0.41,0.40,0.40,151700,0.40
2012-03-14,0.41,0.41,0.41,0.41,250400,0.41
2012-03-13,0.41,0.43,0.41,0.41,77300,0.41
2012-03-12,0.41,0.41,0.41,0.41,106500,0.41
2012-03-09,0.41,0.41,0.41,0.41,000,0.41
2012-03-08,0.41,0.41,0.41,0.41,10000,0.41
2012-03-07,0.41,0.41,0.40,0.41,77400,0.41
2012-03-06,0.41,0.41,0.41,0.41,11000,0.41
2012-03-05,0.41,0.41,0.41,0.41,440100,0.41
2012-03-02,0.44,0.44,0.44,0.44,11400,0.43
2012-03-01,0.43,0.44,0.43,0.44,33000,0.43
2012-02-29,0.41,0.43,0.41,0.43,268200,0.42
2012-02-28,0.43,0.43,0.41,0.41,58000,0.41
2012-02-27,0.44,0.44,0.41,0.43,149600,0.42
2012-02-24,0.43,0.43,0.43,0.43,000,0.42
2012-02-23,0.43,0.43,0.43,0.43,109300,0.42
2012-02-22,0.40,0.41,0.40,0.41,5100,0.40
2012-02-21,0.41,0.41,0.40,0.40,45400,0.39
2012-02-20,0.41,0.41,0.41,0.41,000,0.40
2012-02-17,0.41,0.41,0.41,0.41,83700,0.40
2012-02-16,0.39,0.40,0.39,0.40,28700,0.39
2012-02-15,0.41,0.41,0.40,0.41,56100,0.40
2012-02-14,0.42,0.42,0.40,0.40,132800,0.39
2012-02-13,0.42,0.42,0.42,0.42,14200,0.41
2012-02-10,0.39,0.41,0.39,0.41,5200,0.40
2012-02-09,0.41,0.41,0.41,0.41,000,0.40
2012-02-08,0.40,0.41,0.40,0.41,10900,0.40
2012-02-07,0.41,0.41,0.40,0.40,6600,0.39
2012-02-06,0.45,0.45,0.45,0.45,000,0.44
2012-02-03,0.45,0.45,0.45,0.45,000,0.44
2012-02-02,0.44,0.45,0.44,0.45,6100,0.44
2012-02-01,0.43,0.43,0.43,0.43,1000,0.42
2012-01-31,0.41,0.43,0.41,0.43,4423700,0.42
2012-01-27,0.41,0.41,0.41,0.41,200,0.40
2012-01-26,0.41,0.41,0.41,0.41,000,0.40
2012-01-25,0.41,0.41,0.41,0.41,25900,0.40
2012-01-24,0.43,0.43,0.43,0.43,25000,0.42
2012-01-23,0.43,0.43,0.43,0.43,5500,0.42
2012-01-20,0.43,0.44,0.42,0.44,43500,0.43
2012-01-19,0.43,0.43,0.42,0.43,33200,0.42
2012-01-18,0.41,0.43,0.41,0.43,2002100,0.42
2012-01-17,0.45,0.45,0.41,0.41,25300,0.40
2012-01-16,0.41,0.41,0.41,0.41,2200,0.40
2012-01-13,0.41,0.41,0.40,0.40,8400,0.39
2012-01-12,0.40,0.40,0.40,0.40,147800,0.39
2012-01-11,0.40,0.40,0.40,0.40,2700,0.39
2012-01-10,0.40,0.40,0.40,0.40,13200,0.39
2012-01-09,0.38,0.38,0.38,0.38,4000,0.38
2012-01-06,0.39,0.39,0.38,0.38,18800,0.37
2012-01-05,0.38,0.38,0.38,0.38,000,0.37
2012-01-04,0.38,0.38,0.38,0.38,000,0.37
2012-01-03,0.38,0.38,0.37,0.38,17700,0.37
2012-01-02,0.38,0.38,0.38,0.38,000,0.37
2011-12-30,0.38,0.38,0.38,0.38,000,0.37
2011-12-29,0.38,0.38,0.38,0.38,25800,0.37
2011-12-28,0.40,0.40,0.40,0.40,000,0.39
2011-12-27,0.40,0.40,0.40,0.40,000,0.39
2011-12-26,0.40,0.40,0.40,0.40,000,0.39
2011-12-23,0.40,0.40,0.40,0.40,000,0.39
2011-12-22,0.40,0.40,0.40,0.40,000,0.39
2011-12-21,0.40,0.40,0.40,0.40,24900,0.39
2011-12-20,0.44,0.44,0.40,0.40,131500,0.39
2011-12-19,0.46,0.47,0.44,0.44,65900,0.43
2011-12-16,0.48,0.48,0.48,0.48,000,0.47
2011-12-15,0.48,0.48,0.48,0.48,000,0.47
2011-12-14,0.48,0.48,0.48,0.48,1000,0.47
2011-12-13,0.47,0.47,0.46,0.47,104300,0.46
2011-12-12,0.47,0.47,0.47,0.47,16000,0.46
2011-12-09,0.47,0.47,0.47,0.47,9600,0.46
2011-12-08,0.47,0.47,0.47,0.47,8000,0.46
2011-12-07,0.47,0.47,0.47,0.47,7500,0.46
2011-12-06,0.48,0.48,0.47,0.47,63000,0.46
