Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.02,0.02,0.01,0.01,446500,0.01
2013-09-19,0.02,0.02,0.02,0.02,346500,0.02
2013-09-18,0.02,0.02,0.01,0.01,4304800,0.01
2013-09-17,0.02,0.02,0.02,0.02,400000,0.02
2013-09-16,0.02,0.02,0.02,0.02,885500,0.02
2013-09-13,0.02,0.02,0.02,0.02,216400,0.02
2013-09-12,0.02,0.02,0.02,0.02,000,0.02
2013-09-11,0.02,0.02,0.02,0.02,4049100,0.02
2013-09-10,0.02,0.02,0.02,0.02,353900,0.02
2013-09-09,0.02,0.02,0.02,0.02,290000,0.02
2013-09-06,0.02,0.02,0.02,0.02,250000,0.02
2013-09-05,0.02,0.02,0.02,0.02,353000,0.02
2013-09-04,0.02,0.02,0.02,0.02,59500,0.02
2013-09-03,0.02,0.02,0.02,0.02,1416900,0.02
2013-09-02,0.02,0.02,0.02,0.02,2919700,0.02
2013-08-30,0.01,0.01,0.01,0.01,000,0.01
2013-08-29,0.01,0.01,0.01,0.01,500000,0.01
2013-08-28,0.01,0.02,0.01,0.01,260000,0.01
2013-08-27,0.01,0.01,0.01,0.01,460000,0.01
2013-08-26,0.01,0.02,0.01,0.01,1670600,0.01
2013-08-23,0.01,0.01,0.01,0.01,63300,0.01
2013-08-22,0.01,0.01,0.01,0.01,000,0.01
2013-08-21,0.01,0.01,0.01,0.01,450700,0.01
2013-08-20,0.02,0.02,0.01,0.02,1757600,0.02
2013-08-19,0.02,0.02,0.02,0.02,96400,0.02
2013-08-16,0.02,0.02,0.02,0.02,100000,0.02
2013-08-15,0.02,0.02,0.01,0.02,500200,0.02
2013-08-14,0.01,0.01,0.01,0.01,900000,0.01
2013-08-13,0.02,0.02,0.01,0.01,160000,0.01
2013-08-12,0.01,0.01,0.01,0.01,100000,0.01
2013-08-09,0.02,0.02,0.01,0.01,2288300,0.01
2013-08-08,0.01,0.01,0.01,0.01,000,0.01
2013-08-07,0.02,0.02,0.01,0.01,10000,0.01
2013-08-06,0.02,0.02,0.02,0.02,787900,0.02
2013-08-05,0.02,0.02,0.02,0.02,3069700,0.02
2013-08-02,0.01,0.02,0.01,0.02,6158200,0.02
2013-08-01,0.01,0.02,0.01,0.01,190600,0.01
2013-07-31,0.01,0.01,0.01,0.01,20000,0.01
2013-07-30,0.01,0.01,0.01,0.01,461000,0.01
2013-07-29,0.01,0.01,0.01,0.01,50000,0.01
2013-07-26,0.01,0.01,0.01,0.01,150300,0.01
2013-07-25,0.01,0.01,0.01,0.01,283500,0.01
2013-07-24,0.01,0.01,0.01,0.01,1102000,0.01
2013-07-23,0.02,0.02,0.01,0.01,1005800,0.01
2013-07-22,0.02,0.02,0.01,0.01,262800,0.01
2013-07-19,0.01,0.02,0.01,0.02,548300,0.02
2013-07-18,0.02,0.02,0.02,0.02,48800,0.02
2013-07-17,0.02,0.02,0.02,0.02,456500,0.02
2013-07-16,0.02,0.02,0.02,0.02,70000,0.02
2013-07-15,0.01,0.01,0.01,0.01,105000,0.01
2013-07-12,0.02,0.02,0.02,0.02,296600,0.02
2013-07-11,0.02,0.02,0.02,0.02,631500,0.02
2013-07-10,0.02,0.02,0.02,0.02,000,0.02
2013-07-09,0.02,0.02,0.02,0.02,105800,0.02
2013-07-08,0.02,0.02,0.02,0.02,542600,0.02
2013-07-05,0.02,0.02,0.02,0.02,000,0.02
2013-07-04,0.02,0.02,0.02,0.02,1963700,0.02
2013-07-03,0.02,0.02,0.02,0.02,500000,0.02
2013-07-02,0.01,0.01,0.01,0.01,32500,0.01
2013-07-01,0.01,0.01,0.01,0.01,100000,0.01
2013-06-28,0.01,0.02,0.01,0.02,409500,0.02
2013-06-27,0.01,0.02,0.01,0.01,2617600,0.01
2013-06-26,0.01,0.01,0.01,0.01,771300,0.01
2013-06-25,0.01,0.01,0.01,0.01,2230000,0.01
2013-06-24,0.01,0.01,0.01,0.01,2481500,0.01
2013-06-21,0.01,0.01,0.01,0.01,618200,0.01
2013-06-20,0.01,0.01,0.01,0.01,459000,0.01
2013-06-19,0.01,0.01,0.01,0.01,271900,0.01
2013-06-18,0.01,0.01,0.01,0.01,594600,0.01
2013-06-17,0.01,0.01,0.01,0.01,1521900,0.01
2013-06-14,0.01,0.01,0.01,0.01,7733300,0.01
2013-06-13,0.01,0.01,0.01,0.01,737200,0.01
2013-06-12,0.01,0.01,0.01,0.01,760800,0.01
2013-06-11,0.01,0.01,0.01,0.01,000,0.01
2013-06-10,0.01,0.01,0.01,0.01,000,0.01
2013-06-07,0.01,0.01,0.01,0.01,2005900,0.01
2013-06-06,0.01,0.01,0.01,0.01,1270500,0.01
2013-06-05,0.01,0.01,0.01,0.01,1662600,0.01
2013-06-04,0.01,0.01,0.01,0.01,676300,0.01
2013-06-03,0.01,0.01,0.01,0.01,1578000,0.01
2013-05-31,0.01,0.01,0.01,0.01,89900,0.01
2013-05-30,0.01,0.02,0.01,0.01,1206700,0.01
2013-05-29,0.01,0.02,0.01,0.01,769000,0.01
2013-05-28,0.01,0.02,0.01,0.02,109600,0.02
2013-05-27,0.01,0.01,0.01,0.01,486100,0.01
2013-05-24,0.01,0.02,0.01,0.01,857500,0.01
2013-05-23,0.02,0.02,0.01,0.01,825000,0.01
2013-05-22,0.01,0.02,0.01,0.01,320300,0.01
2013-05-21,0.02,0.02,0.01,0.01,1732100,0.01
2013-05-20,0.01,0.01,0.01,0.01,291300,0.01
2013-05-17,0.02,0.02,0.01,0.01,1035400,0.01
2013-05-16,0.02,0.02,0.01,0.01,634600,0.01
2013-05-15,0.02,0.02,0.01,0.02,925800,0.02
2013-05-14,0.01,0.02,0.01,0.02,1043600,0.02
2013-05-13,0.02,0.02,0.01,0.02,1142600,0.02
2013-05-10,0.01,0.02,0.01,0.02,1000000,0.02
2013-05-09,0.02,0.02,0.01,0.01,520000,0.01
2013-05-08,0.02,0.02,0.01,0.01,6662400,0.01
2013-05-07,0.02,0.02,0.02,0.02,1865000,0.02
2013-05-06,0.02,0.02,0.02,0.02,1598700,0.02
2013-05-03,0.02,0.02,0.01,0.01,1115000,0.01
2013-05-02,0.02,0.02,0.01,0.02,1881600,0.02
2013-05-01,0.02,0.02,0.02,0.02,679400,0.02
2013-04-30,0.02,0.02,0.02,0.02,1170100,0.02
2013-04-29,0.02,0.02,0.02,0.02,1511100,0.02
2013-04-26,0.02,0.02,0.02,0.02,200000,0.02
2013-04-25,0.02,0.02,0.02,0.02,000,0.02
2013-04-24,0.02,0.02,0.02,0.02,200000,0.02
2013-04-23,0.02,0.02,0.02,0.02,654200,0.02
2013-04-22,0.02,0.02,0.02,0.02,1028100,0.02
2013-04-19,0.02,0.02,0.02,0.02,563000,0.02
2013-04-18,0.02,0.02,0.02,0.02,3350300,0.02
2013-04-17,0.02,0.02,0.02,0.02,152000,0.02
2013-04-16,0.02,0.02,0.02,0.02,959200,0.02
2013-04-15,0.02,0.02,0.02,0.02,720300,0.02
2013-04-12,0.02,0.02,0.02,0.02,680500,0.02
2013-04-11,0.02,0.02,0.02,0.02,2665300,0.02
2013-04-10,0.02,0.02,0.02,0.02,773000,0.02
2013-04-09,0.02,0.02,0.02,0.02,1860000,0.02
2013-04-08,0.02,0.02,0.02,0.02,659500,0.02
2013-04-05,0.02,0.02,0.02,0.02,20000,0.02
2013-04-04,0.02,0.02,0.02,0.02,438600,0.02
2013-04-03,0.02,0.02,0.02,0.02,804500,0.02
2013-04-02,0.02,0.02,0.02,0.02,534100,0.02
2013-04-01,0.02,0.02,0.02,0.02,000,0.02
2013-03-29,0.02,0.02,0.02,0.02,000,0.02
2013-03-28,0.02,0.02,0.02,0.02,89000,0.02
2013-03-27,0.02,0.02,0.02,0.02,2090900,0.02
2013-03-26,0.02,0.02,0.02,0.02,753600,0.02
2013-03-25,0.02,0.02,0.02,0.02,2015500,0.02
2013-03-22,0.02,0.02,0.02,0.02,1005500,0.02
2013-03-21,0.02,0.02,0.02,0.02,324300,0.02
2013-03-20,0.02,0.02,0.02,0.02,574200,0.02
2013-03-19,0.02,0.02,0.02,0.02,172000,0.02
2013-03-18,0.02,0.02,0.02,0.02,341400,0.02
2013-03-15,0.02,0.02,0.02,0.02,956600,0.02
2013-03-14,0.02,0.02,0.02,0.02,332300,0.02
2013-03-13,0.02,0.02,0.02,0.02,553400,0.02
2013-03-12,0.02,0.02,0.02,0.02,225000,0.02
2013-03-11,0.02,0.02,0.02,0.02,2033700,0.02
2013-03-08,0.02,0.02,0.02,0.02,441500,0.02
2013-03-07,0.02,0.02,0.02,0.02,957800,0.02
2013-03-06,0.02,0.02,0.02,0.02,2814900,0.02
2013-03-05,0.02,0.02,0.02,0.02,230000,0.02
2013-03-04,0.02,0.02,0.02,0.02,300000,0.02
2013-03-01,0.02,0.02,0.02,0.02,3823200,0.02
2013-02-28,0.02,0.02,0.02,0.02,2475700,0.02
2013-02-27,0.02,0.02,0.02,0.02,2606700,0.02
2013-02-26,0.02,0.02,0.02,0.02,8764500,0.02
2013-02-25,0.02,0.02,0.02,0.02,15299200,0.02
2013-02-22,0.02,0.02,0.02,0.02,9021500,0.02
2013-02-21,0.02,0.02,0.02,0.02,17894300,0.02
2013-02-20,0.03,0.03,0.03,0.03,1180100,0.03
