Date,Open,High,Low,Close,Volume,Adj Close
2013-08-07,0.03,0.03,0.03,0.03,3728000,0.03
2013-08-06,0.04,0.04,0.03,0.04,9688400,0.04
2013-08-05,0.04,0.04,0.04,0.04,3134800,0.04
2013-08-02,0.04,0.04,0.04,0.04,7924000,0.04
2013-08-01,0.04,0.04,0.04,0.04,13049500,0.04
2013-07-31,0.04,0.04,0.04,0.04,3298200,0.04
2013-07-30,0.04,0.04,0.04,0.04,5042100,0.04
2013-07-29,0.04,0.04,0.04,0.04,5630600,0.04
2013-07-26,0.04,0.04,0.04,0.04,1859800,0.04
2013-07-25,0.04,0.04,0.04,0.04,3755900,0.04
2013-07-24,0.04,0.04,0.04,0.04,3672400,0.04
2013-07-23,0.04,0.04,0.04,0.04,3606600,0.04
2013-07-22,0.04,0.04,0.04,0.04,5926900,0.04
2013-07-19,0.04,0.04,0.03,0.03,7229800,0.03
2013-07-18,0.04,0.04,0.04,0.04,6198700,0.04
2013-07-17,0.03,0.04,0.03,0.04,10330400,0.04
2013-07-16,0.03,0.03,0.03,0.03,9857800,0.03
2013-07-15,0.03,0.03,0.03,0.03,2730100,0.03
2013-07-12,0.03,0.03,0.03,0.03,2773200,0.03
2013-07-11,0.03,0.03,0.03,0.03,6789700,0.03
2013-07-10,0.03,0.03,0.03,0.03,394500,0.03
2013-07-09,0.03,0.03,0.03,0.03,1061600,0.03
2013-07-08,0.03,0.03,0.03,0.03,3945900,0.03
2013-07-05,0.03,0.03,0.03,0.03,1582400,0.03
2013-07-04,0.03,0.03,0.03,0.03,2018200,0.03
2013-07-03,0.03,0.03,0.02,0.03,4340700,0.03
2013-07-02,0.02,0.03,0.02,0.03,4208800,0.03
2013-07-01,0.02,0.03,0.02,0.02,3107800,0.02
2013-06-28,0.02,0.02,0.02,0.02,3384600,0.02
2013-06-27,0.02,0.02,0.02,0.02,7483900,0.02
2013-06-26,0.03,0.03,0.02,0.02,3838100,0.02
2013-06-25,0.02,0.03,0.02,0.02,4814500,0.02
2013-06-24,0.02,0.02,0.02,0.02,3841700,0.02
2013-06-21,0.02,0.02,0.02,0.02,8586700,0.02
2013-06-20,0.03,0.03,0.02,0.03,7147600,0.03
2013-06-19,0.03,0.03,0.03,0.03,874800,0.03
2013-06-18,0.03,0.03,0.03,0.03,2246400,0.03
2013-06-17,0.03,0.03,0.03,0.03,2412100,0.03
2013-06-14,0.03,0.03,0.03,0.03,3836200,0.03
2013-06-13,0.03,0.03,0.03,0.03,3013300,0.03
2013-06-12,0.03,0.03,0.03,0.03,5591800,0.03
2013-06-11,0.03,0.03,0.03,0.03,2675800,0.03
2013-06-10,0.03,0.03,0.03,0.03,000,0.03
2013-06-07,0.03,0.03,0.03,0.03,8104800,0.03
2013-06-06,0.03,0.03,0.03,0.03,5108000,0.03
2013-06-05,0.03,0.03,0.03,0.03,5431500,0.03
2013-06-04,0.03,0.03,0.03,0.03,7257100,0.03
2013-06-03,0.03,0.03,0.03,0.03,6991400,0.03
2013-05-31,0.03,0.03,0.03,0.03,5455400,0.03
2013-05-30,0.03,0.03,0.03,0.03,1721300,0.03
2013-05-29,0.03,0.03,0.03,0.03,9576500,0.03
2013-05-28,0.03,0.03,0.03,0.03,9601100,0.03
2013-05-27,0.03,0.03,0.02,0.02,2001100,0.02
2013-05-24,0.03,0.03,0.02,0.03,5483400,0.03
2013-05-23,0.03,0.03,0.02,0.03,16788900,0.03
2013-05-22,0.03,0.03,0.03,0.03,3375100,0.03
2013-05-21,0.03,0.03,0.03,0.03,4747100,0.03
2013-05-20,0.03,0.03,0.03,0.03,4088100,0.03
2013-05-17,0.03,0.03,0.03,0.03,4403400,0.03
2013-05-16,0.03,0.03,0.03,0.03,3113900,0.03
2013-05-15,0.03,0.03,0.03,0.03,2063800,0.03
2013-05-14,0.03,0.03,0.03,0.03,4426800,0.03
2013-05-13,0.03,0.03,0.03,0.03,5849400,0.03
2013-05-10,0.03,0.03,0.03,0.03,2206900,0.03
2013-05-09,0.03,0.03,0.03,0.03,7725100,0.03
2013-05-08,0.03,0.03,0.03,0.03,10743200,0.03
2013-05-07,0.03,0.03,0.03,0.03,11509600,0.03
2013-05-06,0.03,0.03,0.03,0.03,1272000,0.03
2013-05-03,0.03,0.03,0.03,0.03,2964500,0.03
2013-05-02,0.03,0.03,0.03,0.03,3407200,0.03
2013-05-01,0.03,0.03,0.03,0.03,3739600,0.03
2013-04-30,0.03,0.03,0.03,0.03,3057300,0.03
2013-04-29,0.03,0.04,0.03,0.03,4990000,0.03
2013-04-26,0.03,0.03,0.03,0.03,13959200,0.03
2013-04-25,0.03,0.03,0.03,0.03,000,0.03
2013-04-24,0.03,0.03,0.03,0.03,9909000,0.03
2013-04-23,0.03,0.03,0.03,0.03,7176800,0.03
2013-04-22,0.03,0.03,0.03,0.03,1613900,0.03
2013-04-19,0.03,0.03,0.03,0.03,1922400,0.03
2013-04-18,0.03,0.03,0.03,0.03,14825300,0.03
2013-04-17,0.03,0.03,0.03,0.03,9134800,0.03
2013-04-16,0.03,0.03,0.03,0.03,23212100,0.03
2013-04-15,0.04,0.04,0.04,0.04,12299200,0.04
2013-04-12,0.04,0.04,0.04,0.04,1689400,0.04
2013-04-11,0.04,0.04,0.04,0.04,1553100,0.04
2013-04-10,0.04,0.04,0.04,0.04,2390200,0.04
2013-04-09,0.04,0.04,0.04,0.04,5807400,0.04
2013-04-08,0.04,0.04,0.04,0.04,2778300,0.04
2013-04-05,0.04,0.04,0.04,0.04,5832400,0.04
2013-04-04,0.04,0.04,0.04,0.04,7185000,0.04
2013-04-03,0.04,0.04,0.04,0.04,6401300,0.04
2013-04-02,0.04,0.04,0.04,0.04,1535700,0.04
2013-04-01,0.04,0.04,0.04,0.04,000,0.04
2013-03-29,0.04,0.04,0.04,0.04,000,0.04
2013-03-28,0.04,0.04,0.04,0.04,6768100,0.04
2013-03-27,0.04,0.04,0.04,0.04,4445300,0.04
2013-03-26,0.04,0.04,0.04,0.04,2113400,0.04
2013-03-25,0.04,0.04,0.04,0.04,1704400,0.04
2013-03-22,0.04,0.04,0.04,0.04,1745800,0.04
2013-03-21,0.05,0.05,0.04,0.04,5948700,0.04
2013-03-20,0.05,0.05,0.04,0.05,7611900,0.05
2013-03-19,0.04,0.05,0.04,0.05,12306500,0.05
2013-03-18,0.04,0.04,0.04,0.04,14773800,0.04
2013-03-15,0.04,0.04,0.04,0.04,3958500,0.04
2013-03-14,0.04,0.04,0.04,0.04,10687000,0.04
2013-03-13,0.04,0.04,0.04,0.04,11712000,0.04
2013-03-12,0.04,0.04,0.04,0.04,3318000,0.04
2013-03-11,0.04,0.04,0.04,0.04,5854400,0.04
2013-03-08,0.04,0.04,0.04,0.04,5597200,0.04
2013-03-07,0.04,0.04,0.04,0.04,1371200,0.04
2013-03-06,0.04,0.04,0.04,0.04,2017600,0.04
2013-03-05,0.04,0.04,0.04,0.04,7038700,0.04
2013-03-04,0.04,0.04,0.04,0.04,3123700,0.04
2013-03-01,0.04,0.04,0.04,0.04,936800,0.04
2013-02-28,0.04,0.04,0.04,0.04,798700,0.04
2013-02-27,0.04,0.04,0.04,0.04,1503000,0.04
2013-02-26,0.04,0.04,0.04,0.04,1040500,0.04
2013-02-25,0.04,0.04,0.04,0.04,4821500,0.04
2013-02-22,0.04,0.04,0.04,0.04,6482300,0.04
2013-02-21,0.04,0.04,0.04,0.04,10179300,0.04
2013-02-20,0.04,0.04,0.04,0.04,4039800,0.04
2013-02-19,0.04,0.04,0.04,0.04,10622900,0.04
2013-02-18,0.04,0.04,0.04,0.04,6457200,0.04
2013-02-15,0.04,0.04,0.04,0.04,4959100,0.04
2013-02-14,0.04,0.04,0.04,0.04,4691900,0.04
2013-02-13,0.04,0.04,0.04,0.04,4609700,0.04
2013-02-12,0.04,0.04,0.04,0.04,5086600,0.04
2013-02-11,0.05,0.05,0.04,0.04,7917300,0.04
2013-02-08,0.05,0.05,0.04,0.04,6936700,0.04
2013-02-07,0.05,0.05,0.04,0.05,19909600,0.05
2013-02-06,0.05,0.05,0.04,0.05,10785700,0.05
2013-02-05,0.04,0.05,0.04,0.04,28869900,0.04
2013-02-04,0.04,0.04,0.04,0.04,12586300,0.04
2013-02-01,0.04,0.04,0.04,0.04,8708700,0.04
2013-01-31,0.04,0.04,0.04,0.04,5436700,0.04
2013-01-30,0.04,0.04,0.04,0.04,4196300,0.04
2013-01-29,0.04,0.04,0.04,0.04,4870400,0.04
2013-01-28,0.04,0.04,0.04,0.04,000,0.04
2013-01-25,0.04,0.04,0.04,0.04,10812700,0.04
2013-01-24,0.04,0.04,0.04,0.04,7441100,0.04
2013-01-23,0.04,0.04,0.04,0.04,5829100,0.04
2013-01-22,0.04,0.04,0.04,0.04,2124000,0.04
2013-01-21,0.04,0.04,0.04,0.04,851600,0.04
2013-01-18,0.04,0.04,0.04,0.04,2312200,0.04
2013-01-17,0.04,0.04,0.04,0.04,974300,0.04
2013-01-16,0.04,0.04,0.04,0.04,2541000,0.04
2013-01-15,0.04,0.05,0.04,0.04,12388500,0.04
2013-01-14,0.04,0.04,0.04,0.04,2369800,0.04
2013-01-11,0.04,0.05,0.04,0.04,2407600,0.04
2013-01-10,0.04,0.04,0.04,0.04,5440300,0.04
2013-01-09,0.04,0.04,0.04,0.04,1983500,0.04
2013-01-08,0.04,0.04,0.04,0.04,1131400,0.04
2013-01-07,0.04,0.04,0.04,0.04,2137200,0.04
2013-01-04,0.04,0.04,0.04,0.04,3914500,0.04
2013-01-03,0.04,0.04,0.04,0.04,4243700,0.04
2013-01-02,0.04,0.04,0.04,0.04,2536600,0.04
2013-01-01,0.04,0.04,0.04,0.04,000,0.04
2012-12-31,0.04,0.04,0.04,0.04,2170800,0.04
2012-12-28,0.04,0.04,0.04,0.04,2127400,0.04
2012-12-27,0.04,0.04,0.04,0.04,2719600,0.04
2012-12-26,0.04,0.04,0.04,0.04,000,0.04
2012-12-25,0.04,0.04,0.04,0.04,000,0.04
2012-12-24,0.04,0.04,0.04,0.04,951700,0.04
2012-12-21,0.04,0.04,0.04,0.04,3570700,0.04
2012-12-20,0.04,0.04,0.04,0.04,6332700,0.04
2012-12-19,0.04,0.04,0.04,0.04,11265200,0.04
2012-12-18,0.04,0.04,0.04,0.04,4262000,0.04
2012-12-17,0.04,0.04,0.04,0.04,5370700,0.04
2012-12-14,0.05,0.05,0.04,0.04,10537900,0.04
2012-12-13,0.05,0.05,0.05,0.05,5856600,0.05
2012-12-12,0.05,0.05,0.05,0.05,3570000,0.05
2012-12-11,0.05,0.05,0.05,0.05,2204100,0.05
2012-12-10,0.05,0.05,0.05,0.05,4793600,0.05
2012-12-07,0.05,0.05,0.05,0.05,2238600,0.05
2012-12-06,0.05,0.05,0.05,0.05,4101000,0.05
2012-12-05,0.05,0.05,0.05,0.05,4973400,0.05
2012-12-04,0.05,0.05,0.05,0.05,4014500,0.05
2012-12-03,0.05,0.05,0.05,0.05,2162700,0.05
2012-11-30,0.05,0.05,0.05,0.05,2954100,0.05
2012-11-29,0.05,0.05,0.05,0.05,2518800,0.05
2012-11-28,0.05,0.05,0.05,0.05,3516000,0.05
2012-11-27,0.05,0.05,0.05,0.05,4616000,0.05
2012-11-26,0.05,0.05,0.05,0.05,6054900,0.05
2012-11-23,0.05,0.05,0.05,0.05,1443600,0.05
2012-11-22,0.05,0.05,0.05,0.05,3064700,0.05
2012-11-21,0.05,0.05,0.05,0.05,3265300,0.05
2012-11-20,0.05,0.05,0.05,0.05,12047700,0.05
2012-11-19,0.05,0.05,0.05,0.05,7619200,0.05
2012-11-16,0.05,0.05,0.05,0.05,2340300,0.05
2012-11-15,0.05,0.05,0.05,0.05,44488800,0.05
2012-11-14,0.05,0.05,0.05,0.05,2084500,0.05
2012-11-13,0.05,0.05,0.05,0.05,11412900,0.05
2012-11-12,0.05,0.05,0.05,0.05,1863500,0.05
2012-11-09,0.05,0.05,0.05,0.05,4861800,0.05
2012-11-08,0.05,0.05,0.05,0.05,5832200,0.05
2012-11-07,0.05,0.05,0.05,0.05,8046500,0.05
2012-11-06,0.05,0.05,0.05,0.05,3328000,0.05
2012-11-05,0.05,0.05,0.05,0.05,6276700,0.05
2012-11-02,0.05,0.05,0.05,0.05,8479700,0.05
2012-11-01,0.05,0.05,0.05,0.05,3059600,0.05
2012-10-31,0.05,0.05,0.05,0.05,3141100,0.05
2012-10-30,0.05,0.05,0.05,0.05,6782200,0.05
2012-10-29,0.05,0.05,0.05,0.05,3297700,0.05
2012-10-26,0.05,0.05,0.05,0.05,18686500,0.05
2012-10-25,0.05,0.05,0.05,0.05,42771500,0.05
2012-10-24,0.05,0.05,0.05,0.05,7757800,0.05
2012-10-23,0.05,0.05,0.05,0.05,4518200,0.05
2012-10-22,0.05,0.05,0.05,0.05,5083800,0.05
2012-10-19,0.05,0.05,0.05,0.05,5236600,0.05
2012-10-18,0.05,0.05,0.05,0.05,7123200,0.05
2012-10-17,0.05,0.05,0.05,0.05,11290300,0.05
2012-10-16,0.05,0.05,0.05,0.05,11073400,0.05
2012-10-15,0.05,0.05,0.05,0.05,8597700,0.05
2012-10-12,0.06,0.06,0.05,0.05,2296000,0.05
2012-10-11,0.06,0.06,0.05,0.05,15636600,0.05
2012-10-10,0.06,0.06,0.06,0.06,31222200,0.06
2012-10-09,0.06,0.06,0.06,0.06,11653600,0.06
2012-10-08,0.06,0.06,0.06,0.06,9064100,0.06
2012-10-05,0.06,0.06,0.06,0.06,6722800,0.06
2012-10-04,0.06,0.06,0.06,0.06,12008800,0.06
2012-10-03,0.06,0.06,0.06,0.06,12720000,0.06
2012-10-02,0.06,0.06,0.06,0.06,49898900,0.06
2012-10-01,0.06,0.06,0.06,0.06,6680400,0.06
2012-09-28,0.06,0.06,0.06,0.06,32248900,0.06
2012-09-27,0.05,0.06,0.05,0.06,13951000,0.06
2012-09-26,0.05,0.06,0.05,0.05,10753700,0.05
2012-09-25,0.06,0.06,0.05,0.05,12949600,0.05
2012-09-24,0.06,0.06,0.06,0.06,6854800,0.06
2012-09-21,0.05,0.06,0.05,0.06,17603300,0.06
2012-09-20,0.05,0.06,0.05,0.05,5907800,0.05
2012-09-19,0.05,0.05,0.05,0.05,6185500,0.05
2012-09-18,0.05,0.06,0.05,0.05,9968400,0.05
2012-09-17,0.05,0.06,0.05,0.05,20304700,0.05
2012-09-14,0.05,0.05,0.05,0.05,12076800,0.05
2012-09-13,0.05,0.06,0.05,0.05,23718300,0.05
2012-09-12,0.05,0.05,0.05,0.05,62449500,0.05
2012-09-11,0.05,0.05,0.05,0.05,3275200,0.05
2012-09-10,0.05,0.05,0.05,0.05,19176800,0.05
2012-09-07,0.05,0.05,0.05,0.05,5298000,0.05
2012-09-06,0.05,0.05,0.05,0.05,5146400,0.05
2012-09-05,0.05,0.05,0.05,0.05,10764100,0.05
2012-09-04,0.05,0.05,0.05,0.05,16582500,0.05
2012-09-03,0.05,0.05,0.05,0.05,14727100,0.05
2012-08-31,0.05,0.05,0.04,0.05,4376900,0.05
2012-08-30,0.05,0.05,0.04,0.05,6699300,0.05
2012-08-29,0.05,0.05,0.05,0.05,9476400,0.05
2012-08-28,0.05,0.05,0.05,0.05,1834600,0.05
2012-08-27,0.05,0.05,0.05,0.05,4426600,0.05
2012-08-24,0.05,0.05,0.05,0.05,4793800,0.05
2012-08-23,0.05,0.05,0.05,0.05,32292600,0.05
2012-08-22,0.05,0.05,0.05,0.05,4293000,0.05
2012-08-21,0.05,0.05,0.05,0.05,6615100,0.05
2012-08-20,0.05,0.05,0.05,0.05,24154800,0.05
2012-08-17,0.05,0.05,0.05,0.05,35191700,0.05
2012-08-16,0.04,0.05,0.04,0.05,18851900,0.05
2012-08-15,0.04,0.04,0.04,0.04,1993000,0.04
2012-08-14,0.04,0.04,0.04,0.04,1699200,0.04
2012-08-13,0.04,0.04,0.04,0.04,4785000,0.04
2012-08-10,0.04,0.04,0.04,0.04,10745700,0.04
2012-08-09,0.04,0.04,0.04,0.04,14918500,0.04
2012-08-08,0.04,0.04,0.04,0.04,2084300,0.04
2012-08-07,0.04,0.04,0.04,0.04,4435900,0.04
2012-08-06,0.04,0.04,0.04,0.04,10193500,0.04
2012-08-03,0.04,0.04,0.04,0.04,1389600,0.04
2012-08-02,0.04,0.04,0.04,0.04,12925900,0.04
2012-08-01,0.04,0.04,0.04,0.04,3538900,0.04
2012-07-31,0.04,0.04,0.04,0.04,1432400,0.04
2012-07-30,0.04,0.04,0.04,0.04,1564200,0.04
2012-07-27,0.04,0.04,0.04,0.04,2482800,0.04
2012-07-26,0.04,0.04,0.04,0.04,6733900,0.04
2012-07-25,0.04,0.04,0.04,0.04,2953600,0.04
2012-07-24,0.04,0.04,0.04,0.04,972300,0.04
2012-07-23,0.04,0.04,0.04,0.04,4149100,0.04
2012-07-20,0.04,0.04,0.04,0.04,2746700,0.04
2012-07-19,0.04,0.04,0.04,0.04,7793100,0.04
2012-07-18,0.04,0.04,0.04,0.04,2793700,0.04
2012-07-17,0.04,0.04,0.04,0.04,1875600,0.04
2012-07-16,0.04,0.04,0.04,0.04,3847600,0.04
2012-07-13,0.04,0.04,0.04,0.04,4594000,0.04
2012-07-12,0.04,0.04,0.04,0.04,2986000,0.04
2012-07-11,0.04,0.04,0.04,0.04,1423000,0.04
2012-07-10,0.04,0.04,0.04,0.04,3813400,0.04
2012-07-09,0.04,0.05,0.04,0.04,11389400,0.04
2012-07-06,0.04,0.04,0.04,0.04,8884100,0.04
2012-07-05,0.04,0.04,0.04,0.04,6321200,0.04
2012-07-04,0.04,0.04,0.04,0.04,4925600,0.04
2012-07-03,0.04,0.04,0.04,0.04,2632000,0.04
2012-07-02,0.04,0.04,0.04,0.04,4354000,0.04
2012-06-29,0.04,0.04,0.04,0.04,7463000,0.04
2012-06-28,0.04,0.04,0.04,0.04,3650800,0.04
2012-06-27,0.04,0.04,0.04,0.04,460500,0.04
2012-06-26,0.04,0.04,0.04,0.04,8611000,0.04
2012-06-25,0.04,0.04,0.04,0.04,3979500,0.04
2012-06-22,0.04,0.04,0.04,0.04,2564500,0.04
2012-06-21,0.04,0.04,0.04,0.04,3339700,0.04
2012-06-20,0.04,0.04,0.04,0.04,2315000,0.04
2012-06-19,0.04,0.04,0.04,0.04,1426000,0.04
2012-06-18,0.04,0.04,0.04,0.04,5740900,0.04
2012-06-15,0.04,0.04,0.04,0.04,20367300,0.04
2012-06-14,0.04,0.04,0.04,0.04,10565200,0.04
2012-06-13,0.04,0.04,0.04,0.04,2150300,0.04
2012-06-12,0.04,0.04,0.04,0.04,2823800,0.04
2012-06-11,0.04,0.04,0.04,0.04,000,0.04
2012-06-08,0.04,0.04,0.04,0.04,3542500,0.04
2012-06-07,0.04,0.04,0.04,0.04,4057000,0.04
2012-06-06,0.04,0.04,0.04,0.04,1386500,0.04
2012-06-05,0.04,0.04,0.04,0.04,1460700,0.04
2012-06-04,0.04,0.04,0.04,0.04,1149600,0.04
2012-06-01,0.04,0.04,0.04,0.04,1514000,0.04
2012-05-31,0.04,0.04,0.04,0.04,5376400,0.04
2012-05-30,0.04,0.04,0.04,0.04,879700,0.04
2012-05-29,0.04,0.04,0.04,0.04,4465500,0.04
2012-05-28,0.04,0.04,0.04,0.04,2297900,0.04
2012-05-25,0.04,0.04,0.04,0.04,1999600,0.04
2012-05-24,0.04,0.04,0.04,0.04,2377100,0.04
2012-05-23,0.04,0.04,0.04,0.04,2418600,0.04
2012-05-22,0.04,0.04,0.04,0.04,3747400,0.04
2012-05-21,0.04,0.04,0.04,0.04,4949200,0.04
2012-05-18,0.04,0.04,0.04,0.04,3418400,0.04
2012-05-17,0.04,0.04,0.04,0.04,4705500,0.04
2012-05-16,0.04,0.04,0.04,0.04,9449000,0.04
2012-05-15,0.04,0.04,0.04,0.04,4299600,0.04
2012-05-14,0.04,0.04,0.04,0.04,1524500,0.04
2012-05-11,0.04,0.04,0.04,0.04,1283800,0.04
2012-05-10,0.04,0.04,0.04,0.04,2567900,0.04
2012-05-09,0.04,0.04,0.04,0.04,7009600,0.04
2012-05-08,0.04,0.04,0.04,0.04,5255100,0.04
2012-05-07,0.05,0.05,0.04,0.04,5322900,0.04
2012-05-04,0.04,0.05,0.04,0.05,5641400,0.05
2012-05-03,0.05,0.05,0.04,0.04,7237100,0.04
2012-05-02,0.05,0.05,0.04,0.05,17133200,0.05
2012-05-01,0.05,0.05,0.05,0.05,5154400,0.05
2012-04-30,0.05,0.05,0.05,0.05,5489600,0.05
2012-04-27,0.05,0.05,0.05,0.05,4117500,0.05
2012-04-26,0.04,0.05,0.04,0.05,6032900,0.05
2012-04-25,0.04,0.04,0.04,0.04,000,0.04
2012-04-24,0.04,0.04,0.04,0.04,7653500,0.04
2012-04-23,0.05,0.05,0.04,0.04,4883100,0.04
2012-04-20,0.05,0.05,0.04,0.04,10370600,0.04
2012-04-19,0.05,0.05,0.05,0.05,6795600,0.05
2012-04-18,0.05,0.05,0.05,0.05,9369800,0.05
2012-04-17,0.05,0.05,0.05,0.05,10882300,0.05
2012-04-16,0.05,0.05,0.05,0.05,34439600,0.05
2012-04-13,0.05,0.05,0.05,0.05,000,0.05
2012-04-12,0.05,0.05,0.05,0.05,4453200,0.05
2012-04-11,0.05,0.05,0.05,0.05,2382200,0.05
2012-04-10,0.05,0.05,0.05,0.05,1762400,0.05
2012-04-09,0.05,0.05,0.05,0.05,000,0.05
2012-04-06,0.05,0.05,0.05,0.05,000,0.05
2012-04-05,0.05,0.05,0.05,0.05,6436400,0.05
2012-04-04,0.05,0.05,0.05,0.05,14338900,0.05
2012-04-03,0.05,0.05,0.05,0.05,4711100,0.05
2012-04-02,0.05,0.05,0.05,0.05,4930700,0.05
2012-03-30,0.05,0.05,0.05,0.05,5320200,0.05
2012-03-29,0.05,0.05,0.05,0.05,5403700,0.05
2012-03-28,0.05,0.05,0.05,0.05,9086000,0.05
2012-03-27,0.05,0.05,0.05,0.05,9217600,0.05
2012-03-26,0.05,0.05,0.05,0.05,13377300,0.05
2012-03-23,0.05,0.05,0.05,0.05,3304100,0.05
2012-03-22,0.05,0.05,0.05,0.05,3016100,0.05
2012-03-21,0.05,0.05,0.05,0.05,1924400,0.05
2012-03-20,0.05,0.05,0.05,0.05,4899600,0.05
2012-03-19,0.05,0.05,0.05,0.05,1367700,0.05
2012-03-16,0.05,0.05,0.05,0.05,69270000,0.05
2012-03-15,0.05,0.05,0.05,0.05,13425400,0.05
2012-03-14,0.05,0.05,0.05,0.05,4231400,0.05
2012-03-13,0.05,0.05,0.05,0.05,4800400,0.05
2012-03-12,0.05,0.05,0.05,0.05,10978200,0.05
2012-03-09,0.05,0.05,0.05,0.05,5532200,0.05
2012-03-08,0.05,0.05,0.05,0.05,3481200,0.05
2012-03-07,0.05,0.05,0.05,0.05,10492300,0.05
2012-03-06,0.05,0.05,0.05,0.05,6023800,0.05
2012-03-05,0.05,0.05,0.05,0.05,3652700,0.05
2012-03-02,0.05,0.06,0.05,0.06,27369900,0.06
2012-03-01,0.05,0.05,0.05,0.05,14931800,0.05
2012-02-29,0.05,0.05,0.05,0.05,5411700,0.05
2012-02-28,0.05,0.06,0.05,0.05,22597500,0.05
2012-02-27,0.05,0.05,0.05,0.05,3721000,0.05
2012-02-24,0.05,0.06,0.05,0.05,10808900,0.05
2012-02-23,0.05,0.05,0.05,0.05,9779800,0.05
2012-02-22,0.05,0.05,0.05,0.05,7464300,0.05
2012-02-21,0.05,0.05,0.05,0.05,18120700,0.05
2012-02-20,0.05,0.06,0.05,0.05,19806600,0.05
2012-02-17,0.05,0.05,0.05,0.05,20181900,0.05
2012-02-16,0.05,0.05,0.05,0.05,6260300,0.05
2012-02-15,0.05,0.05,0.05,0.05,18308600,0.05
2012-02-14,0.05,0.06,0.05,0.05,23616300,0.05
2012-02-13,0.05,0.06,0.05,0.05,44279200,0.05
2012-02-10,0.05,0.05,0.05,0.05,10390300,0.05
2012-02-09,0.06,0.06,0.05,0.05,17409900,0.05
2012-02-08,0.06,0.06,0.05,0.06,21707900,0.06
2012-02-07,0.06,0.06,0.06,0.06,4856800,0.06
2012-02-06,0.06,0.06,0.06,0.06,7373200,0.06
2012-02-03,0.06,0.06,0.06,0.06,7549000,0.06
2012-02-02,0.06,0.06,0.06,0.06,9441800,0.06
2012-02-01,0.06,0.06,0.06,0.06,7313500,0.06
2012-01-31,0.06,0.06,0.06,0.06,11904100,0.06
2012-01-30,0.06,0.06,0.06,0.06,17726900,0.06
2012-01-27,0.06,0.06,0.06,0.06,000,0.06
2012-01-26,0.06,0.06,0.06,0.06,000,0.06
2012-01-25,0.06,0.06,0.06,0.06,000,0.06
2012-01-24,0.06,0.06,0.06,0.06,3107700,0.06
2012-01-23,0.06,0.06,0.06,0.06,4772500,0.06
2012-01-20,0.06,0.06,0.06,0.06,8509100,0.06
2012-01-19,0.06,0.06,0.06,0.06,9210500,0.06
2012-01-18,0.06,0.06,0.06,0.06,14428200,0.06
2012-01-17,0.06,0.06,0.06,0.06,13104400,0.06
2012-01-16,0.06,0.06,0.06,0.06,4334500,0.06
2012-01-13,0.06,0.06,0.06,0.06,18605700,0.06
2012-01-12,0.06,0.06,0.06,0.06,3302200,0.06
2012-01-11,0.06,0.06,0.06,0.06,8669100,0.06
2012-01-10,0.06,0.06,0.06,0.06,4733400,0.06
2012-01-09,0.06,0.06,0.06,0.06,2053400,0.06
2012-01-06,0.06,0.06,0.06,0.06,8985700,0.06
2012-01-05,0.06,0.06,0.06,0.06,28804200,0.06
2012-01-04,0.06,0.06,0.06,0.06,3538600,0.06
2012-01-03,0.05,0.05,0.05,0.05,3296200,0.05
2012-01-02,0.05,0.05,0.05,0.05,000,0.05
2011-12-30,0.05,0.05,0.05,0.05,435300,0.05
