Date,Open,High,Low,Close,Volume,Adj Close
2011-06-08,0.58,0.58,0.57,0.57,65800,0.51
2011-06-07,0.58,0.58,0.58,0.58,7100,0.52
2011-06-06,0.58,0.58,0.58,0.58,6800,0.52
2011-06-03,0.58,0.58,0.58,0.58,2100,0.52
2011-06-02,0.58,0.58,0.58,0.58,5800,0.52
2011-06-01,0.59,0.59,0.58,0.58,8400,0.52
2011-05-31,0.59,0.59,0.59,0.59,2800,0.53
2011-05-30,0.58,0.58,0.58,0.58,3800,0.52
2011-05-27,0.58,0.58,0.58,0.58,25100,0.52
2011-05-26,0.57,0.57,0.57,0.57,12800,0.52
2011-05-25,0.57,0.57,0.57,0.57,12700,0.52
2011-05-24,0.58,0.58,0.57,0.57,12500,0.51
2011-05-20,0.58,0.58,0.58,0.58,14600,0.52
2011-05-19,0.58,0.58,0.58,0.58,16100,0.53
2011-05-18,0.58,0.58,0.58,0.58,5200,0.52
2011-05-17,0.58,0.58,0.58,0.58,9800,0.52
2011-05-16,0.57,0.57,0.57,0.57,1500,0.51
2011-05-13,0.57,0.57,0.57,0.57,49400,0.51
2011-05-12,0.58,0.58,0.55,0.55,59100,0.50
2011-05-11,0.58,0.58,0.58,0.58,23400,0.53
2011-05-10,0.59,0.60,0.58,0.58,51000,0.53
2011-05-09,0.59,0.59,0.59,0.59,13700,0.53
2011-05-06,0.59,0.59,0.59,0.59,13100,0.53
2011-05-05,0.60,0.60,0.59,0.59,24200,0.53
2011-05-04,0.60,0.60,0.59,0.59,35500,0.53
2011-05-03,0.60,0.60,0.60,0.60,4600,0.54
2011-05-02,0.62,0.62,0.60,0.60,11200,0.54
2011-04-29,0.62,0.62,0.62,0.62,6500,0.56
2011-04-28,0.62,0.62,0.62,0.62,88600,0.56
2011-04-27,0.63,0.63,0.62,0.62,27400,0.56
2011-04-21,0.63,0.63,0.63,0.63,6400,0.57
2011-04-20,0.63,0.63,0.61,0.63,10900,0.57
2011-04-19,0.63,0.63,0.63,0.63,8800,0.57
2011-04-18,0.63,0.63,0.63,0.63,3000,0.57
2011-04-15,0.62,0.63,0.62,0.63,18100,0.57
2011-04-14,0.62,0.62,0.62,0.62,8800,0.56
2011-04-13,0.62,0.62,0.62,0.62,36100,0.56
2011-04-12,0.62,0.62,0.62,0.62,4500,0.56
2011-04-11,0.63,0.63,0.62,0.62,12400,0.56
2011-04-08,0.63,0.63,0.63,0.63,6500,0.57
2011-04-07,0.64,0.64,0.63,0.63,26200,0.57
2011-04-06,0.63,0.65,0.63,0.65,13700,0.59
2011-04-05,0.62,0.64,0.62,0.62,45600,0.56
2011-04-04,0.61,0.62,0.58,0.62,92100,0.55
2011-04-01,0.61,0.61,0.61,0.61,2700,0.55
2011-03-31,0.62,0.62,0.61,0.61,11800,0.55
2011-03-30,0.61,0.62,0.61,0.61,30100,0.55
2011-03-29,0.61,0.61,0.60,0.61,25400,0.55
2011-03-28,0.61,0.61,0.61,0.61,37700,0.55
2011-03-25,0.63,0.64,0.62,0.62,59900,0.56
2011-03-24,0.63,0.63,0.63,0.63,11700,0.57
2011-03-23,0.63,0.63,0.63,0.63,4400,0.57
2011-03-22,0.63,0.63,0.63,0.63,300,0.57
2011-03-21,0.63,0.63,0.62,0.63,41500,0.57
2011-03-18,0.64,0.64,0.63,0.63,12300,0.57
2011-03-17,0.64,0.64,0.64,0.64,5800,0.58
2011-03-16,0.66,0.66,0.64,0.64,40100,0.58
2011-03-15,0.66,0.67,0.66,0.67,30500,0.60
2011-03-11,0.66,0.66,0.66,0.66,29900,0.60
