Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.03,0.03,0.03,0.03,000,0.03
2013-09-19,0.03,0.03,0.03,0.03,000,0.03
2013-09-18,0.03,0.03,0.03,0.03,250000,0.03
2013-09-17,0.03,0.03,0.03,0.03,000,0.03
2013-09-16,0.03,0.03,0.03,0.03,000,0.03
2013-09-13,0.03,0.03,0.03,0.03,000,0.03
2013-09-12,0.03,0.03,0.03,0.03,000,0.03
2013-09-11,0.03,0.03,0.03,0.03,53600,0.03
2013-09-10,0.03,0.03,0.03,0.03,000,0.03
2013-09-09,0.03,0.03,0.03,0.03,2100,0.03
2013-09-06,0.03,0.03,0.03,0.03,28300,0.03
2013-09-05,0.03,0.03,0.03,0.03,150000,0.03
2013-09-04,0.03,0.03,0.03,0.03,000,0.03
2013-09-03,0.03,0.03,0.03,0.03,257900,0.03
2013-09-02,0.03,0.03,0.03,0.03,000,0.03
2013-08-30,0.02,0.03,0.02,0.03,93100,0.03
2013-08-29,0.02,0.02,0.02,0.02,000,0.02
2013-08-28,0.02,0.02,0.02,0.02,26000,0.02
2013-08-27,0.02,0.02,0.02,0.02,000,0.02
2013-08-26,0.02,0.02,0.02,0.02,000,0.02
2013-08-23,0.02,0.02,0.02,0.02,000,0.02
2013-08-22,0.02,0.02,0.02,0.02,000,0.02
2013-08-21,0.02,0.02,0.02,0.02,20000,0.02
2013-08-20,0.02,0.02,0.02,0.02,317000,0.02
2013-08-19,0.03,0.03,0.03,0.03,000,0.03
2013-08-16,0.03,0.03,0.03,0.03,000,0.03
2013-08-15,0.03,0.03,0.03,0.03,500,0.03
2013-08-14,0.03,0.03,0.03,0.03,512800,0.03
2013-08-13,0.03,0.03,0.03,0.03,18000,0.03
2013-08-12,0.03,0.03,0.03,0.03,000,0.03
2013-08-09,0.03,0.03,0.03,0.03,000,0.03
2013-08-08,0.03,0.03,0.03,0.03,000,0.03
2013-08-07,0.03,0.03,0.03,0.03,000,0.03
2013-08-06,0.03,0.03,0.03,0.03,000,0.03
2013-08-05,0.03,0.03,0.03,0.03,000,0.03
2013-08-02,0.03,0.03,0.03,0.03,50000,0.03
2013-08-01,0.04,0.04,0.04,0.04,000,0.04
2013-07-31,0.04,0.04,0.04,0.04,000,0.04
2013-07-30,0.04,0.04,0.04,0.04,000,0.04
2013-07-29,0.04,0.04,0.04,0.04,102800,0.04
2013-07-26,0.04,0.04,0.04,0.04,28700,0.04
2013-07-25,0.04,0.04,0.04,0.04,15000,0.04
2013-07-24,0.04,0.04,0.04,0.04,20000,0.04
2013-07-23,0.04,0.04,0.03,0.03,47000,0.03
2013-07-22,0.04,0.04,0.04,0.04,207100,0.04
2013-07-19,0.04,0.04,0.04,0.04,000,0.04
2013-07-18,0.04,0.04,0.04,0.04,000,0.04
2013-07-17,0.04,0.04,0.04,0.04,1000,0.04
2013-07-16,0.04,0.04,0.04,0.04,3700,0.04
2013-07-15,0.04,0.04,0.04,0.04,000,0.04
2013-07-12,0.04,0.04,0.04,0.04,000,0.04
2013-07-11,0.04,0.04,0.04,0.04,000,0.04
2013-07-10,0.04,0.04,0.04,0.04,000,0.04
2013-07-09,0.04,0.04,0.04,0.04,5000,0.04
2013-07-08,0.04,0.04,0.04,0.04,000,0.04
2013-07-05,0.04,0.04,0.04,0.04,606300,0.04
2013-07-04,0.04,0.04,0.04,0.04,000,0.04
2013-07-03,0.04,0.04,0.04,0.04,406300,0.04
2013-07-02,0.04,0.04,0.04,0.04,000,0.04
2013-07-01,0.04,0.04,0.04,0.04,000,0.04
2013-06-28,0.04,0.04,0.04,0.04,368800,0.04
2013-06-27,0.04,0.04,0.04,0.04,463300,0.04
2013-06-26,0.04,0.04,0.04,0.04,1000,0.04
2013-06-25,0.04,0.04,0.04,0.04,46900,0.04
2013-06-24,0.04,0.04,0.04,0.04,87000,0.04
2013-06-21,0.04,0.05,0.04,0.04,450300,0.04
2013-06-20,0.04,0.04,0.04,0.04,38600,0.04
2013-06-19,0.04,0.04,0.04,0.04,451000,0.04
2013-06-18,0.04,0.04,0.04,0.04,300000,0.04
2013-06-17,0.05,0.05,0.04,0.04,424100,0.04
2013-06-14,0.05,0.05,0.05,0.05,100000,0.05
2013-06-13,0.05,0.05,0.05,0.05,139000,0.05
2013-06-12,0.05,0.05,0.05,0.05,46700,0.05
2013-06-11,0.05,0.05,0.05,0.05,49900,0.05
2013-06-10,0.05,0.05,0.05,0.05,000,0.05
2013-06-07,0.05,0.05,0.05,0.05,77000,0.05
2013-06-06,0.05,0.05,0.05,0.05,57700,0.05
2013-06-05,0.05,0.05,0.05,0.05,113000,0.05
2013-06-04,0.05,0.05,0.05,0.05,000,0.05
2013-06-03,0.05,0.05,0.05,0.05,17500,0.05
2013-05-31,0.05,0.05,0.05,0.05,172700,0.05
2013-05-30,0.06,0.06,0.05,0.05,556700,0.05
2013-05-29,0.06,0.06,0.06,0.06,000,0.06
2013-05-28,0.06,0.06,0.06,0.06,000,0.06
2013-05-27,0.06,0.06,0.06,0.06,10000,0.06
2013-05-24,0.06,0.06,0.06,0.06,20000,0.06
2013-05-23,0.06,0.06,0.06,0.06,000,0.06
2013-05-22,0.06,0.06,0.06,0.06,000,0.06
2013-05-21,0.06,0.06,0.06,0.06,000,0.06
2013-05-20,0.06,0.06,0.06,0.06,000,0.06
2013-05-17,0.06,0.06,0.06,0.06,000,0.06
2013-05-16,0.06,0.06,0.06,0.06,40000,0.06
2013-05-15,0.06,0.06,0.06,0.06,82200,0.06
2013-05-14,0.07,0.07,0.07,0.07,2000,0.07
2013-05-13,0.07,0.07,0.07,0.07,100,0.07
2013-05-10,0.07,0.07,0.07,0.07,27800,0.07
2013-05-09,0.07,0.07,0.07,0.07,100000,0.07
2013-05-08,0.07,0.07,0.07,0.07,132600,0.07
2013-05-07,0.06,0.06,0.06,0.06,000,0.06
2013-05-06,0.06,0.06,0.06,0.06,000,0.06
2013-05-03,0.06,0.06,0.06,0.06,400000,0.06
2013-05-02,0.06,0.06,0.06,0.06,283500,0.06
2013-05-01,0.06,0.06,0.06,0.06,10000,0.06
2013-04-30,0.06,0.06,0.06,0.06,7700,0.06
2013-04-29,0.06,0.06,0.06,0.06,000,0.06
2013-04-26,0.06,0.06,0.06,0.06,000,0.06
