Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.08,0.09,0.08,0.09,12725700,0.09
2013-09-19,0.09,0.09,0.08,0.08,15909600,0.08
2013-09-18,0.09,0.09,0.09,0.09,9298000,0.09
2013-09-17,0.10,0.10,0.09,0.09,2104600,0.09
2013-09-16,0.10,0.10,0.09,0.09,3044600,0.09
2013-09-13,0.10,0.10,0.10,0.10,2104100,0.10
2013-09-12,0.10,0.10,0.10,0.10,6741200,0.10
2013-09-11,0.09,0.10,0.09,0.10,17501000,0.10
2013-09-10,0.10,0.10,0.09,0.09,20317400,0.09
2013-09-09,0.10,0.10,0.10,0.10,4365900,0.10
2013-09-06,0.10,0.11,0.10,0.10,13185100,0.10
2013-09-05,0.10,0.10,0.10,0.10,23046900,0.10
2013-09-04,0.11,0.12,0.10,0.10,16192200,0.10
2013-09-03,0.11,0.12,0.10,0.10,42903800,0.10
2013-09-02,0.09,0.10,0.09,0.10,32122500,0.10
2013-08-30,0.09,0.10,0.09,0.09,19656100,0.09
2013-08-29,0.09,0.10,0.08,0.09,28873200,0.09
2013-08-28,0.08,0.10,0.08,0.09,45815100,0.09
2013-08-27,0.08,0.08,0.08,0.08,11112700,0.08
2013-08-26,0.08,0.09,0.08,0.08,49316700,0.08
2013-08-23,0.08,0.08,0.08,0.08,4205600,0.08
2013-08-22,0.07,0.08,0.07,0.08,5686700,0.08
2013-08-21,0.07,0.08,0.07,0.07,5010300,0.07
2013-08-20,0.08,0.08,0.07,0.07,18448400,0.07
2013-08-19,0.07,0.08,0.07,0.08,17686100,0.08
2013-08-16,0.07,0.07,0.07,0.07,16333700,0.07
2013-08-15,0.06,0.07,0.06,0.07,17395300,0.07
2013-08-14,0.06,0.06,0.06,0.06,3664800,0.06
2013-08-13,0.06,0.06,0.06,0.06,9429700,0.06
2013-08-12,0.06,0.06,0.06,0.06,15312400,0.06
2013-08-09,0.06,0.06,0.06,0.06,2971500,0.06
2013-08-08,0.05,0.06,0.05,0.06,4735700,0.06
2013-08-07,0.05,0.05,0.05,0.05,2274000,0.05
2013-08-06,0.06,0.06,0.05,0.05,19819900,0.05
2013-08-05,0.05,0.06,0.05,0.06,17190800,0.06
2013-08-02,0.05,0.05,0.05,0.05,1263200,0.05
2013-08-01,0.05,0.05,0.05,0.05,6556100,0.05
2013-07-31,0.05,0.05,0.05,0.05,5229400,0.05
2013-07-30,0.05,0.06,0.05,0.05,18299800,0.05
2013-07-29,0.05,0.05,0.05,0.05,5189900,0.05
2013-07-26,0.05,0.05,0.05,0.05,7612000,0.05
2013-07-25,0.05,0.05,0.05,0.05,30319200,0.05
2013-07-24,0.05,0.05,0.05,0.05,3340900,0.05
