Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.17,0.17,0.17,0.17,641900,0.17
2013-09-19,0.17,0.17,0.17,0.17,1003800,0.17
2013-09-18,0.17,0.17,0.17,0.17,119700,0.17
2013-09-17,0.17,0.17,0.16,0.17,1059200,0.17
2013-09-16,0.17,0.17,0.17,0.17,695800,0.17
2013-09-13,0.18,0.18,0.17,0.17,1602300,0.17
2013-09-12,0.18,0.19,0.17,0.18,3082500,0.18
2013-09-11,0.16,0.17,0.16,0.17,6616800,0.17
2013-09-10,0.14,0.16,0.14,0.16,1207700,0.16
2013-09-09,0.14,0.14,0.14,0.14,355600,0.14
2013-09-06,0.14,0.14,0.14,0.14,730500,0.14
2013-09-05,0.14,0.14,0.14,0.14,831700,0.14
2013-09-04,0.14,0.14,0.14,0.14,146800,0.14
2013-09-03,0.14,0.14,0.14,0.14,161600,0.14
2013-09-02,0.14,0.15,0.14,0.14,590900,0.14
2013-08-30,0.14,0.14,0.14,0.14,43500,0.14
2013-08-29,0.14,0.14,0.14,0.14,505200,0.14
2013-08-28,0.14,0.14,0.13,0.14,555300,0.14
2013-08-27,0.14,0.14,0.14,0.14,592000,0.14
2013-08-26,0.14,0.14,0.14,0.14,477300,0.14
2013-08-23,0.15,0.15,0.14,0.14,160300,0.14
2013-08-22,0.14,0.15,0.14,0.15,229400,0.15
2013-08-21,0.15,0.15,0.14,0.14,706700,0.14
2013-08-20,0.14,0.14,0.14,0.14,455000,0.14
2013-08-19,0.15,0.15,0.14,0.15,3469000,0.15
2013-08-16,0.15,0.15,0.14,0.15,900100,0.15
2013-08-15,0.16,0.17,0.15,0.16,1417100,0.16
2013-08-14,0.14,0.16,0.12,0.15,3843000,0.15
2013-08-13,0.14,0.15,0.14,0.14,649800,0.14
2013-08-12,0.14,0.15,0.14,0.15,248600,0.15
2013-08-09,0.14,0.15,0.14,0.15,229000,0.15
2013-08-08,0.14,0.14,0.14,0.14,298000,0.14
2013-08-07,0.15,0.15,0.14,0.14,300500,0.14
2013-08-06,0.15,0.15,0.14,0.14,460900,0.14
2013-08-05,0.15,0.16,0.15,0.16,1226700,0.16
2013-08-02,0.13,0.14,0.12,0.14,1365700,0.14
2013-08-01,0.13,0.13,0.13,0.13,196000,0.13
2013-07-31,0.13,0.13,0.12,0.12,128300,0.12
2013-07-30,0.13,0.13,0.12,0.12,122700,0.12
2013-07-29,0.13,0.13,0.13,0.13,400200,0.13
2013-07-26,0.14,0.14,0.13,0.13,384400,0.13
2013-07-25,0.13,0.14,0.13,0.13,227200,0.13
2013-07-24,0.12,0.14,0.12,0.14,1838200,0.14
2013-07-23,0.12,0.12,0.12,0.12,897400,0.12
2013-07-22,0.12,0.12,0.12,0.12,2275500,0.12
2013-07-19,0.12,0.12,0.12,0.12,406000,0.12
2013-07-18,0.12,0.12,0.12,0.12,728300,0.12
2013-07-17,0.12,0.12,0.12,0.12,653800,0.12
2013-07-16,0.12,0.12,0.12,0.12,214100,0.12
2013-07-15,0.12,0.12,0.11,0.11,265700,0.11
2013-07-12,0.12,0.12,0.11,0.11,526600,0.11
2013-07-11,0.12,0.12,0.11,0.12,78200,0.12
2013-07-10,0.12,0.12,0.12,0.12,215500,0.12
2013-07-09,0.12,0.12,0.11,0.11,213000,0.11
2013-07-08,0.12,0.12,0.12,0.12,80200,0.12
2013-07-05,0.11,0.12,0.11,0.12,1272300,0.12
2013-07-04,0.12,0.12,0.11,0.12,1123900,0.12
2013-07-03,0.12,0.12,0.12,0.12,1593900,0.12
2013-07-02,0.10,0.12,0.10,0.12,1620800,0.12
2013-07-01,0.09,0.11,0.09,0.10,2652800,0.10
2013-06-28,0.08,0.09,0.08,0.09,1321500,0.09
2013-06-27,0.08,0.09,0.08,0.08,4238300,0.08
2013-06-26,0.07,0.09,0.07,0.08,10924100,0.08
2013-06-25,0.08,0.08,0.07,0.07,2106600,0.07
2013-06-24,0.08,0.08,0.08,0.08,995900,0.08
2013-06-21,0.09,0.09,0.08,0.08,2958900,0.08
2013-06-20,0.12,0.12,0.09,0.09,3346400,0.09
2013-06-19,0.11,0.11,0.11,0.11,4823100,0.11
2013-06-18,0.11,0.11,0.11,0.11,195500,0.11
2013-06-17,0.11,0.12,0.11,0.11,175200,0.11
2013-06-14,0.11,0.11,0.11,0.11,122300,0.11
2013-06-13,0.12,0.12,0.11,0.11,258700,0.11
2013-06-12,0.12,0.12,0.11,0.11,340000,0.11
2013-06-11,0.12,0.12,0.11,0.11,149100,0.11
2013-06-10,0.11,0.11,0.11,0.11,000,0.11
2013-06-07,0.11,0.11,0.11,0.11,267700,0.11
2013-06-06,0.11,0.11,0.11,0.11,292200,0.11
2013-06-05,0.11,0.12,0.11,0.11,175000,0.11
2013-06-04,0.12,0.12,0.11,0.11,241300,0.11
2013-06-03,0.11,0.11,0.11,0.11,336300,0.11
2013-05-31,0.11,0.12,0.11,0.11,242800,0.11
2013-05-30,0.11,0.12,0.11,0.11,1108000,0.11
2013-05-29,0.11,0.12,0.11,0.11,1754700,0.11
2013-05-28,0.12,0.12,0.11,0.11,1411800,0.11
2013-05-27,0.12,0.12,0.12,0.12,165600,0.12
2013-05-24,0.12,0.12,0.12,0.12,2088600,0.12
2013-05-23,0.12,0.12,0.12,0.12,1179700,0.12
2013-05-22,0.12,0.12,0.12,0.12,1544100,0.12
2013-05-21,0.14,0.14,0.12,0.12,1480300,0.12
2013-05-20,0.14,0.14,0.14,0.14,960300,0.14
2013-05-17,0.13,0.14,0.13,0.14,2640700,0.14
2013-05-16,0.13,0.14,0.13,0.13,4887800,0.13
2013-05-15,0.12,0.13,0.12,0.13,3033500,0.13
2013-05-14,0.12,0.12,0.12,0.12,8273400,0.12
2013-05-13,0.12,0.12,0.12,0.12,7852100,0.12
2013-05-10,0.12,0.12,0.12,0.12,17632000,0.12
2013-05-09,0.14,0.14,0.11,0.12,9396700,0.12
2013-05-08,0.14,0.14,0.13,0.13,1534000,0.13
2013-05-07,0.13,0.14,0.13,0.14,4619300,0.14
2013-05-06,0.14,0.14,0.13,0.14,3822700,0.14
2013-05-03,0.15,0.15,0.14,0.14,3443400,0.14
2013-05-02,0.16,0.16,0.14,0.14,2800000,0.14
2013-05-01,0.22,0.22,0.16,0.16,23158400,0.16
2013-04-30,0.20,0.21,0.20,0.21,378100,0.21
2013-04-29,0.22,0.22,0.20,0.21,1820000,0.21
2013-04-26,0.22,0.22,0.21,0.22,454500,0.22
2013-04-25,0.22,0.22,0.22,0.22,000,0.22
2013-04-24,0.22,0.22,0.21,0.22,434000,0.22
2013-04-23,0.22,0.23,0.22,0.22,94700,0.22
2013-04-22,0.23,0.23,0.22,0.22,363600,0.22
2013-04-19,0.22,0.23,0.22,0.22,262600,0.22
2013-04-18,0.23,0.23,0.23,0.23,206000,0.23
2013-04-17,0.23,0.25,0.23,0.23,271400,0.23
2013-04-16,0.23,0.24,0.23,0.24,231700,0.24
2013-04-15,0.24,0.24,0.23,0.23,168000,0.23
2013-04-12,0.24,0.25,0.23,0.24,188300,0.24
2013-04-11,0.25,0.25,0.24,0.24,420800,0.24
2013-04-10,0.25,0.25,0.25,0.25,195300,0.25
2013-04-09,0.25,0.25,0.24,0.24,31500,0.24
2013-04-08,0.25,0.26,0.24,0.24,366400,0.24
2013-04-05,0.26,0.26,0.25,0.25,212000,0.25
2013-04-04,0.26,0.26,0.25,0.26,276900,0.26
2013-04-03,0.27,0.27,0.26,0.26,107800,0.26
2013-04-02,0.25,0.26,0.25,0.26,137300,0.26
2013-04-01,0.25,0.25,0.25,0.25,000,0.25
2013-03-29,0.25,0.25,0.25,0.25,000,0.25
2013-03-28,0.25,0.25,0.25,0.25,128300,0.25
2013-03-27,0.25,0.26,0.25,0.25,124300,0.25
2013-03-26,0.25,0.25,0.25,0.25,71500,0.25
2013-03-25,0.26,0.26,0.25,0.25,234100,0.25
2013-03-22,0.26,0.26,0.26,0.26,56000,0.26
2013-03-21,0.26,0.28,0.26,0.26,1298500,0.26
2013-03-20,0.28,0.28,0.26,0.26,429700,0.26
2013-03-19,0.28,0.28,0.28,0.28,75300,0.28
2013-03-18,0.28,0.28,0.27,0.28,347200,0.28
2013-03-15,0.28,0.28,0.28,0.28,282700,0.28
2013-03-14,0.28,0.28,0.28,0.28,545000,0.28
2013-03-13,0.28,0.28,0.28,0.28,190600,0.28
2013-03-12,0.28,0.28,0.28,0.28,127400,0.28
2013-03-11,0.28,0.28,0.28,0.28,148000,0.28
2013-03-08,0.28,0.28,0.27,0.28,220100,0.28
2013-03-07,0.28,0.28,0.28,0.28,334500,0.28
2013-03-06,0.28,0.28,0.28,0.28,107000,0.28
2013-03-05,0.28,0.28,0.28,0.28,807200,0.28
2013-03-04,0.28,0.28,0.28,0.28,357800,0.28
2013-03-01,0.28,0.29,0.28,0.28,623100,0.28
2013-02-28,0.28,0.28,0.28,0.28,467300,0.28
2013-02-27,0.28,0.28,0.28,0.28,327700,0.28
2013-02-26,0.28,0.28,0.28,0.28,223400,0.28
2013-02-25,0.29,0.29,0.28,0.28,476700,0.28
2013-02-22,0.29,0.29,0.28,0.28,329900,0.28
2013-02-21,0.28,0.29,0.28,0.28,333700,0.28
2013-02-20,0.28,0.29,0.28,0.28,996800,0.28
2013-02-19,0.29,0.29,0.28,0.28,2104700,0.28
2013-02-18,0.29,0.29,0.28,0.29,550600,0.29
2013-02-15,0.29,0.30,0.29,0.29,405100,0.29
2013-02-14,0.29,0.29,0.29,0.29,111200,0.29
2013-02-13,0.31,0.31,0.29,0.29,300400,0.29
2013-02-12,0.29,0.31,0.29,0.31,596700,0.31
2013-02-11,0.29,0.29,0.28,0.29,317800,0.29
2013-02-08,0.28,0.29,0.28,0.29,41800,0.29
2013-02-07,0.29,0.29,0.28,0.29,81800,0.29
2013-02-06,0.28,0.29,0.28,0.28,634900,0.28
2013-02-05,0.28,0.28,0.28,0.28,535200,0.28
2013-02-04,0.28,0.29,0.28,0.28,1797500,0.28
2013-02-01,0.30,0.30,0.28,0.28,5621600,0.28
2013-01-31,0.31,0.32,0.30,0.32,879400,0.32
2013-01-30,0.32,0.32,0.31,0.31,630400,0.31
2013-01-29,0.32,0.32,0.31,0.32,792100,0.32
2013-01-28,0.32,0.32,0.32,0.32,000,0.32
2013-01-25,0.31,0.32,0.31,0.32,366300,0.32
2013-01-24,0.32,0.34,0.31,0.32,972500,0.32
2013-01-23,0.31,0.32,0.30,0.32,1117600,0.32
2013-01-22,0.31,0.31,0.30,0.30,358300,0.30
2013-01-21,0.29,0.31,0.29,0.31,1329200,0.31
2013-01-18,0.29,0.29,0.28,0.29,22293600,0.29
2013-01-17,0.29,0.29,0.28,0.29,719200,0.29
2013-01-16,0.29,0.29,0.28,0.29,1649200,0.29
2013-01-15,0.29,0.29,0.28,0.28,433800,0.28
2013-01-14,0.29,0.29,0.28,0.29,474000,0.29
2013-01-11,0.29,0.29,0.28,0.29,212900,0.29
2013-01-10,0.30,0.30,0.29,0.29,212100,0.29
2013-01-09,0.29,0.30,0.29,0.30,218000,0.30
2013-01-08,0.29,0.30,0.29,0.29,381200,0.29
2013-01-07,0.28,0.29,0.28,0.29,464600,0.29
2013-01-04,0.28,0.28,0.28,0.28,235800,0.28
2013-01-03,0.28,0.28,0.28,0.28,710000,0.28
2013-01-02,0.28,0.28,0.28,0.28,473800,0.28
2013-01-01,0.28,0.28,0.28,0.28,000,0.28
2012-12-31,0.27,0.28,0.27,0.28,500,0.28
2012-12-28,0.26,0.26,0.26,0.26,43900,0.26
2012-12-27,0.27,0.27,0.26,0.26,42300,0.26
2012-12-26,0.27,0.27,0.27,0.27,000,0.27
2012-12-25,0.27,0.27,0.27,0.27,000,0.27
2012-12-24,0.26,0.27,0.26,0.27,49200,0.27
2012-12-21,0.26,0.27,0.26,0.27,57400,0.27
2012-12-20,0.28,0.28,0.26,0.26,104800,0.26
2012-12-19,0.27,0.27,0.27,0.27,176200,0.27
2012-12-18,0.27,0.28,0.26,0.26,203300,0.26
2012-12-17,0.26,0.27,0.26,0.27,118000,0.27
2012-12-14,0.25,0.26,0.25,0.26,1009700,0.26
2012-12-13,0.26,0.26,0.25,0.25,1057100,0.25
2012-12-12,0.27,0.28,0.26,0.26,189700,0.26
2012-12-11,0.27,0.28,0.27,0.28,112600,0.28
2012-12-10,0.26,0.28,0.26,0.28,95100,0.28
2012-12-07,0.27,0.28,0.26,0.28,90600,0.28
2012-12-06,0.28,0.28,0.27,0.27,52800,0.27
2012-12-05,0.28,0.28,0.28,0.28,656300,0.28
2012-12-04,0.28,0.28,0.28,0.28,191900,0.28
2012-12-03,0.26,0.28,0.26,0.28,98400,0.28
2012-11-30,0.28,0.28,0.26,0.27,357100,0.27
2012-11-29,0.28,0.28,0.27,0.28,97000,0.28
2012-11-28,0.28,0.28,0.28,0.28,370900,0.28
2012-11-27,0.28,0.29,0.28,0.29,144700,0.29
2012-11-26,0.28,0.29,0.28,0.29,135500,0.29
2012-11-23,0.28,0.29,0.28,0.29,114000,0.29
2012-11-22,0.29,0.29,0.28,0.28,221100,0.28
2012-11-21,0.29,0.29,0.28,0.29,399700,0.29
2012-11-20,0.28,0.30,0.28,0.30,765000,0.30
2012-11-19,0.28,0.29,0.28,0.29,1118200,0.29
2012-11-16,0.28,0.28,0.27,0.28,288100,0.28
2012-11-15,0.26,0.28,0.26,0.28,356500,0.28
2012-11-14,0.27,0.28,0.27,0.27,311600,0.27
2012-11-13,0.28,0.28,0.26,0.26,556700,0.26
2012-11-12,0.28,0.29,0.28,0.28,280700,0.28
2012-11-09,0.29,0.29,0.26,0.29,569100,0.29
2012-11-08,0.30,0.30,0.29,0.30,513500,0.30
2012-11-07,0.30,0.30,0.29,0.29,205000,0.29
2012-11-06,0.30,0.31,0.30,0.30,67600,0.30
2012-11-05,0.31,0.31,0.30,0.30,88200,0.30
2012-11-02,0.31,0.31,0.30,0.31,82000,0.31
2012-11-01,0.31,0.31,0.30,0.31,228700,0.31
2012-10-31,0.31,0.31,0.29,0.31,657500,0.31
2012-10-30,0.30,0.31,0.30,0.30,264300,0.30
2012-10-29,0.31,0.31,0.31,0.31,237700,0.31
2012-10-26,0.31,0.31,0.31,0.31,201000,0.31
2012-10-25,0.31,0.31,0.31,0.31,288700,0.31
2012-10-24,0.32,0.32,0.31,0.31,803700,0.31
2012-10-23,0.29,0.34,0.29,0.33,1027200,0.33
2012-10-22,0.30,0.30,0.29,0.29,312600,0.29
2012-10-19,0.31,0.31,0.30,0.31,136700,0.31
2012-10-18,0.29,0.31,0.29,0.31,328300,0.31
2012-10-17,0.29,0.30,0.29,0.30,266900,0.30
2012-10-16,0.29,0.29,0.29,0.29,90900,0.29
2012-10-15,0.29,0.29,0.29,0.29,262500,0.29
2012-10-12,0.29,0.29,0.29,0.29,75800,0.29
2012-10-11,0.30,0.30,0.29,0.29,183800,0.29
2012-10-10,0.30,0.31,0.29,0.30,732600,0.30
2012-10-09,0.31,0.31,0.29,0.29,555200,0.29
2012-10-08,0.32,0.32,0.31,0.31,256900,0.31
2012-10-05,0.32,0.32,0.31,0.32,312600,0.32
2012-10-04,0.31,0.32,0.31,0.32,289200,0.32
2012-10-03,0.32,0.32,0.31,0.31,351400,0.31
2012-10-02,0.32,0.33,0.32,0.32,949400,0.32
2012-10-01,0.33,0.34,0.32,0.32,71200,0.32
2012-09-28,0.34,0.34,0.32,0.33,612600,0.33
2012-09-27,0.34,0.35,0.34,0.35,140400,0.35
2012-09-26,0.34,0.35,0.34,0.35,252000,0.35
2012-09-25,0.34,0.35,0.34,0.35,147300,0.35
2012-09-24,0.34,0.34,0.34,0.34,87500,0.34
2012-09-21,0.34,0.36,0.34,0.36,358800,0.36
2012-09-20,0.35,0.35,0.33,0.34,363100,0.34
