Date,Open,High,Low,Close,Volume,Adj Close
2012-02-27,1.00,1.02,1.00,1.00,9100,1.00
2012-02-24,1.01,1.02,1.01,1.02,246100,1.02
2012-02-23,0.99,1.03,0.98,1.00,363700,1.00
2012-02-22,0.99,1.00,0.98,1.00,380000,1.00
2012-02-21,0.94,0.98,0.94,0.98,266000,0.98
2012-02-20,0.92,0.92,0.91,0.92,16900,0.92
2012-02-17,0.92,0.93,0.90,0.92,151800,0.92
2012-02-16,0.87,0.92,0.87,0.89,108400,0.89
2012-02-15,0.93,0.94,0.90,0.90,11300,0.90
2012-02-14,0.94,0.98,0.90,0.94,120600,0.94
2012-02-13,0.95,0.95,0.91,0.94,146200,0.94
2012-02-10,1.00,1.01,0.95,0.99,66500,0.99
2012-02-09,0.93,1.03,0.93,1.03,86600,1.03
2012-02-08,1.01,1.01,1.00,1.01,42300,1.01
2012-02-07,1.01,1.01,1.01,1.01,000,1.01
2012-02-06,0.99,1.03,0.99,1.01,65600,1.01
2012-02-03,0.97,0.97,0.97,0.97,11700,0.97
2012-02-02,0.96,0.97,0.96,0.97,83700,0.97
2012-02-01,0.98,0.99,0.95,0.96,160100,0.96
2012-01-31,0.94,1.00,0.94,1.00,129400,1.00
2012-01-30,0.94,0.95,0.94,0.95,113500,0.95
2012-01-27,0.93,0.97,0.93,0.96,319000,0.96
2012-01-26,0.96,0.96,0.96,0.96,000,0.96
2012-01-25,0.96,0.99,0.96,0.96,225300,0.96
2012-01-24,0.94,0.98,0.94,0.97,198100,0.97
2012-01-23,0.95,0.95,0.95,0.95,601700,0.95
2012-01-20,0.95,0.95,0.95,0.95,461900,0.95
2012-01-19,0.94,0.95,0.94,0.94,199500,0.94
2012-01-18,0.96,0.96,0.94,0.94,328900,0.94
2012-01-17,0.96,0.99,0.96,0.98,204600,0.98
2012-01-16,0.98,0.99,0.96,0.98,107500,0.98
2012-01-13,0.98,0.99,0.96,0.99,72900,0.99
2012-01-12,0.94,0.99,0.94,0.98,101000,0.98
2012-01-11,0.95,0.96,0.95,0.96,79900,0.96
2012-01-10,0.94,0.95,0.91,0.93,328700,0.93
2012-01-09,0.97,0.97,0.93,0.95,307100,0.95
2012-01-06,0.89,0.96,0.89,0.96,4600,0.96
2012-01-05,0.93,0.94,0.92,0.92,92200,0.92
2012-01-04,0.91,0.92,0.89,0.92,90600,0.92
2012-01-03,0.87,0.89,0.87,0.89,32500,0.89
2012-01-02,0.83,0.83,0.83,0.83,000,0.83
2011-12-30,0.84,0.84,0.83,0.83,15100,0.83
2011-12-29,0.83,0.83,0.82,0.82,31400,0.82
2011-12-28,0.84,0.86,0.82,0.86,8400,0.86
2011-12-27,0.82,0.82,0.82,0.82,000,0.82
2011-12-26,0.82,0.82,0.82,0.82,000,0.82
2011-12-23,0.83,0.86,0.83,0.86,58500,0.86
2011-12-22,0.81,0.85,0.81,0.82,59600,0.82
2011-12-21,0.90,0.90,0.84,0.84,368600,0.84
2011-12-20,0.82,0.95,0.82,0.90,378000,0.90
2011-12-19,0.80,0.85,0.80,0.85,79700,0.85
2011-12-16,0.86,0.86,0.81,0.85,133600,0.85
2011-12-15,0.82,0.83,0.82,0.82,222700,0.82
2011-12-14,0.83,0.83,0.80,0.82,247000,0.82
2011-12-13,0.82,0.82,0.82,0.82,109700,0.82
2011-12-12,0.81,0.83,0.81,0.81,89800,0.81
2011-12-09,0.81,0.82,0.79,0.80,126200,0.80
2011-12-08,0.83,0.83,0.81,0.82,63700,0.82
2011-12-07,0.79,0.83,0.79,0.83,41400,0.83
2011-12-06,0.80,0.82,0.79,0.79,46700,0.79
2011-12-05,0.83,0.83,0.80,0.83,26700,0.83
2011-12-02,0.81,0.85,0.81,0.81,133900,0.81
2011-12-01,0.83,0.84,0.81,0.83,53100,0.83
2011-11-30,0.76,0.84,0.76,0.84,336300,0.84
2011-11-29,0.79,0.81,0.78,0.81,179900,0.81
2011-11-28,0.77,0.81,0.77,0.81,171700,0.81
2011-11-25,0.75,0.78,0.75,0.78,78600,0.78
2011-11-24,0.76,0.77,0.72,0.72,39200,0.72
2011-11-23,0.74,0.75,0.71,0.75,431300,0.75
2011-11-22,0.76,0.80,0.76,0.76,216400,0.76
2011-11-21,0.78,0.78,0.78,0.78,11900,0.78
2011-11-18,0.80,0.80,0.79,0.80,45200,0.80
2011-11-17,0.80,0.82,0.79,0.79,187000,0.79
2011-11-16,0.80,0.80,0.79,0.79,324300,0.79
2011-11-15,0.85,0.85,0.79,0.85,206200,0.85
2011-11-14,0.88,0.89,0.88,0.89,237900,0.89
2011-11-11,0.82,0.90,0.82,0.89,496300,0.89
2011-11-10,0.82,0.88,0.82,0.83,18800,0.83
2011-11-09,0.88,0.89,0.85,0.88,58500,0.88
2011-11-08,0.85,0.89,0.85,0.89,8300,0.89
2011-11-07,0.86,0.90,0.86,0.90,12800,0.90
2011-11-04,0.84,0.93,0.84,0.93,50400,0.93
2011-11-03,0.83,0.87,0.83,0.87,35600,0.87
2011-11-02,0.82,0.89,0.82,0.86,177600,0.86
2011-11-01,0.75,0.83,0.75,0.83,52900,0.83
2011-10-31,0.81,0.81,0.81,0.81,20100,0.81
2011-10-28,0.79,0.83,0.79,0.81,143800,0.81
2011-10-27,0.79,0.79,0.77,0.79,37000,0.79
2011-10-26,0.79,0.79,0.75,0.76,433600,0.76
2011-10-25,0.85,0.85,0.81,0.83,68600,0.83
2011-10-24,0.86,0.86,0.85,0.85,14000,0.85
2011-10-21,0.83,0.84,0.82,0.83,83500,0.83
2011-10-20,0.87,0.87,0.83,0.85,325400,0.85
2011-10-19,0.77,0.94,0.77,0.92,305000,0.92
2011-10-18,0.75,0.76,0.74,0.74,232700,0.74
2011-10-17,0.74,0.75,0.73,0.73,58800,0.73
2011-10-14,0.72,0.72,0.69,0.70,62400,0.70
2011-10-13,0.75,0.75,0.73,0.73,325400,0.73
2011-10-12,0.74,0.74,0.71,0.73,54200,0.73
2011-10-11,0.73,0.76,0.73,0.73,238000,0.73
2011-10-10,0.73,0.75,0.72,0.75,107400,0.75
2011-10-07,0.73,0.73,0.68,0.70,44700,0.70
2011-10-06,0.69,0.73,0.69,0.73,78000,0.73
2011-10-05,0.72,0.74,0.71,0.72,104100,0.72
2011-10-04,0.71,0.71,0.68,0.71,196100,0.71
2011-10-03,0.79,0.79,0.73,0.73,103400,0.73
2011-09-30,0.81,0.83,0.78,0.83,2100,0.83
2011-09-29,0.81,0.81,0.77,0.80,67600,0.80
2011-09-28,0.80,0.82,0.80,0.82,25900,0.82
2011-09-27,0.80,0.80,0.77,0.80,27800,0.80
2011-09-26,0.81,0.85,0.81,0.81,44000,0.81
2011-09-23,0.80,0.85,0.80,0.85,67100,0.85
2011-09-22,0.85,0.89,0.81,0.84,130000,0.84
2011-09-21,0.91,0.91,0.88,0.89,76900,0.89
2011-09-20,0.94,0.94,0.91,0.91,81600,0.91
2011-09-19,1.00,1.00,0.93,0.94,22100,0.94
2011-09-16,1.02,1.02,0.92,0.92,160600,0.92
2011-09-15,1.00,1.01,0.96,1.01,69000,1.01
2011-09-14,0.99,0.99,0.98,0.99,6500,0.99
2011-09-13,1.01,1.01,0.97,0.97,47000,0.97
2011-09-12,0.99,0.99,0.99,0.99,15000,0.99
2011-09-09,1.00,1.04,0.98,1.04,57600,1.04
2011-09-08,1.00,1.00,0.98,1.00,154200,1.00
2011-09-07,0.98,1.00,0.98,0.99,26000,0.99
2011-09-06,1.01,1.02,0.98,1.00,83400,1.00
2011-09-05,1.03,1.04,1.00,1.00,108600,1.00
2011-09-02,1.03,1.03,1.00,1.03,162100,1.03
2011-09-01,1.02,1.02,1.00,1.00,100,1.00
2011-08-31,1.00,1.01,0.95,1.01,73700,1.01
2011-08-30,1.02,1.02,0.97,1.01,25200,1.01
2011-08-29,1.02,1.02,1.02,1.02,000,1.02
2011-08-26,1.03,1.03,0.99,1.00,175000,1.00
2011-08-25,1.00,1.01,0.94,0.98,136500,0.98
2011-08-24,1.00,1.00,0.99,0.99,3200,0.99
2011-08-23,0.90,0.94,0.90,0.94,48800,0.94
2011-08-22,0.90,0.93,0.88,0.90,190000,0.90
2011-08-19,0.92,0.94,0.92,0.92,900,0.92
2011-08-18,1.08,1.08,0.94,0.94,18800,0.94
2011-08-17,1.00,1.00,0.98,1.00,48200,1.00
2011-08-16,0.98,1.00,0.98,1.00,211100,1.00
2011-08-15,1.04,1.04,0.98,1.00,45300,1.00
2011-08-12,0.95,0.99,0.95,0.98,359000,0.98
2011-08-11,0.93,0.96,0.93,0.95,220400,0.95
2011-08-10,0.96,0.96,0.92,0.93,416400,0.93
2011-08-09,0.83,0.90,0.83,0.89,272700,0.89
2011-08-08,0.92,0.95,0.92,0.92,402400,0.92
2011-08-05,1.00,1.01,0.95,0.97,362500,0.97
2011-08-04,1.05,1.12,1.05,1.11,384700,1.11
2011-08-03,0.99,1.02,0.99,1.01,848500,1.01
2011-08-02,1.08,1.11,1.08,1.11,284600,1.11
2011-08-01,1.10,1.12,1.08,1.08,239900,1.08
2011-07-29,1.10,1.11,1.04,1.08,176800,1.08
2011-07-28,1.12,1.12,1.10,1.11,119200,1.11
2011-07-27,1.14,1.17,1.14,1.17,79600,1.17
